YAL035W	YFR004W
YDR195W	YFR031C-A
YKL207W	YNL055C
YER125W	YHL024W
YDL028C	YKL089W
YER170W	YGL061C
YBR018C	YHR030C
YBL032W	YNL005C
YFL042C	YMR303C
YHR200W	YKL029C
YDL185W	YNL153C
YBL032W	YMR164C
YBL007C	YML097C
YKL029C	YML085C
YIR038C	YPL053C
YBR083W	YLL039C
YBL032W	YNL241C
YDL179W	YPL031C
YGR252W	YHR174W
YBL032W	YOR198C
YDR510W	YLR221C
YDR453C	YOR031W
YDR150W	YNL271C
YLR307W	YOL016C
YHR200W	YLR354C
YAR066W	YBL032W
YBR285W	YGR092W
YBR221C	YER178W
YJR066W	YPL249C
YNL093W	YOR089C
YBR035C	YPL240C
YER012W	YFL009W
YCR009C	YFL039C
YFL037W	YML085C
YDL188C	YGL121C
YJL187C	YKL211C
YLR385C	YLR424W
YBR274W	YNR046W
YBR208C	YLL039C
YKR089C	YLL039C
YCR011C	YLL039C
YNL263C	YPL031C
YHL036W	YNL197C
YJR091C	YLR370C
YMR106C	YNL007C
YPL203W	YPR072W
YGR092W	YPR181C
YER071C	YKL007W
YCR012W	YDR510W
YBL032W	YDR425W
YCR024C	YNL154C
YDR293C	YPL004C
YDR176W	YGR274C
YNR065C	YOR181W
YER151C	YMR242C
YJR145C	YNL178W
YHR169W	YML024W
YGL120C	YIL002C
YBR193C	YDR443C
YJL181W	YPL031C
YJR004C	YNL197C
YDL159W	YER151C
YDL155W	YFR028C
YGL060W	YKL049C
YJL020C	YJR059W
YGL059W	YKL116C
YBR235W	YNL197C
YML012W	YMR054W
YBR298C	YDR284C
YGL227W	YMR135C
YKL065C	YLL023C
YKL065C	YLR378C
YOL100W	YPL004C
YDR510W	YLR328W
YER151C	YGR086C
YER107C	YPR119W
YGR167W	YGR241C
YDR479C	YJL134W
YFL049W	YHL025W
YBL032W	YPR181C
YGR113W	YIR010W
YGL192W	YOR125C
YDL100C	YOL018C
YFL039C	YNL243W
YDL100C	YER017C
YFL037W	YGR252W
YBL032W	YMR242C
YKL127W	YLL039C
YHL004W	YNR036C
YBR036C	YLL039C
YDR145W	YNL216W
YOL027C	YOR150W
YIL065C	YLR292C
YHL034C	YPL031C
YMR276W	YPL031C
YHL024W	YPR129W
YFL008W	YGR089W
YLR258W	YPL031C
YDR425W	YNL243W
YCL014W	YKR048C
YBL032W	YNL309W
YLL039C	YOL126C
YGR167W	YHR161C
YDR284C	YGL006W
YBL082C	YGL070C
YLR430W	YPR080W
YDR499W	YJR096W
YGL100W	YHR174W
YKR097W	YNL079C
YBL058W	YPL031C
YKL145W	YPR119W
YPL240C	YPL264C
YAL041W	YNL007C
YDL047W	YKL110C
YKL116C	YMR284W
YDR255C	YNL197C
YOL044W	YOL147C
YFR004W	YNL208W
YBL002W	YML065W
YDL126C	YFR004W
YBL084C	YGL116W
YDL047W	YIL153W
YHR152W	YNL172W
YDL100C	YHR057C
YBL105C	YPR154W
YLR367W	YML065W
YJL029C	YLR262C
YAL032C	YJR005W
YFL039C	YJR065C
YKR054C	YML085C
YGL100W	YJL039C
YBR039W	YPR106W
YDR328C	YNL121C
YDR306C	YMR105C
YBL032W	YMR039C
YBL032W	YMR135C
YDL101C	YDL200C
YKR014C	YLR148W
YDR277C	YNL073W
YCR066W	YLL039C
YFR037C	YIR010W
YAL065C	YBL032W
YJL191W	YML065W
YDR280W	YNL251C
YGL153W	YNL086W
YJR049C	YOR009W
YFR004W	YOR220W
YGR158C	YOR076C
YPL232W	YPR032W
YBR221C	YLR345W
YBR189W	YLL036C
YBL025W	YDL113C
YBL032W	YOR383C
YDL029W	YNL271C
YAL016W	YGR281W
YKR081C	YOR005C
YLL039C	YOR039W
YLR206W	YOL111C
YGR086C	YLR079W
YMR047C	YMR131C
YML065W	YPL131W
YGL070C	YPL203W
YHR096C	YPR156C
YLR300W	YOL126C
YMR031C	YOR181W
YBR200W	YHR082C
YER125W	YLL039C
YKL213C	YLL039C
YDR311W	YGR258C
YJL186W	YLL039C
YJL210W	YOL044W
YGL121C	YLR278C
YGR167W	YOR181W
YDR277C	YPL240C
YGL106W	YLR203C
YDR483W	YPR152C
YBL032W	YNL194C
YER151C	YJR145C
YDL030W	YKL049C
YGR086C	YJR156C
YDL143W	YPL004C
YFL018C	YIL125W
YLR039C	YLR262C
YLR433C	YOR324C
YAL032C	YLR423C
YBL032W	YLL019C
YHR114W	YJL180C
YMR069W	YNL178W
YDR214W	YPL240C
YDL147W	YPR040W
YER051W	YNL030W
YDR128W	YEL062W
YER027C	YJL187C
YLL023C	YLL039C
YJR159W	YPL240C
YDR146C	YPR046W
YGR119C	YLR423C
YKL140W	YMR152W
YDR501W	YLR413W
YHR195W	YOR065W
YDR238C	YIL106W
YAL034W-A	YIR010W
YML065W	YNR021W
YDR334W	YGR002C
YAL041W	YGL233W
YBR200W	YPL038W
YKL189W	YPL049C
YJL117W	YPL240C
YDR238C	YPL057C
YLR141W	YML065W
YJR045C	YML065W
YDR216W	YNL025C
YBL032W	YOR134W
YGR205W	YMR315W
YCL040W	YER125W
YBR207W	YDR352W
YDL015C	YIR038C
YGR224W	YHR152W
YFR003C	YGR252W
YKR018C	YLL039C
YBR198C	YLL039C
YAL040C	YLR182W
YER151C	YGL120C
YCR030C	YLR206W
YJL106W	YLR295C
YJR045C	YOR347C
YCR012W	YIR010W
YDL047W	YMR024W
YER023W	YGL137W
YGR203W	YLR397C
YDR099W	YNL042W
YDR103W	YDR148C
YBR095C	YDR510W
YIL035C	YLR109W
YDL185W	YGL201C
YAL041W	YJR066W
YAR019C	YHR169W
YDL188C	YOL005C
YKR055W	YNL127W
YGR070W	YHR030C
YBR015C	YML012W
YCL032W	YDR103W
YBL032W	YPL193W
YFL048C	YLL039C
YKL049C	YLR208W
YDL137W	YLL039C
YBR036C	YCL052C
YFR004W	YKL145W
YIL027C	YML012W
YKL054C	YNL118C
YBR274W	YJL076W
YDR244W	YNL214W
YNL030W	YOR290C
YCL043C	YIL035C
YNL175C	YPL131W
YDL126C	YOR197W
YDR329C	YMR204C
YAL021C	YCL028W
YJL057C	YNL007C
YDR074W	YFR004W
YFL009W	YLL039C
YCL024W	YFR028C
YBR208C	YDL029W
YKL029C	YML065W
YDR323C	YGL095C
YFL039C	YML065W
YFR004W	YHR209W
YAR027W	YNL263C
YGL030W	YMR242C
YER151C	YIR010W
YCR028C	YNR065C
YDL171C	YKL049C
YDL190C	YGR048W
YDR096W	YER033C
YGR148C	YPL131W
YBR055C	YOR159C
YBR023C	YER039C
YAL032C	YLR424W
YGR270W	YNL333W
YMR290C	YPL031C
YKR083C	YLR423C
YKL146W	YMR216C
YBL030C	YHR200W
YDR197W	YPL240C
YLL039C	YLR350W
YHR021C	YIR010W
YLR430W	YNL251C
YER125W	YOR322C
YFL013C	YJL081C
YPL237W	YPR152C
YKL029C	YML124C
YCR030C	YPR119W
YDR052C	YPR019W
YGR167W	YNL243W
YPL131W	YPR152C
YBR211C	YGL060W
YJL187C	YLR125W
YFL008W	YMR076C
YJL187C	YLL043W
YBL032W	YBR299W
YDL015C	YHR195W
YHR050W	YLL039C
YHR200W	YPL031C
YDL101C	YKL095W
YNL034W	YNL154C
YGR130C	YMR086W
YBL032W	YGR130C
YBL032W	YHL046C
YHL004W	YOL113W
YKL059C	YNL317W
YER125W	YKR092C
YJR010C-A	YML048W
YPL240C	YPR029C
YMR267W	YNL154C
YER107C	YIL115C
YBL058W	YBR114W
YDR059C	YHR193C
YLL039C	YNL044W
YDL047W	YKL195W
YHR030C	YLR442C
YER023W	YER151C
YBR041W	YML008C
YLL050C	YLR039C
YLR450W	YPL139C
YNR065C	YPL087W
YBL032W	YMR086W
YDR298C	YPL078C
YGL030W	YLR075W
YGL173C	YNL175C
YBL084C	YDR311W
YFR037C	YGR275W
YDR293C	YER033C
YDR009W	YPL248C
YDR516C	YPL150W
YBL084C	YGL003C
YDL002C	YNL307C
YCR079W	YGR193C
YKL196C	YLR396C
YDR510W	YHL021C
YCR052W	YFL033C
YDR510W	YLR295C
YCL027W	YNL075W
YHL024W	YJL187C
YLR178C	YNL009W
YDR244W	YJL210W
YAL026C	YPR029C
YER094C	YFR028C
YGR175C	YPR080W
YHR200W	YJR103W
YDR103W	YLR362W
YGL048C	YPR103W
YDR524C	YNL197C
YGR086C	YOR181W
YBL032W	YPL065W
YBR273C	YPL240C
YDR146C	YGR089W
YBR011C	YDL203C
YDR052C	YIR010W
YJR010C-A	YNR021W
YKL018W	YNL222W
YLL039C	YLR066W
YGL223C	YKL006C-A
YAR042W	YNL197C
YGR056W	YGR275W
YGL106W	YKL124W
YJL012C	YPR154W
YBL039C	YGR252W
YHR193C	YLL039C
YBR081C	YCL010C
YER125W	YLR069C
YBL090W	YHL004W
YNL197C	YPR119W
YLR442C	YNL030W
YDR516C	YNL032W
YGL091C	YIL003W
YCR052W	YFR037C
YER151C	YPL243W
YHR094C	YML048W
YBL050W	YOR106W
YEL034W	YFR031C-A
YDR510W	YIL031W
YIL095W	YNR006W
YPL031C	YPR089W
YBL032W	YKL043W
YDR251W	YIR010W
YAL018C	YHR026W
YNR046W	YOL113W
YBR156C	YDL239C
YDL181W	YPL031C
YIL101C	YPL139C
YAR027W	YKL196C
YDL007W	YDR510W
YDL209C	YGL120C
YDR224C	YGL066W
YER151C	YOR375C
YBR041W	YLL039C
YDR036C	YHL004W
YKR039W	YLL039C
YIL035C	YOR119C
YBL007C	YIL002C
YBL007C	YGR268C
YIL108W	YPR154W
YHR030C	YNL007C
YDR068W	YDR483W
YCL029C	YDL155W
YDR510W	YOR198C
YML012W	YMR149W
YLL036C	YNL007C
YER125W	YOR138C
YIL115C	YPR119W
YLL039C	YLR352W
YCR042C	YKL059C
YHR021C	YLL039C
YDR342C	YOR181W
YLL039C	YNL243W
YBR067C	YER151C
YGR186W	YJR017C
YDR146C	YPR034W
YCR073W-A	YOL113W
YDR171W	YNL007C
YFL039C	YGR002C
YJL106W	YMR284W
YDL141W	YHR200W
YDR170C	YNL238W
YLL039C	YPR079W
YDR148C	YIL125W
YER151C	YGR148C
YDR132C	YFL009W
YBL007C	YBL088C
YDR458C	YNL154C
YMR106C	YPR160W
YBL039C	YKL196C
YDL181W	YNL154C
YMR262W	YPL031C
YBL032W	YDR052C
YER151C	YGL123W
YDL179W	YGR275W
YDR150W	YGR089W
YHR114W	YOL018C
YCR028C-A	YPL004C
YLL039C	YNL121C
YDR510W	YKL185W
YBR207W	YLL039C
YNL263C	YNL304W
YNL154C	YOR141C
YDR164C	YGR009C
YER065C	YLL039C
YLL039C	YPR032W
YBL007C	YLL039C
YBR177C	YIL124W
YDL143W	YKL054C
YBR126C	YMR106C
YFR028C	YOR119C
YDL111C	YGL120C
YLR079W	YPL031C
YML025C	YNL005C
YCR079W	YOR317W
YKL196C	YMR197C
YCR012W	YHR152W
YDR296W	YOR150W
YBL032W	YDR069C
YBL011W	YDL101C
YIR010W	YJR066W
YHR033W	YJR017C
YBL105C	YCR030C
YBL038W	YJL200C
YGR149W	YLL039C
YBL032W	YJR126C
YER021W	YGL095C
YER151C	YPL127C
YCR028C-A	YDR296W
YJR066W	YPR149W
YEL062W	YNL307C
YDR195W	YER032W
YLR450W	YML075C
YGR092W	YNR046W
YLR075W	YMR086W
YBR011C	YPL066W
YNR016C	YPL240C
YHL027W	YJL056C
YGL120C	YPR101W
YDL101C	YMR031C
YLL039C	YML005W
YGL116W	YGR092W
YBL032W	YJL187C
YDR145W	YPR072W
YJL172W	YLL039C
YDL197C	YDR510W
YDL222C	YDR032C
YMR149W	YPL186C
YCL066W	YMR043W
YIL035C	YOL088C
YNL157W	YOR267C
YBL014C	YNL154C
YHL036W	YPL240C
YMR270C	YPL018W
YDR443C	YOR140W
YBR108W	YJL106W
YBR274W	YHR174W
YEL009C	YHR200W
YDL101C	YMR086W
YBL016W	YOL016C
YLR450W	YPL031C
YDR296W	YPL248C
YDL175C	YLR430W
YLR442C	YNL216W
YBR290W	YCR024C-A
YNL154C	YOR181W
YHR023W	YKL179C
YAL035W	YLL039C
YLR110C	YLR350W
YER151C	YKL029C
YBL032W	YDR038C
YJL200C	YPL031C
YHR094C	YPL240C
YDR328C	YLR352W
YDL113C	YJL036W
YAL035W	YGR102C
YDR256C	YPL031C
YJR042W	YLR208W
YBR142W	YLL039C
YBR142W	YMR290C
YER166W	YIL068C
YBR286W	YDR510W
YML072C	YNL271C
YCL028W	YDR443C
YCR071C	YOL027C
YER151C	YJL148W
YDL065C	YGR119C
YJR088C	YLL039C
YGR077C	YKL197C
YDL148C	YIR010W
YDL140C	YPR025C
YBL032W	YNL032W
YKL006C-A	YOR036W
YJL187C	YPR152C
YER111C	YLL036C
YBR234C	YDR354W
YBR105C	YIL017C
YBL032W	YKR075C
YDL129W	YJL020C
YJL106W	YKL140W
YDR510W	YOR317W
YDR510W	YHR193C
YEL034W	YPL111W
YFL039C	YOR281C
YDR510W	YJL076W
YBR011C	YGL237C
YBL090W	YDR036C
YDL053C	YOR290C
YLL043W	YNL154C
YAL025C	YIR010W
YDL181W	YJL106W
YKL168C	YNL154C
YAL024C	YMR250W
YER125W	YMR022W
YIR010W	YPL237W
YDR103W	YLL039C
YIR010W	YLR315W
YCL024W	YML096W
YFL050C	YGL059W
YDR264C	YHR175W
YNR032W	YPR040W
YNL222W	YPR107C
YKR048C	YOR090C
YBR108W	YNL307C
YPL085W	YPR152C
YER020W	YGR281W
YDR363W-A	YER151C
YDR300C	YNL265C
YDR363W-A	YPL031C
YDR510W	YOR270C
YER078C	YJR059W
YBL002W	YDR439W
YDR277C	YHR114W
YER026C	YJR010C-A
YCR028C-A	YNL197C
YER151C	YJL076W
YHR030C	YHR082C
YCL028W	YPR070W
YDR099W	YLL039C
YGR218W	YJR066W
YGR052W	YML013W
YNL307C	YOR290C
YLR208W	YPR080W
YDL209C	YOL113W
YGR192C	YPR129W
YHR118C	YPL127C
YGL095C	YMR197C
YDL085W	YPR054W
YBL032W	YNL158W
YDL248W	YFL004W
YDL029W	YKL211C
YJL082W	YLL039C
YDR099W	YMR031C
YML109W	YNL271C
YBL032W	YMR011W
YDR164C	YGL233W
YER125W	YNL243W
YBL032W	YOL060C
YCR024C	YNL243W
YBR034C	YFR004W
YBR202W	YJR046W
YFL018C	YHR114W
YDR028C	YDR477W
YDR200C	YGR086C
YDL007W	YPL248C
YDR307W	YFL062W
YHR079C	YNR047W
YGR092W	YKL146W
YEL012W	YJL187C
YBL032W	YPL196W
YER120W	YKL049C
YDR510W	YOL004W
YDR334W	YKR072C
YLR212C	YNL126W
YBR140C	YOL081W
YGR250C	YIR001C
YGR130C	YLL039C
YJL180C	YKL054C
YGR244C	YLL039C
YGL116W	YJL013C
YBL032W	YIL137C
YFL008W	YOL115W
YGL053W	YJL196C
YLL039C	YPL065W
YBL032W	YMR006C
YFL039C	YHR023W
YGR005C	YPL203W
YBR200W	YJL085W
YBR126C	YNL076W
YER125W	YGR268C
YBL007C	YNL144C
YIL048W	YLR241W
YBR200W	YGR238C
YDL100C	YDR513W
YCR009C	YOR181W
YGR158C	YLR345W
YDR176W	YGL066W
YBR274W	YKL211C
YLR423C	YPL166W
YER012W	YPR103W
YDR443C	YJL187C
YGL078C	YML010W
YHR200W	YNL135C
YAL016W	YJL057C
YBL002W	YBR114W
YMR242C	YNL178W
YBL016W	YFR004W
YBL032W	YKL020C
YER151C	YML072C
YKR081C	YLL039C
YFR004W	YMR242C
YDL028C	YIL072W
YDL113C	YLR315W
YML010W	YPR152C
YIL057C	YLL039C
YDR510W	YKL043W
YDR276C	YDR307W
YLL039C	YOR074C
YNL197C	YPL049C
YGR006W	YLR433C
YDR516C	YGR092W
YLL039C	YPR149W
YDL134C	YGL251C
YGR126W	YLL039C
YLR258W	YNL307C
YJL106W	YNL007C
YGL030W	YIL125W
YBL032W	YBR043C
YMR017W	YMR183C
YBR123C	YLR423C
YLL039C	YLR075W
YBL032W	YML051W
YDL124W	YFR004W
YCR012W	YML072C
YFR004W	YKR048C
YFR004W	YJR045C
YIL046W	YLL039C
YER103W	YGL130W
YCL014W	YPL031C
YGL095C	YGL203C
YDR477W	YPL146C
YKL211C	YML124C
YCR042C	YMR219W
YER125W	YKR018C
YDR501W	YGL203C
YDL132W	YDR054C
YIL035C	YLR399C
YNR047W	YPL031C
YBR195C	YOR100C
YFR037C	YPR034W
YBR081C	YGL120C
YHR174W	YPR093C
YFL039C	YIR010W
YAR018C	YOL083W
YAL041W	YBL032W
YBR142W	YNR038W
YLR321C	YNR046W
YGR119C	YPL240C
YBL093C	YOR140W
YBR023C	YLR170C
YHL025W	YKR001C
YDL029W	YDL047W
YCR079W	YDL214C
YLR321C	YLR345W
YBL002W	YJL020C
YDR142C	YNL214W
YBL032W	YOR290C
YDL197C	YLR442C
YDL100C	YOL126C
YFR004W	YOL058W
YJL052W	YML065W
YNR033W	YPR154W
YBR005W	YLL039C
YFL039C	YKL049C
YBR114W	YLL039C
YDR477W	YER125W
YDR070C	YGL059W
YBR274W	YDR224C
YDR510W	YOR290C
YCL063W	YPL240C
YJL115W	YOR038C
YOR181W	YPL150W
YDL101C	YJL076W
YGR052W	YPR030W
YJR005W	YOL062C
YGL173C	YHL034C
YJL076W	YNL307C
YDL065C	YGL153W
YEL034W	YLL039C
YOL001W	YPL031C
YFR004W	YLR378C
YDL110C	YNL197C
YFR004W	YPR148C
YBL038W	YLR399C
YNL165W	YPL031C
YMR216C	YPR019W
YDR171W	YLR248W
YJL016W	YNL197C
YHL004W	YOL027C
YPL119C	YPR119W
YFR004W	YOR065W
YLR110C	YMR149W
YKL057C	YML103C
YFR004W	YGL048C
YDR265W	YKL197C
YGL153W	YHR160C
YHR118C	YOL100W
YIL124W	YKL140W
YCR030C	YNL283C
YGL106W	YHR023W
YNL289W	YNR047W
YGR203W	YKL171W
YBR156C	YGL061C
YFR028C	YLR182W
YHR152W	YPL174C
YLR190W	YPL031C
YDR071C	YDR510W
YAL034C	YBR198C
YOL115W	YPL146C
YDR205W	YNR039C
YML048W	YMR011W
YLR262C	YNL044W
YDR501W	YGR281W
YDL190C	YFL044C
YBR177C	YGR092W
YNL172W	YPR152C
YFR028C	YML065W
YIL149C	YKL042W
YDR099W	YGL003C
YNL093W	YPL240C
YDR525W-A	YLL039C
YGR268C	YPL049C
YDL140C	YOR267C
YBL032W	YBR239C
YBR189W	YHL034C
YDR073W	YPL248C
YER017C	YPR024W
YKL015W	YML051W
YJL187C	YOR141C
YJR059W	YPR040W
YBR050C	YDR099W
YGR052W	YNL117W
YML006C	YOR267C
YGL130W	YPL228W
YDL101C	YDR264C
YBL039C	YDR510W
YBR218C	YLL039C
YLL039C	YML085C
YJL076W	YJR057W
YLR370C	YOL016C
YJL141C	YOR080W
YBL032W	YDR096W
YDR352W	YGL006W
YFR031C-A	YIR010W
YHR200W	YPL237W
YDL015C	YLL039C
YGR148C	YLL039C
YAL043C	YMR039C
YHR200W	YPL061W
YMR047C	YPL146C
YGL108C	YNL283C
YDR328C	YHR079C
YHR161C	YPL232W
YDL126C	YNL271C
YBR142W	YJL005W
YBL090W	YPL118W
YMR080C	YOL149W
YAL017W	YPR160W
YDR300C	YPL240C
YBL032W	YBR235W
YBR038W	YPR106W
YBL032W	YPL216W
YDR517W	YGL237C
YHR096C	YIR038C
YER125W	YGR136W
YHR030C	YJR066W
YGL106W	YKL160W
YHR092C	YLR292C
YGL137W	YKL204W
YBR083W	YDR224C
YBR189W	YFR004W
YDR283C	YEL009C
YJL012C	YLL039C
YDR069C	YNL088W
YBR011C	YML056C
YFR028C	YNL307C
YFL038C	YGL198W
YFR028C	YJL076W
YDR148C	YGL030W
YAL017W	YLR258W
YAL028W	YHR082C
YJL056C	YNL197C
YBR274W	YFL039C
YHR089C	YIR010W
YNL157W	YPR181C
YDR244W	YGR133W
YBL097W	YDR510W
YBL092W	YGR118W
YJR159W	YPL031C
YHR200W	YMR242C
YGR056W	YNL030W
YIL143C	YLL039C
YJR066W	YLR108C
YGL251C	YPL151C
YBR101C	YLL039C
YDR266C	YIR010W
YDR238C	YOR197W
YDR510W	YMR290C
YDL077C	YOR089C
YBL032W	YNL033W
YDL140C	YNL222W
YOR106W	YPL195W
YBL032W	YMR074C
YDR272W	YLR043C
YDR466W	YER139C
YER020W	YIL105C
YDL195W	YNL197C
YGR086C	YGR130C
YBR081C	YDR145W
YDL160C	YLL036C
YOL003C	YPL264C
YNL061W	YPL131W
YAL035W	YNL030W
YER151C	YPL028W
YEL047C	YPL150W
YIR025W	YKL022C
YML007W	YOR290C
YER166W	YLR330W
YBL032W	YLR079W
YDR039C	YNL197C
YKL049C	YNL243W
YML065W	YNL075W
YLL039C	YPR103W
YDL139C	YGL059W
YFR004W	YPL004C
YHR140W	YJL117W
YBL032W	YLR120C
YFR004W	YML070W
YBL014C	YCR024C
YML075C	YPL264C
YLL039C	YLR203C
YML012W	YPR113W
YCR073W-A	YJR059W
YHR026W	YML132W
YDL155W	YLR079W
YGR281W	YPL131W
YAL024C	YPR181C
YML049C	YPR082C
YBR095C	YKL185W
YML056C	YOL005C
YFR037C	YKL049C
YJR059W	YKL094W
YDR033W	YFR004W
YMR047C	YMR080C
YBR177C	YOL113W
YJL196C	YKL065C
YBR282W	YOL027C
YLR399C	YNL030W
YHL034C	YPR032W
YBL032W	YJR004C
YDL188C	YOR073W
YCR028C-A	YML072C
YLL039C	YOR065W
YKL145W	YLR378C
YDR213W	YDR510W
YGR252W	YMR223W
YHR082C	YLR221C
YBL032W	YPR013C
YHR136C	YOL138C
YBR199W	YDR384C
YGR281W	YOR270C
YLL039C	YPL248C
YDL100C	YGR189C
YDR479C	YPR113W
YOR251C	YPL031C
YDL222C	YDR497C
YGL123W	YGR275W
YBR218C	YNL079C
YIR010W	YNL197C
YDL025C	YPL260W
YIR007W	YLL026W
YHR171W	YNR007C
YGL229C	YJL030W
YKL196C	YOR106W
YGR104C	YLL026W
YGR119C	YLL026W
YOR036W	YPL151C
YBR114W	YDR453C
YDL025C	YML048W
YPL031C	YPL146C
YER151C	YGL106W
YHR082C	YMR295C
YLL039C	YLR278C
YBR108W	YJR059W
YGL251C	YNL127W
YEL062W	YHL023C
YKL049C	YMR031C
YDL140C	YDR228C
YGR002C	YLR385C
YBL092W	YML065W
YGL100W	YGR192C
YAR027W	YLL039C
YCR035C	YHR081W
YLL039C	YOL004W
YMR290C	YNL061W
YMR216C	YOR141C
YBR207W	YHR175W
YER020W	YPR156C
YML012W	YPL087W
YER099C	YFR004W
YDR330W	YER012W
YJR091C	YLR392C
YDL137W	YDR358W
YJL144W	YNL197C
YMR069W	YNL241C
YDL047W	YNL025C
YDL059C	YER155C
YJL187C	YPR082C
YNL214W	YOL044W
YDL115C	YOL005C
YBL002W	YPR175W
YFR004W	YHR074W
YER012W	YER099C
YJR044C	YJR059W
YLR407W	YPL216W
YBR182C	YER125W
YBL032W	YML103C
YBL032W	YLR390W
YIL162W	YLR378C
YIL035C	YNL088W
YJL020C	YJR047C
YDR251W	YNL289W
YJL085W	YKR055W
YBR200W	YDL159W
YKL047W	YLL039C
YJL081C	YLR385C
YDL002C	YHR082C
YBL032W	YML076C
YBR114W	YDR510W
YLR248W	YPR160W
YMR276W	YPR002W
YAL043C	YGR156W
YER096W	YHR114W
YER125W	YPL031C
YIL005W	YLL039C
YML010W	YPL203W
YER155C	YGL130W
YAL032C	YNR059W
YJR010C-A	YML008C
YCL027W	YDR103W
YDR477W	YER177W
YGR158C	YHR081W
YLL039C	YLR019W
YDR170C	YDR238C
YMR184W	YNL154C
YDR096W	YMR219W
YGR048W	YIL030C
YBR169C	YPL240C
YLR449W	YOR267C
YIL124W	YLL039C
YGR052W	YJL076W
YDR510W	YFR006W
YCR051W	YLL039C
YJL187C	YPL001W
YJL141C	YKL091C
YFR028C	YLR019W
YBL030C	YHR082C
YHR200W	YPR103W
YFL037W	YGR218W
YDL215C	YOL147C
YGR254W	YLL039C
YLR141W	YPL240C
YNL154C	YPL146C
YER039C	YPL264C
YJR103W	YPL031C
YAR018C	YBL106C
YGL229C	YJL013C
YBL032W	YHR198C
YGL006W	YOR270C
YBR176W	YPR080W
YIR010W	YOR132W
YDR293C	YGL137W
YIL035C	YNL030W
YML025C	YNL252C
YBL007C	YML109W
YDR280W	YGR158C
YDR071C	YKL049C
YHR016C	YNL073W
YDR510W	YJL148W
YBL007C	YJR115W
YFL008W	YKR054C
YLL039C	YLR370C
YAL021C	YGR005C
YBR210W	YLL039C
YLR378C	YML012W
YBR094W	YOL149W
YGR104C	YNL025C
YDL115C	YDL140C
YLR262C	YNL041C
YGR048W	YIL144W
YDL146W	YHR016C
YER028C	YIL106W
YHL019C	YLR170C
YHR140W	YKL006C-A
YDR330W	YLL039C
YBR170C	YHR082C
YGR052W	YHR200W
YJR059W	YKL064W
YNL061W	YOR005C
YBR290W	YPL240C
YDR283C	YGR167W
YER177W	YHR200W
YDR171W	YHR152W
YBR231C	YFL039C
YBL038W	YJL005W
YJR059W	YKL168C
YMR072W	YOL004W
YJR059W	YMR102C
YDR006C	YER177W
YFL039C	YNL157W
YBL093C	YKL129C
YJR121W	YML124C
YFR031C-A	YGL030W
YFR004W	YGL137W
YBR290W	YKL065C
YHR082C	YNL007C
YHR082C	YPL150W
YDR510W	YKL211C
YBR156C	YER012W
YPL240C	YPR089W
YLL039C	YPR160W
YER125W	YJL172W
YFR028C	YGR056W
YGL006W	YOL129W
YAL025C	YOR005C
YKL049C	YML072C
YBL007C	YIR006C
YGR005C	YGR186W
YMR048W	YPR019W
YIL095W	YLR251W
YDR138W	YKL171W
YDR228C	YIL035C
YDR069C	YPL084W
YDL161W	YHR016C
YBL032W	YNL012W
YBR151W	YHR082C
YBR272C	YER021W
YKR001C	YOR106W
YAR019C	YDL214C
YDL121C	YMR047C
YBR083W	YER109C
YBR044C	YJR010C-A
YMR216C	YOR054C
YLR262C	YPL031C
YGR167W	YNL238W
YDL029W	YDR216W
YKL168C	YLR248W
YBR085W	YOR181W
YDR284C	YIR038C
YCR046C	YMR024W
YLL026W	YPR152C
YBR200W	YDR368W
YBR034C	YNL030W
YDL143W	YGL121C
YJR059W	YKL121W
YDR311W	YLR423C
YDR148C	YMR242C
YBR231C	YLR399C
YCL024W	YPR013C
YBR198C	YMR223W
YBL038W	YOR150W
YLR006C	YMR022W
YER177W	YML065W
YDR477W	YHR073W
YGR241C	YJR059W
YAL028W	YOR267C
YGL190C	YGR161C
YER177W	YKL049C
YJL141C	YKR001C
YGR241C	YIL095W
YBR125C	YLL039C
YGL059W	YPL056C
YFR028C	YOR032C
YHR110W	YML048W
YDR479C	YJL117W
YER012W	YJL001W
YMR047C	YOL149W
YFR004W	YOR270C
YEL034W	YOL117W
YBL032W	YJL106W
YDL147W	YDR073W
YGL004C	YKL145W
YAL026C	YJL153C
YDR161W	YKL060C
YDL140C	YGR104C
YGR186W	YPL203W
YDL132W	YOL025W
YGL060W	YHR016C
YDR510W	YPL131W
YAL017W	YDR293C
YKL013C	YLR370C
YIL115C	YMR047C
YKL061W	YNL086W
YDL059C	YFL045C
YFR004W	YJR017C
YMR183C	YOR106W
YAL013W	YOL004W
YAL026C	YDR293C
YER177W	YGL003C
YPL078C	YPR020W
YBL030C	YER151C
YBL011W	YOL113W
YHR079C	YPR067W
YDL160C	YMR080C
YNL045W	YNL154C
YKL049C	YPR019W
YGL100W	YIL115C
YKL029C	YNL045W
YDR150W	YKL049C
YKL189W	YOR353C
YJL106W	YKL168C
YHR089C	YLR449W
YDL216C	YDR328C
YBL032W	YGL032C
YHR207C	YJR059W
YFR004W	YML008C
YDR018C	YIL051C
YBL032W	YGR086C
YHR131C	YKL171W
YDL030W	YFR052W
YLR423C	YML043C
YDL140C	YOL005C
YDR033W	YER151C
