YBL023C	YIR008C
YNL010W	YNL154C
YBR191W	YGR085C
YDL005C	YEL009C
YDR171W	YDR510W
YOR156C	YPL269W
YBL093C	YDL005C
YCR021C	YPR124W
YCR042C	YPR065W
YGR103W	YIL070C
YGR252W	YOL012C
YLL005C	YML075C
YDR394W	YER173W
YKL081W	YLL039C
YBL078C	YHR171W
YJR123W	YOR096W
YFL054C	YPL076W
YJR132W	YNL027W
YBR031W	YGR085C
YKL009W	YMR121C
YFR004W	YJL138C
YCR077C	YPR152C
YDL075W	YPR067W
YBR193C	YGL127C
YGL211W	YNL255C
YJR009C	YPL240C
YDL052C	YMR106C
YCL032W	YOR212W
YLR180W	YOL045W
YDR388W	YMR287C
YGR085C	YMR142C
YDR233C	YPL154C
YFR052W	YOR259C
YFR004W	YLR421C
YHR079C	YNL155W
YCR077C	YLL036C
YKL135C	YPR029C
YMR093W	YOR096W
YDL006W	YNR019W
YJL106W	YOR335C
YDL005C	YER022W
YDR378C	YHR165C
YDL017W	YEL030W
YBL072C	YHR169W
YER070W	YGR180C
YFR004W	YOR361C
YKL160W	YNL255C
YJL148W	YOR340C
YAL005C	YPL240C
YKR081C	YLR449W
YBR112C	YFR004W
YGL061C	YIR010W
YDR091C	YHR135C
YFR004W	YLR134W
YER172C	YPR182W
YLR180W	YPR010C
YJR135C	YMR198W
YML064C	YPL049C
YJR001W	YLL039C
YLR429W	YOR326W
YLR007W	YOL034W
YDR188W	YKL049C
YJL106W	YKR100C
YJL084C	YMR216C
YGL180W	YHR117W
YDL097C	YHR030C
YJL010C	YKL078W
YBR257W	YNL282W
YHR052W	YLR175W
YLR075W	YLR153C
YOR096W	YOR340C
YHL014C	YLR249W
YDR516C	YLL039C
YIL070C	YML054C
YLL039C	YMR282C
YBL072C	YPL131W
YLR249W	YNL255C
YDL042C	YDR227W
YBR133C	YLL039C
YDR181C	YKL212W
YGL115W	YKL193C
YBL079W	YHR135C
YBL023C	YMR048W
YDR510W	YGR178C
YBR086C	YDR510W
YGL151W	YMR112C
YLR291C	YLR423C
YDR418W	YGL147C
YKR010C	YOL006C
YDL186W	YNL307C
YML075C	YOL013C
YCL034W	YHR016C
YFR031C-A	YGR085C
YGR232W	YIL075C
YLL023C	YMR129W
YGL048C	YNL250W
YIR010W	YPL004C
YJL039C	YMR153W
YAL005C	YDR356W
YGR092W	YKR080W
YBL003C	YDR510W
YDR335W	YLL039C
YLR127C	YOL133W
YBR295W	YLL039C
YDR129C	YIL034C
YOL012C	YOL054W
YMR146C	YPR086W
YJR066W	YOL126C
YNL157W	YNL209W
YDR471W	YLR441C
YHR086W	YIL061C
YJR145C	YPL220W
YDR471W	YLR287C-A
YPL240C	YPR135W
YNL255C	YNR001C
YDR381W	YHR216W
YDR251W	YGL206C
YIL062C	YNR035C
YBR183W	YFL048C
YDR510W	YPR010C
YGR135W	YKR095W
YGR092W	YLR438W
YAL024C	YCL009C
YDR394W	YER171W
YBR234C	YIL034C
YDL140C	YGL043W
YIL118W	YOR061W
YGR124W	YOR117W
YNL307C	YOL091W
YKR010C	YNL030W
YIR035C	YNL232W
YDL076C	YDR207C
YHR005C-A	YOR297C
YER177W	YGL115W
YDR471W	YMR031C
YLR268W	YNL237W
YBL076C	YLL039C
YLL039C	YOR160W
YFL048C	YNL287W
YHR135C	YMR140W
YBR041W	YDL052C
YDR188W	YGR192C
YGR103W	YHR052W
YPL210C	YPL240C
YDL112W	YNL307C
YFR014C	YIL065C
YDR520C	YGR261C
YDR412W	YOR234C
YDR258C	YGL048C
YJL091C	YOL020W
YBL085W	YGL201C
YGL245W	YGR040W
YMR229C	YOR294W
YKL008C	YKL174C
YBR072W	YMR236W
YEL056W	YOL054W
YCR073W-A	YNL154C
YAL038W	YDR192C
YGL048C	YJR145C
YER154W	YPL173W
YGR128C	YJR002W
YJL187C	YKL042W
YMR203W	YNL070W
YBR194W	YOR153W
YDR335W	YGR128C
YMR306W	YPR128C
YDL053C	YNL157W
YBR211C	YOL054W
YDL131W	YDR510W
YIR010W	YJR063W
YBR055C	YEL034W
YGL201C	YGR097W
YBR194W	YLL036C
YDR381W	YLR002C
YGL127C	YOL135C
YFL033C	YLR263W
YGL172W	YNL086W
YDL239C	YDR176W
YJR123W	YPL220W
YJR002W	YKL078W
YDL194W	YDR277C
YCR021C	YOR273C
YBL099W	YPL078C
YPR135W	YPR164W
YDL105W	YDR288W
YLL036C	YLR117C
YGR103W	YPR143W
YGR135W	YMR314W
YGR040W	YJR070C
YDR343C	YLR019W
YFR004W	YNL250W
YDL029W	YIR006C
YJR007W	YPR041W
YMR284W	YPL078C
YAR002W	YNL255C
YPL126W	YPL266W
YFL002C	YKL009W
YDR073W	YPR034W
YBL076C	YBR109C
YER125W	YJL025W
YLR175W	YNL227C
YBR253W	YDL005C
YKL024C	YOL013C
YDR412W	YMR121C
YDR496C	YGL173C
YER162C	YLR167W
YDR510W	YLR029C
YLL039C	YPL036W
YKL081W	YPL226W
YEL054C	YKL009W
YJR148W	YNL209W
YGL151W	YNL025C
YAR027W	YJL093C
YHR169W	YPL226W
YIL127C	YNL255C
YML064C	YPR182W
YHR007C	YKR050W
YLR407W	YOR061W
YDL029W	YJL014W
YER006W	YPR043W
YDR483W	YFR004W
YGR112W	YNL052W
YJR009C	YPR164W
YBR055C	YDR381W
YER006W	YPL240C
YHR135C	YNL093W
YBR175W	YJR009C
YGR104C	YPR086W
YKL065C	YPL076W
YHR188C	YIL088C
YIR010W	YLR029C
YDR510W	YOL135C
YAL030W	YLL039C
YBR172C	YGL173C
YDR510W	YGR280C
YEL034W	YHR068W
YMR216C	YOR078W
YDR388W	YGR058W
YFR004W	YHR174W
YFL039C	YNL059C
YLR449W	YNL030W
YDR510W	YLR248W
YMR205C	YOL045W
YAL005C	YPR163C
YGL134W	YJL137C
YBR109C	YJL187C
YDL006W	YNL307C
YEL002C	YOR085W
YGR184C	YML051W
YAL027W	YLR044C
YDR174W	YDR176W
YGR255C	YLR201C
YFR004W	YGR214W
YIL019W	YOR078W
YBR193C	YHR058C
YDL137W	YNL255C
YDR159W	YKL186C
YDL193W	YLR293C
YAR019C	YJR047C
YBR194W	YOR361C
YGR130C	YGR192C
YDR135C	YPR115W
YDR022C	YGL180W
YOL041C	YOR080W
YLR287C-A	YOL040C
YDR423C	YNL255C
YDR273W	YFR052W
YIR010W	YOR369C
YEL009C	YGL112C
YDR362C	YOR110W
YMR059W	YPL004C
YGL151W	YPR168W
YDR388W	YOR204W
YKL138C	YNL255C
YAL032C	YDR482C
YPL026C	YPL171C
YLL039C	YMR296C
YDR247W	YGR097W
YKL082C	YML109W
YGL127C	YHR041C
YER068W	YGR134W
YCR021C	YHR001W
YHR179W	YPL204W
YKR048C	YPL141C
YPL246C	YPR105C
YLR249W	YOL145C
YJR045C	YNL157W
YFR004W	YJR009C
YLL039C	YOR231W
YBR194W	YKL152C
YGL201C	YMR109W
YBR060C	YGL086W
YFR004W	YKR001C
YBR155W	YDR216W
YFR052W	YMR048W
YGR040W	YNR006W
YDL029W	YFR004W
YGR284C	YPL076W
YBL016W	YJR014W
YFL023W	YGR040W
YLL039C	YPR035W
YHR117W	YHR135C
YJL137C	YPR034W
YIL115C	YMR235C
YJR009C	YOL013C
YGR135W	YOR157C
YCR066W	YOR368W
YLL036C	YOR204W
YDL134C	YOR386W
YGL115W	YLR291C
YKL181W	YOR231W
YKR024C	YOR204W
YDR359C	YFL024C
YER006W	YFL002C
YER059W	YJL084C
YDL098C	YNL255C
YDL101C	YDR030C
YER067W	YLL039C
YMR215W	YPL227C
YDL140C	YOL018C
YFR004W	YJL034W
YHR088W	YLR002C
YGL244W	YKL049C
YGL079W	YJL187C
YGR207C	YIL108W
YGR001C	YNL307C
YDL134C	YLL039C
YFL062W	YHR007C
YER041W	YLR449W
YLL039C	YOR080W
YBL091C	YGR142W
YHR007C	YNL070W
YBL023C	YLR274W
YJR082C	YPL204W
YIR006C	YOR329C
YER128W	YPR173C
YKL206C	YOR157C
YCR012W	YGR192C
YBR142W	YPL249C-A
YFL038C	YNL255C
YAL035W	YER036C
YDL097C	YOR259C
YHR079C	YLR361C
YDR510W	YJL187C
YBR229C	YML067C
YFL036W	YJL034W
YER012W	YGR135W
YFL038C	YPL246C
YGL005C	YPR105C
YFR014C	YLR060W
YKL049C	YOR326W
YJR123W	YPL131W
YBR031W	YNL055C
YER013W	YLR116W
YBR155W	YDR463W
YDR510W	YER154W
YJL141C	YML078W
YIR006C	YPR152C
YJR119C	YMR216C
YGR021W	YOR231W
YER164W	YKR081C
YBR088C	YDR092W
YDR123C	YML051W
YFL034W	YKL135C
YDR510W	YGR192C
YOR117W	YPL231W
YOL041C	YOL077C
YDR188W	YFR004W
YCR030C	YPL058C
YIR017C	YPR086W
YIR010W	YML074C
YFR004W	YHR042W
YAL009W	YGL059W
YDR510W	YPR143W
YDL047W	YIL061C
YMR273C	YNL255C
YOL076W	YOR063W
YBR031W	YDL075W
YCR088W	YPL204W
YHR196W	YPL126W
YBR109C	YLL050C
YAL005C	YKL139W
YER124C	YOR212W
YLL039C	YMR171C
YHR135C	YPL169C
YIL091C	YJR119C
YJR076C	YPL161C
YLR274W	YMR109W
YLL039C	YLR359W
YER125W	YFL039C
YDL140C	YMR223W
YCL059C	YPR102C
YPL264C	YPR028W
YDR497C	YER125W
YDR224C	YML034W
YDL005C	YDR308C
YLL050C	YMR092C
YFR004W	YGL125W
YFR004W	YMR235C
YFR004W	YML106W
YBL002W	YLR133W
YDR288W	YNL124W
YER103W	YLL039C
YOR061W	YOR361C
YGR120C	YPL077C
YNL030W	YNL255C
YDR323C	YOR089C
YDL006W	YML100W
YKR065C	YLL039C
YMR181C	YPR105C
YCR021C	YPL189W
YCL009C	YGR092W
YOL021C	YOR076C
YER125W	YGR186W
YMR036C	YOR061W
YKL008C	YKL065C
YDR101C	YKR081C
YDR176W	YOL148C
YEL064C	YLL039C
YGR295C	YHR007C
YER177W	YNL076W
YDR343C	YKL193C
YBR114W	YGR003W
YER125W	YMR140W
YJR063W	YNL113W
YAR019C	YDL047W
YBL093C	YBR253W
YLL039C	YPL131W
YDR247W	YER183C
YML029W	YOL013C
YML054C	YNL255C
YCR063W	YPR152C
YPL144W	YPR103W
YMR229C	YPR152C
YDR381W	YLR333C
YLR216C	YOR220W
YDR170C	YLR148W
YFR004W	YHR190W
YDR169C	YGL180W
YHR142W	YOR316C
YBR106W	YCR098C
YIL062C	YNL138W
YGR052W	YPR010C
YDL067C	YGL187C
YJR002W	YLR186W
YJL001W	YLR386W
YGR238C	YML064C
YKL048C	YML064C
YDL160C	YFR004W
YER122C	YJL187C
YBL003C	YKL139W
YDL190C	YER162C
YBR104W	YNL255C
YDR172W	YOR176W
YNL287W	YPL246C
YGR245C	YKR048C
YNL022C	YNL154C
YJL057C	YPR168W
YFL045C	YFR004W
YDR412W	YGR103W
YDR116C	YNL252C
YHR174W	YLL039C
Q0085	YLR203C
YNL136W	YNL255C
YDR122W	YGR001C
YML069W	YNL255C
YBR287W	YLL039C
YER165W	YLR175W
YDR334W	YLL036C
YDR313C	YLR083C
YAR019C	YOR231W
YKL085W	YPL111W
YNL024C	YNL255C
YJR002W	YJR145C
YLR168C	YPR024W
YAL053W	YMR307W
YMR213W	YPL064C
YDL005C	YGL025C
YBR194W	YLR117C
YOR063W	YOR294W
YIR010W	YPL180W
YFL022C	YKL049C
YDL148C	YJR145C
YIL035C	YOR361C
YHR114W	YOR059C
YDR162C	YPL161C
YNL304W	YOR326W
YGL086W	YLR423C
YDL148C	YMR093W
YFL039C	YLR429W
YKL135C	YMR308C
YBL023C	YNL273W
YAL026C	YKL010C
YDR143C	YDR227W
YLR003C	YPL204W
YMR120C	YOR212W
YHR135C	YKL160W
YHR119W	YLR288C
YER006W	YIR010W
YEL017C-A	YMR299C
YIL035C	YMR049C
YBL045C	YGL187C
YCR012W	YKL060C
YEL053C	YPR051W
YDR388W	YIL039W
YFR014C	YNL227C
YDR386W	YER006W
YHL001W	YKL009W
YOR361C	YPR041W
YIL075C	YMR216C
YBR194W	YDR289C
YGR103W	YMR229C
YDR299W	YKL049C
YLL039C	YOL117W
YKL130C	YML056C
YEL034W	YMR284W
YDL140C	YDR301W
YGR252W	YKL062W
YLR291C	YOR260W
YMR240C	YOR093C
YDR386W	YOL041C
YIL149C	YMR284W
YIL019W	YLR186W
YDL084W	YMR314W
YDR364C	YMR125W
YDR233C	YLR018C
YDR388W	YGR268C
YER125W	YLR134W
YKL065C	YMR215W
YBR289W	YER162C
YGL043W	YGR252W
YDL140C	YNL025C
YGL048C	YPL004C
YBR274W	YPL171C
YJL010C	YPL126W
YDR510W	YKR008W
YLL039C	YOR035C
YIL036W	YIL070C
YDL140C	YJL140W
YBL003C	YKL014C
YKR048C	YNL162W
YGR085C	YLR029C
YHR135C	YJL105W
YJL111W	YMR028W
YBL002W	YHR118C
YAL044C	YLR239C
YKL010C	YLR304C
YBL078C	YHR135C
YJR066W	YPR124W
YDR174W	YIL013C
YJL039C	YMR129W
YBR105C	YLR259C
YMR241W	YNL255C
YDL191W	YHR013C
YLR448W	YNL255C
YDR316W	YJL187C
YBL072C	YBR247C
YDR412W	YGR245C
YGR104C	YOL005C
YDR192C	YML103C
YDR382W	YNL255C
YDL047W	YPL049C
YKL213C	YML013W
YDL149W	YPR041W
YER122C	YHR079C
YCR063W	YDL209C
YBL085W	YER032W
YHR196W	YIL019W
YMR231W	YNL304W
YKL125W	YLL039C
YFR004W	YLR175W
YDL085W	YOR076C
YJL138C	YLR249W
YLR268W	YOR311C
YBL003C	YIL035C
YER118C	YNL112W
YLR249W	YNL250W
YNL307C	YNR006W
YDR394W	YOR117W
YFR014C	YLL033W
YDR390C	YDR510W
YGL180W	YKL114C
YDL105W	YML023C
YBR221C	YMR308C
YER172C	YML049C
YDR101C	YKL068W
YBR183W	YML067C
YFR014C	YGL105W
YDR247W	YIL070C
YDR453C	YJL141C
YGL238W	YLL039C
YDR440W	YNL030W
YDR299W	YIL019W
YFL023W	YNL135C
YDL100C	YIL065C
YBR234C	YIL062C
YAL005C	YNL124W
YBR082C	YKL010C
YDR288W	YOR294W
YDR356W	YIL149C
YDR404C	YGR186W
YGL070C	YOR116C
YNL055C	YNL093W
YDL097C	YPR108W
YEL051W	YLR429W
YDR086C	YPL189W
YGL244W	YHR030C
YCR073W-A	YDR122W
YDL029W	YPR019W
YMR129W	YMR153W
YDR510W	YJR089W
YDR129C	YIL062C
YBL079W	YDL207W
YGL151W	YOL135C
YGR085C	YOR234C
YDR356W	YER129W
YLR291C	YMR095C
YIR010W	YPL018W
YAL005C	YOR110W
YDR510W	YNR035C
YGL180W	YGR021W
YGL143C	YOR260W
YDR227W	YNL216W
YBR173C	YGL011C
YMR224C	YOR005C
YLR288C	YMR159C
YMR039C	YNL124W
YDL055C	YJR109C
YBL030C	YDR529C
YIL035C	YPR010C
YIR035C	YNL255C
YKR048C	YMR110C
YGR263C	YMR263W
YDL116W	YNL118C
YBR241C	YDR264C
YLL039C	YPR183W
YDR172W	YER165W
YBL061C	YGL073W
YDL042C	YDR448W
YDL072C	YLL039C
YNL073W	YOL130W
YLR109W	YMR059W
YKR021W	YLL039C
YBR234C	YPL004C
YNR068C	YNR069C
YCR077C	YER165W
YBR040W	YFR004W
YDL098C	YHR165C
YBL011W	YHR135C
YIL027C	YJL148W
YDR453C	YMR106C
YDR212W	YPL180W
YGR157W	YHR007C
YCR075C	YFR014C
YKL139W	YML112W
YLR424W	YPL151C
YML069W	YPR019W
YKL049C	YOL145C
YLR369W	YMR049C
YIL061C	YOR159C
YOL135C	YPL240C
YER122C	YFL048C
YLR119W	YLR417W
YBR289W	YDR073W
YDL193W	YLL039C
YLR427W	YML056C
YNR043W	YOR117W
YFR004W	YJR065C
YML056C	YOL077C
YGL134W	YNL307C
YHR135C	YNL227C
YDL005C	YMR112C
YNL255C	YOR078W
YGL048C	YOR261C
YDR174W	YMR229C
YDR407C	YJL044C
YER006W	YGR103W
YCL011C	YKL139W
YLL039C	YOR354C
YGL180W	YNL165W
YBR107C	YDR421W
YIL062C	YJR065C
YBL003C	YOL059W
YBL072C	YDR471W
YHR020W	YNL272C
YAL062W	YLL039C
YDR510W	YMR241W
YFL005W	YOL112W
YDR388W	YMR308C
YLL036C	YPR182W
YBL072C	YLR192C
YGR156W	YPL008W
YBL003C	YIL076W
YDR434W	YML085C
YML035C	YNL154C
YOR207C	YOR231W
YOR361C	YPL151C
YFR004W	YIL108W
YAL005C	YLR180W
YDL149W	YPR049C
YBR274W	YPR010C
YBL025W	YNL255C
YBL010C	YKL193C
YKL088W	YOR061W
YGL180W	YHL013C
YFR009W	YKL049C
YJL141C	YMR304W
YDL140C	YDR289C
YDR129C	YLL039C
YJL062W	YKL146W
YIR010W	YMR146C
YDR510W	YMR033W
YHR030C	YHR179W
YNL154C	YPR198W
YDL002C	YFR037C
YDR471W	YMR142C
YCL043C	YIR037W
YLR249W	YPR173C
YGL161C	YLL039C
YDR170C	YGL238W
YGL059W	YJL070C
YJR101W	YLR423C
YDR100W	YPL246C
YOR117W	YOR259C
YER103W	YJR132W
YGL157W	YGL171W
YFL002C	YGR103W
YGR113W	YGR161C
YMR308C	YOR373W
YBR154C	YOR341W
YBR234C	YFR004W
YLL039C	YPR154W
YDR116C	YJL041W
YHR030C	YJL138C
YDR192C	YGR192C
YGR278W	YMR213W
YIL121W	YLL039C
YNL124W	YNL209W
YDR295C	YLR131C
YGL180W	YNR019W
YDR216W	YOL133W
YIL103W	YKL191W
YDR176W	YMR227C
YGL116W	YPL203W
YDL075W	YDR471W
YBR253W	YGL151W
YBR031W	YOR063W
YJR145C	YPL131W
YEL002C	YGR284C
YDR510W	YGR252W
YJL148W	YOR341W
YJR065C	YMR109W
YFL021W	YIR010W
YLR075W	YLR448W
YCL043C	YGR040W
YJR135C	YPL018W
YLL039C	YOR061W
YCR004C	YNL255C
YHR179W	YJR045C
YDR101C	YPR017C
YDR212W	YIR010W
YHR007C	YML008C
YDR212W	YPL049C
YOR197W	YOR361C
YAL062W	YAR071W
YCR086W	YOL020W
YCL035C	YPL240C
YBL064C	YFR014C
YER171W	YPR025C
YDR386W	YPL127C
YHR115C	YNL116W
YIL019W	YKL099C
YDR381W	YIR008C
YDL191W	YHR052W
YJL178C	YOR069W
YBL011W	YFR014C
YBR031W	YDR412W
YLR304C	YMR059W
YGR214W	YNL023C
YGL005C	YPL240C
YGR143W	YLL039C
YFL039C	YJL014W
YGR156W	YNL222W
YGR123C	YPR046W
YDR244W	YGL153W
YFR014C	YNL307C
YLL039C	YLR248W
YLR153C	YNL244C
YJR113C	YNR036C
YHR196W	YMR093W
YBR234C	YDR063W
YNL207W	YPR164W
YEL002C	YNL287W
Q0130	YER154W
YGR275W	YPR043W
YHR135C	YLR109W
YDR192C	YIL115C
YLL039C	YNR035C
YLL039C	YLR256W
YDL006W	YFR014C
YJL014W	YOR212W
YLR192C	YOR361C
YDR267C	YHR122W
YHR052W	YMR093W
YHR196W	YIL125W
YDR153C	YNL154C
YAL038W	YNL255C
YCR073W-A	YHR135C
YDR505C	YLL039C
YKL067W	YKL095W
YGL161C	YGL198W
YIL159W	YLL017W
YOL127W	YPR067W
YBR109C	YDR356W
YDL060W	YNL098C
YLR423C	YMR059W
YDR240C	YHR099W
YDR247W	YFR010W
YFR004W	YLR270W
YDL116W	YKL068W
YFR052W	YMR089C
YGR207C	YNR058W
YAL035W	YIR010W
YBR112C	YCR084C
YAL038W	YOR123C
YLR288C	YOR326W
YHR108W	YLL039C
YDR176W	YEL009C
YGR158C	YLR398C
YCR021C	YDR497C
YDR356W	YJL187C
YFL033C	YIL116W
YBL002W	YML069W
YDL056W	YLR182W
YAL032C	YER032W
YLL039C	YOR153W
YER043C	YFL028C
YIL093C	YNR036C
YER172C	YIR017C
YCR030C	YER166W
YKR097W	YML086C
YIL084C	YLR423C
YGL112C	YOL148C
YDL075W	YJR123W
YLL039C	YMR027W
YLR248W	YMR243C
YGL078C	YKL014C
YBR111C	YFR004W
YJR056C	YNL154C
YHR030C	YPR191W
YNL243W	YOR329C
YBR172C	YER068W
YBL016W	YPR139C
YEL051W	YLR028C
YKL130C	YNL023C
YFR004W	YKL001C
YDR510W	YGR256W
YHR072W	YKL094W
YNL154C	YOR078W
YJL148W	YNL113W
YHR135C	YNL027W
YDL134C	YHR114W
YNL209W	YOL077C
YDR510W	YLR060W
YGR186W	YKR062W
YJL141C	YLR241W
YBR055C	YDR378C
YEL012W	YMR291W
YBR114W	YMR201C
YJR145C	YOL127W
YGL116W	YKL022C
YHL001W	YIR010W
YCR034W	YMR215W
YBR289W	YIR010W
YDR101C	YER006W
YBR049C	YIR010W
YDL101C	YGL256W
YGL180W	YKL042W
YAL005C	YOL033W
YDR540C	YGL180W
YCR011C	YPR079W
YLL039C	YLR441C
YGL011C	YPR103W
YBR031W	YKL009W
YJL029C	YOL018C
YKL139W	YMR041C
YOL041C	YPL141C
YBR055C	YNL154C
YAL035W	YLR427W
YDR150W	YLR084C
YDR207C	YMR042W
YDL097C	YGL095C
YGR092W	YLR007W
YDL160C	YDR170C
YGL078C	YLL039C
YJL057C	YOR335C
YGL105W	YLR247C
YOL145C	YOR326W
YDR473C	YMR240C
YDL209C	YPL151C
YKL166C	YNL263C
YDR192C	YKL068W
YFR004W	YOR369C
YOL012C	YPL240C
YNL307C	YNR047W
YBL010C	YPR046W
YBL016W	YLR003C
YLR119W	YMR235C
YDR482C	YKR022C
YDR270W	YGL105W
YJL044C	YMR218C
YFR004W	YLR259C
YGR040W	YPR010C
YBL022C	YGR132C
YGR040W	YNL288W
YER022W	YNR010W
YCR102C	YNL134C
YGL005C	YGL223C
YLL036C	YOR369C
YGR048W	YOL013C
YJR135C	YLR241W
YAL005C	YLR384C
YHR001W	YLL039C
YLR075W	YOL127W
YBR102C	YKL130C
YKL182W	YLR180W
YBL036C	YDR342C
YFR014C	YLR307W
YER086W	YJR009C
YMR229C	YNL299W
YHR197W	YPL131W
YMR216C	YPR042C
YBL076C	YDL100C
YDR330W	YNL307C
YBL058W	YDL190C
YDR510W	YIL056W
YFL039C	YNL136W
YNL113W	YNL151C
YGR092W	YNL085W
YGL206C	YKL049C
YBR055C	YLR438C-A
YGL098W	YNL258C
YIR010W	YKR001C
YBR085W	YLL039C
YGR080W	YIL034C
YDL042C	YDR216W
YGR192C	YMR109W
YNL255C	YOR304W
YIL010W	YKL117W
YER162C	YMR201C
YGR179C	YJR135C
YLL039C	YNL134C
YGL245W	YPL026C
YDR300C	YHR164C
YJL069C	YOR090C
YFR004W	YOR117W
YNL063W	YNL255C
YER125W	YNR069C
YEL056W	YOR386W
YGL229C	YJL178C
YLL036C	YML056C
YNL255C	YNL274C
YDR091C	YLR441C
YLR429W	YMR240C
YBL016W	YBR083W
YLR105C	YMR059W
YHR157W	YMR133W
YJL052W	YML091C
YOR273C	YPL058C
YGL172W	YMR308C
YIL065C	YJR091C
YDR224C	YOR116C
YOR096W	YPL249C-A
YBR154C	YGR104C
YKL068W	YML103C
YDR361C	YHR022C
YCL025C	YKL008C
YAL009W	YLR342W
YDR022C	YLR423C
YFR004W	YOR341W
YDR188W	YLR441C
YDR174W	YOL012C
YNL255C	YOR116C
YAL043C	YDR301W
YGR200C	YJL140W
YJL138C	YJR140C
YFR004W	YPR028W
YOL054W	YPR046W
YML056C	YOR243C
YLR384C	YMR236W
YDL021W	YLL039C
YOL127W	YPL131W
YFL022C	YJL014W
YHR079C	YNR006W
YOR020C	YPL240C
YDR364C	YER172C
YNL255C	YPL099C
YBL011W	YBL016W
YDR224C	YOR304W
YMR041C	YOL128C
YDR150W	YNL207W
YLR343W	YPL076W
YKL049C	YKL182W
YER125W	YOR042W
YCR020W-B	YNL255C
YBL058W	YJR098C
YCL037C	YOR096W
YDR174W	YML064C
YJR109C	YMR106C
YIL095W	YNL243W
YFL054C	YGL180W
YML008C	YNL255C
YJR121W	YPR152C
YHL013C	YHR135C
YHR108W	YPR029C
YDR318W	YOL054W
YIR002C	YLR383W
YBL076C	YOR080W
YDR135C	YLL039C
YCR034W	YIL171W
YMR142C	YNL124W
YDR183W	YJL014W
YLR381W	YPL233W
YCL031C	YHR114W
YNL307C	YPL077C
YGL059W	YLR195C
YOR340C	YOR341W
YFR004W	YNL255C
YGR078C	YJL041W
YBR114W	YOL012C
YBR188C	YBR194W
YLL019C	YMR229C
YDR381W	YOR294W
YBR031W	YNL023C
YLR108C	YML102W
YFR004W	YMR109W
YDR510W	YFR037C
YDR335W	YER103W
YHR135C	YPL258C
YDL100C	YGL153W
YBL010C	YNL154C
YBR112C	YPL181W
YDR418W	YJR123W
YFL023W	YJR145C
YER044C	YHR007C
YLL036C	YMR240C
YGR104C	YLR071C
YBR194W	YOR227W
YER036C	YIR010W
YBL016W	YNL135C
YLR424W	YNL224C
YAL026C	YKL135C
YGR028W	YML086C
YFL048C	YKL065C
YFL054C	YFR014C
YER006W	YOL077C
YIR010W	YLR276C
YDL137W	YIL051C
YBR142W	YMR049C
YBR289W	YEL009C
YER177W	YFR014C
YJR066W	YMR028W
YGR112W	YOR065W
YLR448W	YOL040C
YER039C	YOR297C
YDL003W	YER147C
YJL036W	YLR423C
YLR455W	YOR064C
YBL037W	YJL084C
YDR091C	YMR142C
YKR081C	YNL255C
YDR472W	YML077W
YBL101C	YER125W
YGL092W	YMR153W
YHL024W	YJL106W
YDR330W	YGR048W
YKL181W	YOL061W
YEL043W	YLR293C
YLL039C	YOR171C
YGL070C	YGR104C
YBL002W	YKR001C
YDL075W	YOR096W
YBR214W	YFR040W
YFR004W	YLR109W
YCR084C	YEL030W
YDL053C	YDR207C
YIL019W	YMR093W
YDR414C	YNR026C
YIL095W	YNL287W
YKL212W	YMR296C
YHR041C	YNR010W
YLR320W	YNL209W
YKL129C	YOR035C
YGL173C	YKL198C
YKL140W	YPL204W
YEL037C	YER012W
YGR142W	YMR021C
YGL048C	YKL049C
YIL035C	YJR144W
YGL031C	YLR075W
YBR058C	YMR304W
YNL255C	YOR123C
YOL012C	YOR189W
YBL036C	YGL216W
YBL031W	YGL061C
YER044C	YHR190W
YCR021C	YDR011W
YKL049C	YPL240C
YGL189C	YHR052W
YGR178C	YNL124W
YBR087W	YHR191C
YNL125C	YPL076W
YFR043C	YLR170C
YDR299W	YNL154C
YGL180W	YJL148W
YBL016W	YNL293W
YDR168W	YKL139W
YFR004W	YJL111W
YNL148C	YNL255C
YGL180W	YLL019C
YER122C	YLR248W
YJL014W	YNL155W
YDR312W	YOR080W
YIR011C	YPL240C
YDR479C	YML125C
YCL025C	YGR284C
YFR031C-A	YLR075W
YDR180W	YIL026C
YFR037C	YOR304W
YBR142W	YPR152C
YBR194W	YER177W
YDR012W	YGL147C
YBL079W	YDR192C
YHR060W	YPL019C
YFR001W	YKL082C
YBL105C	YOR231W
YHR052W	YKR081C
YGL225W	YHR114W
YBL003C	YDL019C
YHR069C	YNL232W
YGR284C	YIL027C
YGR092W	YJL076W
YIL109C	YOL130W
YDR091C	YOR117W
YDL140C	YPL228W
YDR510W	YPR187W
YJR135C	YLR381W
YOR116C	YPR187W
YKL213C	YNR006W
YGR280C	YNL207W
YHL035C	YIL035C
YCR042C	YPL075W
YKL009W	YLR075W
YAR027W	YEL041W
YER177W	YKL182W
YDR422C	YDR516C
YDL130W	YDR412W
YAR035W	YER024W
YBR234C	YDR129C
YKL046C	YLL039C
YDL047W	YKL139W
YIR010W	YML127W
YFL048C	YGR284C
YBR176W	YML064C
YDR100W	YOR069W
YAL005C	YGL206C
YKL012W	YLR117C
YPL004C	YPL155C
YJL140W	YLR192C
YMR059W	YPL037C
YDR256C	YGR040W
YBL023C	YDR122W
YAL005C	YBR101C
YDR482C	YKR086W
