YER145C	YOR273C
YBL010C	YKL193C
YML018C	YPL246C
YFL037W	YOL120C
YDR129C	YLL039C
YHR079C	YPR032W
YJL062W	YKL146W
YIR010W	YMR146C
YNL154C	YPR198W
YDR471W	YMR142C
YLR249W	YPR173C
YGR295C	YOR079C
YDL159W	YPL201C
YBL105C	YGR229C
YDR170C	YGL238W
YGL059W	YJL070C
YJR101W	YLR423C
YDR100W	YPL246C
YKR025W	YNL151C
YER103W	YJR132W
YFR031C-A	YNL301C
YGR113W	YGR161C
YMR308C	YOR373W
YGL076C	YGL246C
YGL192W	YJL092W
YBR154C	YOR341W
YBR207W	YDL199C
YDR416W	YML049C
YBR234C	YFR004W
YLL039C	YPR154W
YIL121W	YLL039C
YMR105C	YOR090C
YCL010C	YDR167W
YDR087C	YDR496C
YDR300C	YPR137W
YNL124W	YNL209W
YDR295C	YLR131C
YGL200C	YKL065C
YGL180W	YNR019W
YHL011C	YKL104C
YDR176W	YMR227C
YGL104C	YJR117W
YDL014W	YJL076W
YBR189W	YMR194W
YDL075W	YDR471W
YBL039C	YMR024W
YBR059C	YLR276C
YDR414C	YLL056C
YBL079W	YKL057C
YBR031W	YOR063W
YEL002C	YGR284C
YJL148W	YOR341W
YJR065C	YMR109W
YDR388W	YGR229C
YFL021W	YIR010W
YMR183C	YPL232W
YBR023C	YOL003C
YAR027W	YDR406W
YER048C	YOR181W
YEL023C	YOR269W
YJR135C	YPL018W
YGR134W	YGR195W
YCR004C	YNL255C
YJL187C	YOR023C
YDR212W	YIR010W
YHR007C	YML008C
YNL096C	YNL301C
YDR212W	YPL049C
YOR197W	YOR361C
YBR154C	YML010W
YDL226C	YKR088C
YBL064C	YFR014C
YGL180W	YLR350W
YDR073W	YOR290C
YHR115C	YNL116W
YGL171W	YML010W
YIL019W	YKL099C
YGL206C	YJR125C
YBL011W	YFR014C
YBR031W	YDR412W
YGL005C	YPL240C
YGR143W	YLL039C
YJL002C	YMR146C
YDR087C	YJL044C
YJL177W	YNL096C
YDR086C	YML065W
YFL039C	YJL014W
YFR014C	YNL307C
YLL039C	YLR248W
YGL026C	YKR026C
YJR113C	YNR036C
YER036C	YNL302C
YAL060W	YNL255C
YHR196W	YMR093W
YIL157C	YLR203C
YBR010W	YMR284W
YBR234C	YDR063W
YEL002C	YNL287W
YDR131C	YHR197W
YGR275W	YPR043W
YHR135C	YLR109W
YCL025C	YJR117W
YLL039C	YLR256W
YDL006W	YFR014C
YAL005C	YDR303C
YLR192C	YOR361C
YHR052W	YMR093W
YHR196W	YIL125W
YDR153C	YNL154C
YDR130C	YML010W
YAL038W	YNL255C
YCR073W-A	YHR135C
YJR142W	YPL141C
YBR011C	YPR080W
YDR505C	YLL039C
YIL035C	YPL110C
YKL067W	YKL095W
YOL127W	YPR067W
YHR135C	YIL033C
YBL072C	YHL033C
YBR109C	YDR356W
YBR010W	YKR048C
YDR240C	YHR099W
YDR365C	YGR159C
YDR247W	YFR010W
YKL080W	YLR447C
YFR004W	YLR270W
YDR038C	YLL039C
YDL116W	YKL068W
YML065W	YNL255C
YGR253C	YPL144W
YDR184C	YLR433C
YAL035W	YIR010W
YBR112C	YCR084C
YAL038W	YOR123C
YGL073W	YOR290C
YLR288C	YOR326W
YDR176W	YEL009C
YIL035C	YNL131W
YCR021C	YDR497C
YDL014W	YLR455W
YDR356W	YJL187C
YBL002W	YML069W
YDL056W	YLR182W
YLL039C	YOR153W
YER043C	YFL028C
YIL093C	YNR036C
YGL137W	YGR092W
YER172C	YIR017C
YML065W	YMR242C
YCR030C	YER166W
YKR097W	YML086C
YIL084C	YLR423C
YGL112C	YOL148C
YDL075W	YJR123W
YLL039C	YMR027W
YDR142C	YKL054C
YLL039C	YML057W
YLR248W	YMR243C
YNL183C	YPR135W
YNL104C	YNL307C
YGL078C	YKL014C
YGL111W	YKR081C
YBR111C	YFR004W
YJR056C	YNL154C
YNL243W	YOR329C
YBL016W	YPR139C
YDL146W	YHR114W
YAL016W	YDR162C
YEL051W	YLR028C
YFR004W	YKL001C
YIR010W	YPL086C
YKL014C	YPL237W
YHR187W	YPL086C
YJL148W	YNL113W
YHR135C	YNL027W
YGR186W	YKR062W
YBR031W	YDR130C
YDL159W	YIR010W
YBR010W	YJL047C
YEL012W	YMR291W
YDL048C	YMR186W
YDL156W	YNL312W
YGL233W	YPR055W
YJR145C	YOL127W
YBL075C	YLR320W
YDL030W	YPL018W
YML023C	YOR269W
YIR015W	YLR345W
YBR189W	YPL090C
YML034W	YOL100W
YBR049C	YIR010W
YDL101C	YGL256W
YLL039C	YPL086C
YGL180W	YKL042W
YAL005C	YOL033W
YDR540C	YGL180W
YLL039C	YLR441C
YGL011C	YPR103W
YBL007C	YPL141C
YJL029C	YOL018C
YGR173W	YOL061W
YOL041C	YPL141C
YMR108W	YNL209W
YNL069C	YPR041W
YAL035W	YLR427W
YDR150W	YLR084C
YDL097C	YGL095C
YGR092W	YLR007W
YDL160C	YDR170C
YGL078C	YLL039C
YDR443C	YNR010W
YMR109W	YOL100W
YGL105W	YLR247C
YOL145C	YOR326W
YDR320C	YPR045C
YKL166C	YNL263C
YFR004W	YOR369C
YOL012C	YPL240C
YNL307C	YNR047W
YGR280C	YKR092C
YBL016W	YLR003C
YIL033C	YIL035C
YDR482C	YKR022C
YBR162C	YDR238C
YNL154C	YPR032W
YJL044C	YMR218C
YFR004W	YLR259C
YBL022C	YGR132C
YDR429C	YPR086W
YER022W	YNR010W
YCR102C	YNL134C
YGL005C	YGL223C
YLL036C	YOR369C
YGR048W	YOL013C
YJR135C	YLR241W
YAL005C	YLR384C
YHR001W	YLL039C
YLR075W	YOL127W
YDR497C	YOR254C
YJL076W	YPR119W
YDL035C	YER020W
YBL003C	YPR052C
YBL036C	YDR342C
YFR014C	YLR307W
YMR229C	YNL299W
YMR216C	YPR042C
YBL076C	YDL100C
YDR330W	YNL307C
YFL039C	YNL136W
YJL092W	YOL034W
YNL113W	YNL151C
YGR092W	YNL085W
YDR443C	YLR071C
YER122C	YHL007C
YIL167W	YOL016C
YGL098W	YNL258C
YBR085W	YLL039C
YGR080W	YIL034C
YGR192C	YMR109W
YNL255C	YOR304W
YGR234W	YPR010C
YIL010W	YKL117W
YHR099W	YJL098W
YER162C	YMR201C
YGR179C	YJR135C
YOL100W	YPL077C
YLL019C	YOR017W
YIL094C	YJL130C
YJR112W	YLR086W
YLL039C	YNL134C
YGL245W	YPL026C
YDL165W	YGR195W
YDR300C	YHR164C
YHR020W	YIL094C
YJL069C	YOR090C
YFR004W	YHL033C
YBR130C	YIL138C
YBL092W	YHR197W
YEL056W	YOR386W
YGL179C	YPR135W
YLL036C	YML056C
YNL255C	YNL274C
YDR091C	YLR441C
YLR429W	YMR240C
YHR086W	YPL178W
YBL016W	YBR083W
YGR229C	YOR028C
YHR157W	YMR133W
YKR086W	YNL175C
YJL052W	YML091C
YOR273C	YPL058C
YDR224C	YOR116C
YOR096W	YPL249C-A
YBR154C	YGR104C
YDR361C	YHR022C
YAL009W	YLR342W
YDR286C	YNL255C
YPL259C	YPR029C
YJR097W	YOL100W
YDR022C	YLR423C
YIL078W	YOL120C
YFR004W	YOR341W
YDR174W	YOL012C
YDR369C	YGL090W
YDR141C	YPL115C
YLR025W	YOR275C
YNL255C	YOR116C
YGR200C	YJL140W
YGL076C	YNL124W
YDR361C	YJL130C
YJL138C	YJR140C
YFR004W	YPR028W
YML056C	YOR243C
YPL174C	YPL253C
YLR384C	YMR236W
YDL021W	YLL039C
YFL022C	YJL014W
YBL092W	YOR096W
YDL160C	YOL149W
YKR003W	YPR152C
YDR364C	YER172C
YNL255C	YPL099C
YHR169W	YMR242C
YDL088C	YDL116W
YBL011W	YBL016W
YDR224C	YOR304W
YMR041C	YOL128C
YLR355C	YOR098C
YBR234C	YOR181W
YDL083C	YMR142C
YLR343W	YPL076W
YIR007W	YPR074C
YER093C	YOR181W
YLR058C	YNL290W
YGR017W	YJL187C
YCR020W-B	YNL255C
YCL037C	YOR096W
YLL045C	YNL069C
YDR174W	YML064C
YDL055C	YGR288W
YJR109C	YMR106C
YIL095W	YNL243W
YFL054C	YGL180W
YML008C	YNL255C
YJR121W	YPR152C
YDR142C	YLR105C
YLR085C	YLR377C
YGR085C	YNL096C
YMR314W	YOR380W
YBL092W	YKL014C
YCR073C	YGL134W
YDR318W	YOL054W
YIR002C	YLR383W
YDR135C	YLL039C
YBL007C	YOR181W
YMR142C	YNL124W
YLR381W	YPL233W
YMR115W	YNL307C
YNL307C	YPL077C
YGL212W	YNL255C
YGL059W	YLR195C
YOR340C	YOR341W
YBR200W	YNL025C
YGR148C	YNL255C
YFR004W	YNL255C
YLL019C	YMR229C
YLR108C	YML102W
YFR004W	YMR109W
YDR335W	YER103W
YGR013W	YLR298C
YBL092W	YFR032C-A
YBL010C	YNL154C
YBR112C	YPL181W
YDR418W	YJR123W
YAR064W	YBR109C
YBR175W	YMR186W
YER044C	YHR007C
YLL036C	YMR240C
YDL014W	YLR369W
YGR104C	YLR071C
YBL002W	YJR090C
YBR194W	YOR227W
YER036C	YIR010W
YNL004W	YPR161C
YCL037C	YGR054W
YML065W	YOL040C
YFL054C	YFR014C
YHR129C	YJR008W
YJL004C	YPL051W
YIR010W	YLR276C
YFR019W	YKL054C
YDL137W	YIL051C
YBR142W	YMR049C
YJR066W	YMR028W
YGR112W	YOR065W
YAL005C	YLR377C
YJL036W	YLR423C
YDR200C	YML068W
YFR004W	YNL104C
YLR455W	YOR064C
YAL024C	YPR119W
YBL018C	YHR062C
YBL037W	YJL084C
YDR091C	YMR142C
YKR081C	YNL255C
YER179W	YLR134W
YGR155W	YPR080W
YDR472W	YML077W
YBL003C	YNL246W
YDR261C	YHR016C
YHL024W	YJL106W
YDR330W	YGR048W
YGL076C	YOL127W
YBR048W	YLL045C
YOR039W	YOR119C
YBR257W	YIR015W
YGL070C	YGR104C
YDL075W	YOR096W
YGL245W	YHL007C
YJL130C	YMR304W
YBR214W	YFR040W
YFR004W	YLR109W
YCR084C	YEL030W
YDL053C	YDR207C
YIL019W	YMR093W
YDR414C	YNR026C
YIL095W	YNL287W
YCL033C	YNL255C
YDR303C	YMR033W
YNL255C	YOR164C
YKR056W	YKR072C
YHR041C	YNR010W
YLR320W	YNL209W
YDR244W	YMR026C
YKL129C	YOR035C
YBR175W	YDR469W
YGR142W	YMR021C
YDL015C	YDR307W
YIL035C	YJR144W
YGL031C	YLR075W
YBR058C	YMR304W
YNL255C	YOR123C
YBL036C	YGL216W
YER044C	YHR190W
YGL189C	YHR052W
YAL034W-A	YNL255C
YNL125C	YPL076W
YFR043C	YLR170C
YCR063W	YDL030W
YDR299W	YNL154C
YLR248W	YLR257W
YGL180W	YJL148W
YBL016W	YNL293W
YDR237W	YDR322W
YFR004W	YJL111W
YNL148C	YNL255C
YGL180W	YLL019C
YBR010W	YML065W
YER122C	YLR248W
YJL014W	YNL155W
YIR011C	YPL240C
YDR479C	YML125C
YCL025C	YGR284C
YFR031C-A	YLR075W
YBL007C	YCL008C
YDR180W	YIL026C
YBR142W	YPR152C
YER020W	YLR326W
YBL052C	YBR010W
YER095W	YFR009W
YJL091C	YOR254C
YHR112C	YLL039C
YDR012W	YGL147C
YHR060W	YPL019C
YFR001W	YKL082C
YBL105C	YOR231W
YHR052W	YKR081C
YGL225W	YHR114W
YCL056C	YDL197C
YBR112C	YBR200W
YGL051W	YPL264C
YGR021W	YOL100W
YBL003C	YDL019C
YER179W	YPR007C
YGR092W	YHL021C
YGR284C	YIL027C
YFR004W	YLL029W
YGR092W	YJL076W
YIL109C	YOL130W
YGL200C	YMR215W
YJR135C	YLR381W
YJR123W	YLL045C
YCR042C	YPL075W
YDR422C	YDR516C
YDL130W	YDR412W
YNL206C	YOR038C
YBR234C	YDR129C
YKL046C	YLL039C
YIR010W	YML127W
YGL051W	YPR198W
YBR176W	YML064C
YNL255C	YPR080W
YAL005C	YGL206C
YOR096W	YPL090C
YKL012W	YLR117C
YBL007C	YOR284W
YJL140W	YLR192C
YBL023C	YDR122W
YAL005C	YBR101C
YDR482C	YKR086W
YCL011C	YOR204W
YKL159C	YNL255C
YBL003C	YPL127C
YNL175C	YPR102C
YDR394W	YGL137W
YDR388W	YMR093W
YIL009W	YPL058C
YMR236W	YNL172W
YFR014C	YKR074W
YIR010W	YML056C
YDL060W	YPL266W
YGL141W	YIL075C
YFL005W	YOL147C
YHR135C	YJL138C
YHR098C	YPL246C
YAL003W	YLR249W
YGR116W	YLR199C
YGL180W	YIL156W
YDL056W	YNL154C
YLR287C-A	YNL096C
YDR068W	YGL059W
YML065W	YPL127C
YBL092W	YIR010W
YNL073W	YNL154C
YDR091C	YEL054C
YIR010W	YNL075W
YLR274W	YNL273W
YKR079C	YNL154C
YDR471W	YGL031C
YGR092W	YPR091C
YOR361C	YPL237W
YDR523C	YOR252W
YBL104C	YMR186W
YLR109W	YNL312W
YOR231W	YPL201C
YBR276C	YLR359W
YDR130C	YLL024C
YDR211W	YGR052W
YDL020C	YPR103W
YJR090C	YOL133W
YLR257W	YLR345W
YBR031W	YML065W
YBR167C	YGR030C
YBR183W	YDR331W
YDR479C	YJL183W
YGL051W	YPL141C
YCL011C	YPL081W
YER122C	YNL287W
YJL004C	YKR088C
YDR251W	YLL039C
YGR275W	YJL014W
YGL190C	YHR114W
YMR192W	YPL249C-A
YDR170C	YHR020W
YIL009W	YPL141C
YJL138C	YLR429W
YGL043W	YGL070C
YLR441C	YOL040C
YKL135C	YOR063W
YDR365C	YLR441C
YMR192W	YPL240C
YCL011C	YLL019C
YKR048C	YPR119W
YDR001C	YFR004W
YGL104C	YIL016W
YOR191W	YPR154W
YDR452W	YKR092C
YHR104W	YOL045W
YMR033W	YNR023W
YER012W	YIL075C
YLR321C	YMR033W
YGR200C	YLL039C
YDR523C	YJR132W
YMR196W	YNR031C
YGL090W	YLR288C
YCR084C	YLR071C
YGR179C	YPL233W
YDL035C	YPL268W
YBR267W	YKR048C
YHL014C	YOR133W
YDR365C	YLR075W
YBR058C	YCR073W-A
YEL018W	YNL255C
YFL001W	YGL180W
YLL039C	YLR380W
YMR168C	YPL268W
YBR011C	YLL060C
YCL008C	YPL065W
YAR027W	YNL125C
YBR010W	YNL246W
YDL098C	YDR378C
YFR004W	YMR083W
YBR109C	YNL066W
YGL014W	YLR435W
YLR342W	YNL020C
YDR167W	YOL135C
YDR106W	YLR222C
YHR179W	YOL013C
YGL253W	YOL097C
YBR049C	YGR274C
YDR479C	YLR082C
YDR170C	YIL109C
YBR194W	YPR024W
YKR068C	YOR115C
YIL084C	YNL330C
YHR196W	YPR112C
YGL233W	YPL240C
YCR088W	YDR342C
YPL069C	YPL240C
YBR059C	YOR239W
YBL093C	YPR168W
YIR010W	YLR264W
YDR171W	YFL037W
YLR075W	YPL220W
YBR041W	YMR152W
YLR262C	YNL263C
YNL255C	YOL054W
YAL024C	YNL085W
YLR429W	YNL073W
YDR163W	YPR101W
YGL253W	YLL039C
YCR073C	YGR142W
YDL002C	YPL235W
YBR107C	YOL091W
YFR009W	YGR234W
YBR130C	YOR181W
YLL048C	YMR106C
YIL009W	YLL039C
YLL045C	YML029W
YHR135C	YML035C
YBL072C	YCL037C
YBL025W	YDR247W
YGL180W	YOR204W
YDL035C	YNL229C
YHR165C	YMR240C
YPL004C	YPL074W
YBR207W	YKR007W
YNL002C	YNL175C
YLR199C	YPL004C
YEL053C	YOR032C
YKL149C	YOL016C
YBL016W	YLR310C
YNL265C	YPR173C
YDR200C	YLR238W
YDL098C	YER172C
YER028C	YPL240C
YGL059W	YNL074C
YMR194W	YOR063W
YGL126W	YPL161C
YGL090W	YOR005C
YDR443C	YFL028C
YFR001W	YLR449W
YDL160C	YKL054C
YHL007C	YNL027W
YKL156W	YLL039C
YFR004W	YLR075W
YBR106W	YHR094C
YDR141C	YPL037C
YCL016C	YHR191C
YKL080W	YML064C
YBR010W	YGL163C
YDL019C	YHR135C
YLL039C	YPL122C
YGR082W	YOR039W
YLR449W	YML065W
YBR189W	YNL124W
YBR194W	YNL255C
YBR106W	YHL048W
YDR032C	YGR121C
YDL083C	YNL096C
YBL007C	YGL215W
YJL187C	YLR350W
YJL034W	YOR254C
YDR224C	YMR284W
YLR357W	YMR091C
YML029W	YNL219C
YDL014W	YDL208W
YFR004W	YGR185C
YDR123C	YOL108C
YKL190W	YML057W
YFR004W	YJR121W
YGR179C	YNL255C
YHL033C	YMR142C
YBR049C	YJR145C
YGR275W	YHR097C
YDR335W	YOL016C
YDR116C	YDR322W
YBL002W	YDL156W
YML133C	YNL255C
YBR010W	YIR010W
YDL015C	YKL182W
YAL038W	YFR004W
YFR004W	YIL074C
YAL034W-A	YML032C
YOR204W	YPR041W
YGL121C	YOR371C
YBL016W	YDR152W
YDL030W	YPL151C
YAL047C	YIL149C
YLR453C	YNL216W
YKR081C	YLL045C
YBL007C	YHR016C
YDL100C	YOR164C
YCR007C	YDR107C
YBR183W	YGR060W
YBL003C	YJR082C
YGR113W	YJL036W
YDR457W	YLL039C
YDR418W	YOR063W
YAL035W	YLL045C
YGR054W	YOR204W
YMR026C	YOL044W
YDL065C	YDR265W
YBR154C	YJL140W
YOR348C	YPL240C
YDL065C	YLR071C
YBR207W	YER166W
YDL083C	YOR063W
YLR065C	YNL255C
YHR068W	YPR095C
YGL180W	YPR115W
YDR443C	YKL166C
YDR364C	YPL178W
YIR010W	YPL235W
YJR006W	YNL218W
YJL019W	YPL200W
YGL237C	YPR085C
YDR212W	YFR004W
YFR011C	YNL255C
YBR079C	YMR186W
YER164W	YOR319W
YPL151C	YPR152C
YDR357C	YLR423C
YAL038W	YJL039C
YCL025C	YMR215W
YBR193C	YNR010W
YDR412W	YGR148C
YFL039C	YLL026W
YKL143W	YPL239W
YJR144W	YNL312W
YPL231W	YPR152C
YML102W	YNL206C
YGL245W	YPL144W
YBR105C	YGL227W
YLR103C	YMR043W
YDR471W	YOR096W
YDL208W	YNL124W
YKL048C	YMR235C
YGR135W	YPL144W
YGL086W	YIL149C
YDL064W	YKL042W
YBL082C	YBR193C
YKR081C	YPL141C
YBR072W	YDL239C
YER036C	YHR079C
YNL307C	YPL240C
YCR046C	YOL027C
YAL034W-A	YBR107C
YDR237W	YLR312W-A
YKL060C	YOR116C
YFR004W	YGR192C
YDR172W	YIR010W
YKR008W	YLL039C
YDL014W	YML010W
YBR023C	YJR117W
YDL101C	YLR098C
YCL067C	YCR097W
YAL015C	YMR146C
YCR073W-A	YNL307C
YHR016C	YMR192W
YDR422C	YER162C
YLR075W	YMR142C
YDL060W	YKL054C
YLR117C	YNL255C
YCR067C	YPL218W
YBL007C	YBL105C
YDR335W	YKL068W
YNL005C	YOR204W
YDL030W	YMR125W
YHR197W	YKR081C
YCR020W-B	YIL033C
YBR010W	YDL159W
YFR004W	YOR283W
YIR010W	YPR034W
YGL211W	YNL119W
YLR424W	YPL018W
YLR417W	YPL065W
YBL039C	YDR394W
YDR418W	YOL127W
YOL127W	YOR096W
YOL117W	YOR361C
YCL037C	YLR256W
YBR010W	YBR175W
YIR010W	YNL330C
YDR331W	YPR028W
YKL012W	YML046W
YDL006W	YDR167W
YHR016C	YMR255W
YGL180W	YHL009C
YGL129C	YJR113C
YNL004W	YNL255C
YDR207C	YKL185W
YDR507C	YNL027W
YEL034W	YOL059W
YJR145C	YLL039C
YDR182W	YLL039C
YHR083W	YNL070W
YBR010W	YGL058W
YBR119W	YPL178W
YER012W	YMR314W
YBR189W	YGL031C
YHR135C	YPL071C
YGL051W	YPL076W
YFR004W	YNL290W
YGR126W	YNL154C
YLR438C-A	YMR142C
YEL026W	YMR031C
YFR010W	YFR052W
YKL190W	YOR315W
YNL255C	YPL110C
YER095W	YML075C
YDL030W	YDR482C
YJR068W	YOL126C
YER094C	YLL039C
YFL039C	YJL081C
YGL207W	YOR123C
YJL098W	YNL255C
YGL150C	YOR355W
YAL030W	YBR200W
YDL047W	YJL111W
YGL147C	YNL255C
YLR084C	YOR301W
YGL005C	YMR186W
YAR007C	YBR010W
YDL075W	YOR063W
YDR427W	YGL201C
YLR247C	YOR028C
YHR135C	YKL121W
YBR207W	YLL048C
YBR130C	YGR274C
YKL201C	YNL255C
YBR031W	YLR441C
YHR135C	YOR070C
YKL119C	YLR447C
YDR324C	YJL069C
YCR012W	YPR152C
YBR062C	YNL255C
YDR335W	YLR293C
YDR388W	YPL235W
YML069W	YML107C
YNL255C	YPL271W
YDL072C	YML029W
YMR154C	YOR110W
YNL217W	YNL307C
YDR224C	YJR145C
YGR092W	YNL155W
YGR003W	YOL133W
YLL039C	YLR270W
YAR027W	YLR350W
YML010W	YPR086W
YDL047W	YMR028W
YDL078C	YKR025W
YDL031W	YOL127W
YGL179C	YJR154W
YLR332W	YMR109W
YGR129W	YLR424W
YNL055C	YNL121C
YGR129W	YKR086W
YLL039C	YOR089C
YGL200C	YGR138C
YHR197W	YPR102C
YCR068W	YDR331W
YKL192C	YOR124C
YEL026W	YNL155W
YGR148C	YIR010W
YIL107C	YJL187C
YDR097C	YPL235W
YBR202W	YMR043W
YDL014W	YFR004W
YER144C	YIL095W
YGL059W	YGR008C
YDR227W	YLR278C
YDL055C	YIL094C
YOR181W	YPR154W
YBL016W	YGR237C
YDL075W	YOL127W
YDR172W	YNL251C
YJL076W	YOR173W
YFL037W	YGR155W
YGL209W	YJL187C
YGL104C	YPR028W
YDR224C	YJL081C
YBR198C	YGR252W
YIL142W	YJR070C
YBR041W	YKL094W
YJR066W	YOR181W
YLL039C	YOR173W
YDR388W	YOR284W
YEL055C	YPL126W
YBR048W	YLR441C
YGL112C	YPL248C
YDR412W	YDR418W
YMR024W	YMR193W
YDR388W	YMR162C
YAL024C	YDR516C
YER128W	YLR181C
YGL040C	YLL039C
YLL039C	YOL137W
YNL064C	YPL233W
YNL307C	YOL130W
YJL030W	YPL058C
YGL116W	YPR007C
YBL093C	YMR112C
YER118C	YOR311C
YDR013W	YHR118C
YGL059W	YGR038W
YDR469W	YLR015W
YGR275W	YLR357W
YHL050C	YNL255C
YGR085C	YNL112W
YLR359W	YOR361C
YGL076C	YLR075W
YBR023C	YLL039C
YOL040C	YPL090C
YFL037W	YNL223W
YNL044W	YNL304W
YHL007C	YKL129C
YJL039C	YLR018C
YNL273W	YOL006C
YHR129C	YPL174C
YOR290C	YOR369C
YML086C	YPL004C
YLR007W	YNL255C
YER172C	YPL105C
YBL005W	YPL240C
YMR314W	YPL144W
YAR027W	YLR018C
YHL033C	YJL177W
YMR216C	YNL277W
YGL242C	YKR099W
YOR254C	YPL076W
YGR252W	YHR079C
YAL024C	YDR232W
YJL123C	YOL109W
YBR194W	YKL060C
YJR082C	YOL061W
YML065W	YPR052C
YBR109C	YLR433C
YBR097W	YPL120W
YKL002W	YMR117C
YOR361C	YPL001W
YDR443C	YPR168W
YEL018W	YHR099W
YCR073C	YNR031C
YHL042W	YOR127W
YGR158C	YOL021C
YIR005W	YMR105C
YGR214W	YLL036C
YAL005C	YCL037C
YMR114C	YNL255C
YHR060W	YNL255C
YDR087C	YHL032C
YGL137W	YPL246C
YER172C	YGR075C
YNL293W	YOR089C
YGL011C	YHR052W
YDL190C	YLL039C
YGR060W	YKL065C
YHR042W	YLL039C
YDR167W	YMR236W
YDR261C	YPL240C
YML083C	YOR233W
YBL003C	YDR496C
YDR101C	YGL076C
YDL055C	YLR048W
YBL007C	YDR423C
YCL033C	YOL082W
Q0130	YLR203C
YCL024W	YLL039C
YER030W	YPL090C
YBR109C	YLR212C
YBL023C	YNL307C
YCR063W	YHR165C
YDR324C	YNR054C
YCR012W	YDR378C
YFR004W	YGR232W
YJL030W	YOR026W
YHR197W	YMR229C
YGR252W	YKR008W
YNR023W	YOR290C
YHL033C	YIR026C
YGL059W	YIL107C
YGL180W	YNL125C
YML065W	YPL090C
YBL072C	YBR189W
YDR240C	YMR125W
YHR102W	YOR353C
YGL066W	YGR274C
YBR010W	YDR440W
YHR079C	YPR091C
YHR157W	YOR231W
YBL038W	YCL014W
YOR273C	YPL004C
YAL009W	YHR004C
YBR041W	YKL140W
YAL016W	YOR081C
YGL137W	YNL181W
YOR063W	YPR154W
YDL014W	YPL220W
YKL146W	YPL026C
YDL204W	YNL154C
YGL055W	YPL240C
YHL048W	YPR192W
YAL005C	YLL039C
YDR208W	YGL180W
YBR059C	YGL207W
YDR035W	YLR355C
YNL265C	YOL142W
YDR361C	YJR056C
YGR048W	YPL269W
YNL080C	YNL154C
YAL005C	YGR173W
YER166W	YGR241C
YJL187C	YKL121W
YER026C	YGR060W
YFL017C	YMR117C
YJR007W	YMR146C
YGL051W	YMR011W
YKL186C	YMR125W
YDR299W	YNL255C
YIR010W	YKL006W
YNL263C	YPR028W
YDR156W	YPR010C
YDL165W	YNL025C
YGR077C	YNL214W
YER105C	YOR098C
YHR079C	YNL065W
YNL255C	YPL220W
YJL081C	YJL098W
YLR439W	YNL252C
YGL092W	YKL057C
YHR022C	YOR032C
YIR008C	YPR019W
YGL076C	YKL180W
YGL059W	YKR048C
YDR123C	YKL135C
YHR058C	YLR071C
YBL092W	YMR194W
YBL002W	YGR067C
YLR287C-A	YLR441C
YDR443C	YER022W
YCR088W	YLR429W
YBL010C	YPL018W
YDR414C	YMR292W
YER095W	YGR234W
YJR145C	YOR096W
YIL107C	YML065W
YJR007W	YOR260W
YFR004W	YPL111W
YFR014C	YOR271C
YBL003C	YJR145C
YFR001W	YHR052W
YGR215W	YJR101W
YDL065C	YDR244W
YLR424W	YMR229C
YDL075W	YDL083C
YBL016W	YLR259C
YNL255C	YOR042W
YFL022C	YLR293C
YIR002C	YJL092W
YDR388W	YNL243W
YBR109C	YKL122C
YCL011C	YIR010W
YJL057C	YOR162C
YBR031W	YOL061W
YDR002W	YFR004W
YBL036C	YDR226W
YDR497C	YPL058C
YAR007C	YFR013W
YDR293C	YHR135C
YFL009W	YKL159C
YDR101C	YLR449W
YMR186W	YOL029C
YKL160W	YOR039W
YDR092W	YHR115C
YDR176W	YPR008W
YDR153C	YOR036W
YBR220C	YOL016C
YJR123W	YOL040C
YJL187C	YKR079C
YML074C	YNL255C
YDR100W	YLL048C
YDR174W	YML065W
YDR416W	YPL151C
YLR125W	YLR288C
YLR264W	YNL255C
YDR383C	YJL057C
YDR482C	YER013W
YEL055C	YOR294W
YOL026C	YOR039W
YDL156W	YPR161C
YIR017C	YLR423C
YER095W	YGL245W
YDR012W	YLL045C
YJR057W	YMR270C
YLR186W	YLR438W
YER172C	YKR086W
YGL180W	YOR239W
YBL078C	YGL180W
YDL123W	YHR094C
YNL255C	YPR062W
YGR252W	YOR023C
YGL245W	YNL307C
YGR274C	YHR023W
YJL140W	YOL120C
YBR207W	YJL178C
YGR148C	YHR197W
YJR090C	YOL136C
YDR142C	YIL160C
YGR085C	YIR010W
YGL245W	YPR010C
YLL011W	YMR093W
YML010W	YNL061W
YDL052C	YKR026C
YMR106C	YPR003C
YER165W	YER172C
YML065W	YNR053C
YDR002W	YOR233W
YIL095W	YJL044C
YBR274W	YPR124W
YER105C	YLR018C
YFR013W	YPL235W
YGL129C	YOR204W
YER162C	YHR165C
YKL095W	YPR101W
YFR004W	YLR192C
YBR273C	YKL213C
YMR121C	YNL124W
YGL011C	YOL146W
YBL016W	YDR171W
YBR183W	YPL076W
YHR052W	YHR085W
YHR068W	YJR047C
YBL003C	YGR159C
YLR433C	YMR246W
YDR392W	YPL001W
YDR388W	YOL058W
YGR092W	YMR229C
YDR414C	YGL104C
YOL041C	YOR233W
YML023C	YMR053C
YFR014C	YLR437C
YDL020C	YDR394W
YNL124W	YPL240C
YCR088W	YJR065C
YDL072C	YKL065C
YML091C	YML111W
YER071C	YNL209W
YBR189W	YDR130C
YLL024C	YLR195C
YDR388W	YPR093C
YIL062C	YMR109W
