YBR017C	YGL256W
YAL032C	YKR054C
YCL052C	YJR106W
YBL091C	YNL255C
YDR507C	YNL246W
YBR045C	YER133W
YDL192W	YNL255C
YNL186W	YPL042C
YCR002C	YDR168W
YBL088C	YPL110C
YGR016W	YMR104C
YHR023W	YPR188C
YDR477W	YNL025C
YDR012W	YKR081C
YBR031W	YNL124W
YDL006W	YJL106W
YFR024C-A	YPR055W
YLR319C	YOR351C
YGL120C	YOR185C
YOL149W	YPL220W
YHR135C	YLR256W
YLL039C	YOR086C
YOL142W	YOR076C
YBR108W	YGR136W
YHL031C	YHR181W
YIL016W	YJR010C-A
YDR388W	YPL249C
YJL176C	YPL248C
YFR004W	YLR441C
YLR231C	YPL203W
YLL039C	YPL169C
YEL013W	YLR246W
YBL101C	YLL039C
YAL021C	YCR093W
YOR117W	YOR375C
YDR074W	YML100W
YOL016C	YPL203W
YDL160C	YDR151C
YAL027W	YDR507C
YGR203W	YNL255C
YCR012W	YFR004W
YDL092W	YPL210C
YDL150W	YNL084C
YGR060W	YLR100W
YDL199C	YJL004C
YER012W	YFR004W
YDR452W	YHR161C
YBR279W	YGR104C
YLR083C	YOR036W
YBR167C	YNL255C
YGR185C	YLL039C
YBR170C	YDR049W
YIL030C	YLR378C
YDL076C	YPL139C
YCL032W	YHR135C
YMR075W	YNL031C
YKL180W	YLR150W
YGL060W	YGL093W
YDR211W	YFL039C
YEL009C	YOL051W
YHL034C	YNR051C
YGR203W	YNL314W
YER048W-A	YOR232W
YDL153C	YGL158W
YOR212W	YOR281C
YCL031C	YDR388W
YER048C	YPL031C
YCR012W	YNL255C
YLL039C	YNR001C
YER151C	YFR031C-A
YCR077C	YDR293C
YCR069W	YMR149W
YGL179C	YGR276C
YGR108W	YGR225W
YBR041W	YGR175C
YLR233C	YLR318W
YDR075W	YDR293C
YHR200W	YPL262W
YDL140C	YPL248C
YHL004W	YNL177C
YNL272C	YPR055W
YBR169C	YMR176W
YGR192C	YKL142W
YFR031C-A	YLL039C
YDR388W	YGR098C
YEL043W	YGR089W
YCR091W	YMR165C
YBR183W	YKL065C
YCR093W	YNR051C
YHR026W	YIR038C
YER006W	YNL284C
YGL137W	YPL004C
YHL031C	YKL196C
YFR014C	YOL148C
YBR010W	YML069W
YDL028C	YJL089W
YDR225W	YNR051C
YKL193C	YMR139W
YLL049W	YLR423C
YIR010W	YNL306W
YDR388W	YGR159C
YNL307C	YOR028C
YBR035C	YDL101C
YLR319C	YOR304C-A
YDL140C	YNL246W
YDR247W	YNL210W
YLL039C	YPL206C
YKL130C	YOR247W
YHR186C	YLR403W
YFR004W	YLR017W
YLR384C	YNL255C
YLR033W	YLR321C
YBR196C	YER125W
YNL246W	YPL141C
YDR284C	YPL147W
YGL025C	YMR112C
YIL093C	YMR158W
YJL057C	YLR452C
YGR020C	YOR270C
YGL091C	YPL031C
YGR215W	YMR158W
YLL039C	YOL019W
YER133W	YGL111W
YAL035W	YBR079C
YML048W	YPL031C
YFR016C	YIL034C
Q0085	YCR106W
YNL020C	YOR326W
YDR357C	YEL005C
YGL158W	YGR252W
YOR136W	YPL061W
YEL051W	YJR033C
YCR100C	YPL141C
YGL076C	YML056C
YKL145W	YOR261C
YDL031W	YPL004C
YFL038C	YOR036W
YML058W	YNL172W
YHR197W	YKL009W
YHR114W	YMR253C
YFR004W	YPL110C
YDL028C	YDR168W
YDR155C	YNL157W
YDR122W	YOL083W
YDL106C	YFR034C
YMR205C	YNR051C
YJL154C	YPL070W
YKL009W	YLR002C
YLR178C	YOL081W
YNR010W	YOR174W
YGR276C	YOR267C
YKL129C	YLL039C
YFR004W	YKL181W
YCL040W	YHR200W
YKR081C	YLR029C
YMR146C	YNR051C
YBR079C	YDL005C
YOL090W	YPR179C
YDR507C	YMR139W
YMR205C	YOR117W
YMR291W	YOR141C
YEL060C	YGL137W
YCL031C	YPR104C
YDR293C	YNL289W
YDL192W	YNR028W
YIL035C	YOL145C
YDR189W	YJL151C
YDL212W	YLR208W
YIL022W	YPR152C
YDR150W	YER151C
YNL030W	YNL246W
YMR008C	YMR127C
YHR179W	YOL128C
YBR055C	YDL124W
YER047C	YOR181W
YER059W	YJL020C
YDR054C	YDR328C
YGL180W	YGR130C
YOR141C	YPL141C
YBR172C	YCR093W
YER133W	YKL193C
YMR197C	YOL018C
YMR167W	YNL082W
YDR100W	YOL018C
YFR031C-A	YHR197W
YNL117W	YOR351C
YDR422C	YLR408C
YLL039C	YMR140W
YIL113W	YLL019C
YDL022W	YDR142C
YER133W	YHR158C
YPL004C	YPR152C
YJL130C	YLL040C
YJL106W	YPR058W
YBR036C	YER026C
YLR330W	YMR237W
YJL039C	YJR077C
YJL060W	YJL153C
YDL140C	YNL124W
YCR061W	YNL318C
YIL065C	YOR007C
YKL023W	YMR216C
YDR270W	YHR114W
YGR275W	YIR010W
YMR026C	YNL214W
YER112W	YGR074W
YFR014C	YHR090C
YCR093W	YLL039C
YIL143C	YPL122C
YDR365C	YNL255C
YFR014C	YHR135C
YNL255C	YOL016C
YGR108W	YHR135C
YIR001C	YMR229C
YER055C	YNL255C
YHR027C	YMR314W
YDR388W	YIL015W
YFR021W	YGL190C
YGR052W	YJR066W
YJL057C	YJR070C
YBR060C	YLR117C
YBR055C	YPL004C
YDL140C	YMR075W
YDL232W	YML019W
YLL039C	YLR093C
YDR156W	YNL172W
YLR049C	YPL161C
YNL306W	YPL118W
YJL214W	YLR093C
YDL020C	YFR052W
YGL207W	YOL128C
YGL180W	YIL107C
YER090W	YHR200W
YMR294W	YPL031C
YBR196C	YMR186W
YFR004W	YIL078W
YKR021W	YPL031C
YDR225W	YPR052C
YJR112W	YNL255C
YER013W	YNR051C
YBR031W	YGR281W
YDL149W	YLL039C
YER164W	YGR270W
YNR051C	YOL117W
YLR452C	YML038C
YCL039W	YMR135C
YLL039C	YPR055W
YDR490C	YPL004C
YDR422C	YGL115W
YBR272C	YFR004W
YNL165W	YNL255C
YKL170W	YNL255C
YGL120C	YLR424W
YIL042C	YJL124C
YNL281W	YNR051C
YGR191W	YLL039C
YDR227W	YER151C
YFR019W	YFR021W
YDR100W	YGL203C
YHR131C	YIL035C
YLR055C	YOL148C
YBR194W	YDR050C
YHR200W	YLR421C
YMR294W	YPR083W
YGR048W	YJL020C
YBR019C	YPL031C
YFR052W	YGR232W
YGL106W	YOR127W
YAL021C	YLL013C
YJL130C	YOR117W
YBL003C	YML069W
YCR091W	YPR160W
YFL038C	YNL041C
YMR091C	YPR034W
YNL050C	YNL255C
YGR074W	YJR033C
YBR017C	YGR282C
YNL232W	YNL251C
YOL111C	YOR007C
YDL019C	YKL129C
YML006C	YNL025C
YIL142W	YIR010W
YHR135C	YNL293W
YCR088W	YNL020C
YDL153C	YHR079C
YNR051C	YOL077C
YBR055C	YNR011C
YHR027C	YLR303W
YJL144W	YNL255C
YHR027C	YNL255C
YDR484W	YJL034W
YNL255C	YPR112C
YOR219C	YOR357C
YMR068W	YNL006W
YDL037C	YOL138C
YCL014W	YHR197W
YKR008W	YPR034W
YOL070C	YPL031C
YHR186C	YJR066W
YER105C	YPL169C
YHR146W	YIR010W
YAL021C	YIL038C
YFR024C-A	YMR253C
YGR145W	YNL255C
YBL017C	YOL129W
YBR097W	YBR128C
YOL096C	YOR125C
YIR038C	YML038C
YNL255C	YPR075C
YDR306C	YOL133W
YIL008W	YLR109W
YDR012W	YNL255C
YFR004W	YPR062W
YGR276C	YNL307C
YDR346C	YGL207W
YDR150W	YER120W
YGL120C	YLR175W
YBL030C	YHR051W
YDL061C	YGR275W
YNL230C	YPL001W
YBL056W	YNL250W
YMR072W	YPR152C
YDL042C	YJR057W
YJL124C	YKL173W
YBL017C	YNL006W
YBR057C	YER018C
YDR379W	YKR009C
YDR118W	YDR477W
YGL059W	YGR267C
YMR112C	YPR070W
YKL002W	YLR423C
YGL219C	YLL039C
YFL034W	YHR023W
YML058W	YOL006C
YDR070C	YNL255C
YBR023C	YJL099W
YBL025W	YMR270C
YDR481C	YHR181W
YDR247W	YLR384C
YBL102W	YLR083C
YDL006W	YPL161C
YGR267C	YHR135C
YDL072C	YLR378C
YIL026C	YPR068C
YER164W	YNL030W
YGL025C	YGL151W
YBR108W	YDR388W
YHR148W	YLR197W
YDR483W	YOL018C
YER125W	YML010W
YFR034C	YNL015W
YKL161C	YNL053W
YGL076C	YIR010W
YHR135C	YMR275C
YLL039C	YMR290C
YDL051W	YER125W
YGL106W	YKL130C
YGL091C	YHR135C
YKL130C	YLR190W
YBR087W	YOL016C
YDR479C	YHL031C
YDR365C	YML010W
YBR052C	YHR094C
YDL061C	YNL255C
YER164W	YNL004W
YNL084C	YOR181W
YIR010W	YMR072W
YLR273C	YNR034W
YCR030C	YLR337C
YGL066W	YOL148C
YBR079C	YPR152C
YFR034C	YPL049C
YDR155C	YOR290C
YHL034C	YLR175W
YIL142W	YOR212W
YDR211W	YPL237W
YIR025W	YNL172W
YBL017C	YPL154C
YDR247W	YOR028C
YNL255C	YNL325C
YNL255C	YOR174W
YDR477W	YMR290C
YHR186C	YKL193C
YHR135C	YOR177C
YDR012W	YPR129W
YBR194W	YKL022C
YDR225W	YLR442C
YEL002C	YER026C
YCR028C-A	YNL255C
YDR244W	YLR377C
YBR193C	YGR116W
YHR135C	YJR093C
YAL042W	YBR229C
YKL103C	YPR049C
YHR200W	YJL060W
YAL064C-A	YNL255C
YGR092W	YNL272C
YBR130C	YFL039C
YDR427W	YFR004W
YBR041W	YDL193W
YCL014W	YFR053C
YDL147W	YLL040C
YHR026W	YLR034C
YGR074W	YML046W
YGL207W	YPR052C
YML119W	YPL031C
YNL052W	YNL255C
YKL196C	YLR093C
YDR334W	YJL081C
YLL039C	YOR018W
YCR091W	YDR173C
YJR070C	YPL031C
YBL003C	YNL002C
YBR273C	YJL048C
YGL137W	YIL035C
YGL180W	YJL084C
YBL030C	YOR271C
YJL192C	YKL207W
YNL027W	YPL031C
YDL002C	YJL081C
YGL190C	YJR066W
YHR200W	YIL078W
YDL028C	YDR356W
YFR037C	YNL030W
YGR005C	YOR224C
YDL159W	YMR322C
YGL158W	YOR193W
YER151C	YNL110C
YHR026W	YNL255C
YDR007W	YLL039C
YCR048W	YHL002W
YFR014C	YKL127W
YCR077C	YPR129W
YDR159W	YER105C
YNL073W	YOR261C
YKL079W	YLR309C
YMR240C	YPL016W
YLL039C	YLR172C
YDR432W	YMR216C
YHR114W	YML002W
YKR081C	YNL110C
YML069W	YOL145C
YGL099W	YKL009W
YBR194W	YDR483W
YFR015C	YPL031C
YKL141W	YLL039C
YJL214W	YPR198W
YDL192W	YHR200W
YFR004W	YMR276W
YCR044C	YHR140W
YGL160W	YLL039C
YGL206C	YLR330W
YGR175C	YLR100W
YLR203C	YPL118W
YGR270W	YLR033W
YNL149C	YNL255C
YDL003W	YDL042C
YJL025W	YML043C
YLR360W	YPR079W
YJL001W	YLL039C
YGL120C	YML056C
YIR010W	YNL118C
YJL055W	YLL039C
YKR057W	YNL124W
YDR388W	YJL084C
YLR348C	YOR297C
YDL055C	YNL149C
YLL039C	YMR256C
YNL307C	YOL083W
YBL075C	YMR123W
YLL039C	YPR108W
YBR023C	YGL203C
YNL255C	YPL098C
YGL048C	YPR108W
YNR051C	YPR072W
YIL147C	YJR066W
YGL106W	YNR051C
YML016C	YPL221W
YDL160C	YOR308C
YDL043C	YLR275W
YCL024W	YNL289W
YJL085W	YLR166C
YGL207W	YOL145C
YER023W	YNR051C
YGR145W	YLL011W
YKL124W	YLL039C
YDR118W	YIR025W
YER101C	YLL039C
YLL039C	YLR133W
YHR200W	YMR186W
YBR293W	YLR083C
YER059W	YPL031C
YGL137W	YHR200W
YAL022C	YHR140W
YDR477W	YOR216C
YGR186W	YML010W
YHR027C	YMR205C
YLL039C	YOR036W
YDR258C	YMR176W
YER133W	YGR237C
YBR068C	YHR094C
YDL043C	YER112W
YER025W	YHR027C
YAL002W	YKL193C
YLR429W	YPR171W
YEL002C	YML048W
YGR126W	YNL293W
YDR343C	YKL203C
YDL092W	YOL026C
YGL048C	YGL207W
YGR192C	YLL039C
YDL006W	YHR079C
YKL009W	YPL169C
YGR185C	YNL306W
YFR014C	YGL208W
YAL035W	YFR004W
YDR150W	YPL269W
YDR195W	YFR031C-A
YLR429W	YMR086W
YDL006W	YGR052W
YGR283C	YLR175W
YKL207W	YNL055C
YIR010W	YOL006C
YMR199W	YPL031C
YLR399C	YPL042C
YKL134C	YPL109C
YFL042C	YMR303C
YHR200W	YPR163C
YFL016C	YOR232W
YIR038C	YPL053C
YER013W	YKL173W
YER164W	YMR072W
YFR004W	YKR002W
YBR102C	YGL233W
YDR150W	YNL271C
YBR010W	YJL176C
YHR079C	YMR140W
YBR195C	YNL206C
YLR307W	YOL016C
YMR186W	YOR181W
YBR130C	YJL106W
YHR114W	YMR313C
YBR221C	YER178W
YJR066W	YPL249C
YKL009W	YMR290C
YER133W	YFR003C
YHR090C	YNL136W
YHR077C	YOR076C
YJR093C	YKL059C
YBR194W	YCR077C
YCR002C	YCR030C
YFR004W	YLR150W
YBR041W	YOR059C
YJL176C	YOR038C
YFR051C	YNL284C
YBR194W	YKL182W
YGL232W	YNL177C
YCR005C	YKL085W
YDL140C	YKR062W
YMR205C	YNL307C
YKL035W	YML064C
YDR169C	YHR135C
YDR404C	YPR180W
YCR011C	YLL039C
YEL046C	YFR034C
YJR091C	YLR370C
YJL056C	YML058W
YPL203W	YPR072W
YDR293C	YPL004C
YKL021C	YLR449W
YGL206C	YJL084C
YAL028W	YHR135C
YER133W	YKL035W
YBL003C	YML112W
YNR065C	YOR181W
YHR197W	YOL077C
YIL114C	YNL255C
YGL120C	YIL002C
YGR282C	YLL039C
YBR193C	YDR443C
YJL181W	YPL031C
YDL159W	YER151C
YER024W	YLL039C
YER151C	YKL180W
YDL222C	YLR326W
YBR298C	YDR284C
YGL227W	YMR135C
YJR057W	YNL255C
YCL024W	YNL027W
YHR107C	YNL078W
YMR049C	YNL002C
YIL135C	YJL106W
YLR274W	YPL031C
YKL065C	YLR378C
YBR019C	YLR055C
YER006W	YKL117W
YLL039C	YNR051C
YDR069C	YOR177C
YGL001C	YLR056W
YGL156W	YKL103C
YGR113W	YIR010W
YGL192W	YOR125C
YDR373W	YER177W
YER023W	YNL255C
YKL127W	YLL039C
YHL004W	YNR036C
YGL120C	YNL224C
YBR036C	YLL039C
YIR026C	YOL063C
YDR145W	YNL216W
YGR232W	YOR117W
YHL034C	YPL031C
YJL098W	YLR274W
YFL039C	YHR090C
YGL179C	YNL027W
YMR276W	YPL031C
YGL099W	YNR051C
YFL016C	YOR181W
YFL008W	YGR089W
YNL255C	YPR180W
YLL039C	YOL126C
YNL255C	YOR361C
YML092C	YPR103W
YDR126W	YEL002C
YDR320C	YGL206C
YML051W	YOL148C
YHR191C	YJR068W
YCR088W	YCR099C
YKR041W	YPL031C
YDL007W	YNL255C
YML105C	YOR196C
YDR404C	YOR224C
YDR499W	YJR096W
YNL107W	YNL136W
YDR159W	YDR432W
YHR027C	YML100W
YGL206C	YOR181W
YKL035W	YNL289W
YGL023C	YMR049C
YAL042W	YGL158W
YER125W	YGL206C
YFR014C	YMR140W
YBL017C	YDR432W
YJL020C	YPR184W
YDR168W	YJR076C
YLR240W	YPL120W
YBR010W	YGL150C
YJL053W	YJL154C
YDR363W-A	YOR117W
YGL037C	YGR092W
YER050C	YOR158W
YDR427W	YLR421C
YNL030W	YNL206C
YGL180W	YPL031C
YEL013W	YKL196C
YGR052W	YMR165C
YDL113C	YDR100W
YBR169C	YDL005C
YAL032C	YJR005W
YKR054C	YOR326W
YDL028C	YLR381W
YDR386W	YJL020C
YFL039C	YJR065C
YJR077C	YML016C
YER133W	YKR081C
YDR328C	YNL121C
YGR058W	YOR264W
YDR306C	YMR105C
YKR014C	YLR148W
YDR277C	YNL073W
YHR135C	YLR030W
YDR436W	YML016C
YAL043C	YLR303W
YER062C	YPL201C
YJL167W	YOR117W
YER112W	YPR178W
YCR066W	YLL039C
YAL035W	YLR192C
YFR037C	YIR010W
YER012W	YLR421C
YFR004W	YOR220W
YML058W	YPR083W
YJR122W	YPR067W
YBR221C	YLR345W
YDL006W	YLR148W
YGL206C	YNL106C
YBL025W	YDL113C
YJL117W	YKL008C
YAL016W	YGR281W
YKR081C	YOR005C
YFR004W	YLR244C
YDR337W	YHL004W
YLR206W	YOL111C
YGR200C	YHR187W
YIL093C	YNL081C
YMR031C	YOR181W
YER164W	YLR175W
YER125W	YLL039C
YFL039C	YOR326W
YBR065C	YMR186W
YDR036C	YPL013C
YHR027C	YHR098C
YJR093C	YML030W
YBL069W	YDR100W
YGL106W	YLR203C
YDR483W	YPR152C
YDR427W	YHR027C
YDL061C	YGR252W
YHL002W	YLL039C
YLL049W	YNL255C
YFR024C-A	YJL151C
YGR185C	YOR117W
YBR017C	YNL255C
YGL004C	YHR027C
YLR433C	YOR324C
YNL307C	YOR224C
YAL032C	YLR423C
YMR091C	YNL255C
YHR079C	YJL034W
YIL022W	YLR166C
YJL034W	YKL145W
YDR398W	YMR246W
YMR139W	YOR326W
YBL017C	YBR207W
YFR004W	YLR027C
YDL005C	YOR174W
YLR105C	YPL083C
YLL034C	YLR002C
YKL180W	YNL301C
YML058W	YPL031C
YHR135C	YLL039C
YGR119C	YLR423C
YKL140W	YMR152W
YAL034W-A	YIR010W
YNL255C	YNL306W
YLR175W	YML051W
YBR091C	YNL255C
YDL147W	YDR320C
YNL221C	YOR359W
YER125W	YKR009C
YKL189W	YPL049C
YDR259C	YLR423C
YNR051C	YPR080W
YFR052W	YMR191W
YGR145W	YIL035C
YDR216W	YNL025C
YKL129C	YNL232W
YBR177C	YHR072W
YKL182W	YLL039C
YBR194W	YNL271C
YCL040W	YER125W
YGL179C	YKL042W
YGR071C	YML069W
YFR003C	YGR252W
YER006W	YER133W
YER133W	YLL013C
YLR396C	YMR291W
YNL030W	YOR025W
YDR507C	YNL166C
YER151C	YGL120C
YCR030C	YLR206W
YJR045C	YOR347C
YCR012W	YIR010W
YHL002W	YPR171W
YCR061W	YDL035C
YER023W	YGL137W
YDR346C	YHR135C
YOR155C	YPL070W
YAL042W	YDL147W
YIL035C	YLR109W
YKL006W	YLR424W
YGR063C	YNL255C
YMR289W	YOL083W
YGR278W	YNR011C
YHL004W	YJL130C
YDL115C	YDR404C
YMR186W	YNL124W
YLR421C	YOR117W
YBR273C	YMR139W
YKL063C	YLL039C
YDR211W	YER025W
YGL150C	YPL235W
YHR135C	YPL100W
YDL055C	YKL104C
YBR036C	YCL052C
YHR023W	YNL272C
YLR421C	YOR261C
YNL255C	YPR204W
YCR091W	YDL153C
YFR004W	YKL145W
YLR022C	YLR150W
YDR293C	YNL066W
YGL156W	YGL215W
YER099C	YKL181W
YJR042W	YKL068W
YIL142W	YOR230W
YDR276C	YOR211C
YGR287C	YNR031C
YDR244W	YNL214W
YNL030W	YOR290C
YMR140W	YPL203W
YER133W	YMR290C
YER151C	YMR205C
YMR290C	YNL069C
YDR074W	YFR004W
YDL051W	YDR365C
YBR050C	YER133W
YMR229C	YOL077C
YJR066W	YLR377C
YFR004W	YHR209W
YHR135C	YJR076C
YFR052W	YKL203C
YLL001W	YLL039C
YGL059W	YKL062W
YGR026W	YHR135C
YEL051W	YJL153C
YER151C	YIR010W
YGR200C	YLR384C
YDL235C	YKL161C
YDR159W	YJL197W
YBL018C	YNL255C
YDR096W	YER033C
YBR023C	YER039C
YAL032C	YLR424W
YGR270W	YNL333W
YDR356W	YMR129W
YHR098C	YNL289W
YMR290C	YPL031C
YKL203C	YOR181W
YMR206W	YNL255C
YJL106W	YNL027W
YJR092W	YPL242C
YFR014C	YNL255C
YDR068W	YDR100W
YBL030C	YHR200W
YGR001C	YPL031C
YER019W	YLL039C
YDL189W	YOL138C
YGL179C	YHR090C
YDL232W	YGL022W
YDL161W	YDR379W
YER125W	YOR322C
YDR334W	YOL090W
YER012W	YGL058W
YNL069C	YNL255C
YPL237W	YPR152C
YDR155C	YER151C
YDL101C	YML083C
YBR183W	YDL212W
YNL069C	YNL301C
YFR004W	YJL130C
YCR083W	YNL255C
YGR266W	YOR181W
YFR019W	YNL325C
YGL120C	YJL176C
YGR060W	YHR140W
YHR200W	YPL031C
YKL180W	YLR029C
YAL043C	YDL199C
YER129W	YGL115W
YLR438W	YPL031C
YCR077C	YER151C
YGR130C	YMR086W
YJR010C-A	YML048W
YAL027W	YCR028C-A
YDL055C	YNL255C
YDR059C	YHR193C
YFR004W	YLR447C
YLL039C	YNL044W
YDR386W	YKL022C
YGL056C	YHR094C
YER023W	YER151C
YGL120C	YNR051C
YLL050C	YLR039C
YNR065C	YPL087W
YKL145W	YKL210W
YMR176W	YNL031C
YHR027C	YOR361C
YLL008W	YPL031C
YDL155W	YER040W
YGL048C	YHR135C
YLR018C	YMR129W
YHR186C	YNL118C
YFR037C	YGR275W
YGL158W	YIL078W
YDR293C	YER033C
YJL047C	YOL133W
YDR293C	YGL180W
YDR054C	YNL255C
YDR009W	YPL248C
YCR073C	YLR006C
YBR177C	YHR027C
YJR010C-A	YOR193W
YLR378C	YML019W
YDR516C	YPL150W
YDL002C	YNL307C
YML092C	YOR117W
YMR199W	YPL049C
YKL196C	YLR396C
YML016C	YOR181W
YGR063C	YIL035C
YER053C	YLL039C
YLR178C	YNL009W
YDR062W	YHR020W
YML057W	YPL235W
YIL035C	YJR093C
YGR197C	YNL020C
YGL180W	YOR054C
YGL158W	YOL051W
YGR276C	YIL035C
YKL021C	YNL002C
YGR175C	YPR080W
YHR200W	YJR103W
YDL192W	YOR216C
YER112W	YOR308C
YGL048C	YPR103W
YFR034C	YGR027C
YFR004W	YLR225C
YGL207W	YGR270W
YKL182W	YOR117W
YDR146C	YGR089W
YJL130C	YLL039C
YJR010C-A	YNR021W
YLL039C	YLR066W
YDR388W	YGL026C
YGR056W	YGR275W
YDR508C	YLL039C
YMR216C	YNL255C
YAL053W	YOL105C
YOR117W	YOR317W
YGL106W	YKL124W
YHR193C	YLL039C
YLR399C	YPL235W
YLR442C	YNL030W
YLR377C	YPL180W
YGL091C	YIL003W
YEL013W	YGR020C
YJL074C	YMR129W
YER133W	YKL085W
YHR094C	YML048W
YJL083W	YJR066W
YER119C	YOL016C
YHR114W	YPL179W
YHR027C	YPR118W
YFL039C	YGL150C
YLR175W	YLR197W
YBL050W	YOR106W
YBR246W	YDR520C
YFR034C	YNL308C
YAL018C	YHR026W
YHR028C	YPL031C
YFR029W	YGL180W
YER003C	YFR004W
YDL181W	YPL031C
YIL101C	YPL139C
YER151C	YOR375C
YHL030W	YPR108W
YBR041W	YLL039C
YDR036C	YHL004W
YEL061C	YLL039C
YFL034W	YGL180W
YCL031C	YKL009W
YDR227W	YNL186W
YGR185C	YHR027C
YBL040C	YJR010C-A
YER025W	YNR054C
YDR068W	YDR483W
YNL255C	YPL146C
YDR466W	YLR228C
YER125W	YOR138C
YDR388W	YER125W
YCR042C	YKL059C
YER177W	YPL110C
YBR067C	YER151C
YGR186W	YJR017C
YML016C	YOR329C
YDR146C	YPR034W
YHR027C	YJR065C
YGL120C	YLR117C
YBL087C	YIR010W
YJL106W	YMR284W
YBR068C	YDL212W
YLL039C	YPR079W
YDR277C	YDR456W
YER023W	YHR027C
YBR169C	YDR349C
YIR010W	YKL180W
YBR253W	YNR010W
YMR262W	YPL031C
YKL135C	YLL039C
YJR066W	YPL180W
YDR150W	YGR089W
YER164W	YGR252W
YHR114W	YOL018C
YCR028C-A	YPL004C
YLL039C	YNL121C
YGR191W	YJL012C
YBR170C	YKL117W
YBL087C	YJR010C-A
YBR207W	YLL039C
YKL196C	YLR078C
YDR479C	YLL014W
YBR017C	YDR071C
YBR010W	YHR119W
YHR088W	YOR267C
YDL111C	YGL120C
YLR002C	YOL077C
YHL046C	YOR355W
YJL054W	YPR024W
YGL179C	YPR083W
YKL196C	YMR197C
YBL003C	YBL023C
YFR004W	YLL001W
YGR060W	YLR378C
YGL179C	YNL066W
YER044C	YLR056W
YDR422C	YHR114W
YNL125C	YPL141C
YGL111W	YLL008W
YBL074C	YBR055C
YBL011W	YDL101C
YIR010W	YJR066W
YFL039C	YOR304C-A
YHR033W	YJR017C
YGL207W	YJL124C
YJL051W	YKL130C
YGL229C	YHR186C
YHR027C	YKL104C
YIL062C	YOR181W
YDR195W	YER032W
YNR010W	YPL042C
YGL099W	YMR290C
YCR091W	YDL192W
YML101C	YNL255C
YCR033W	YMR273C
YGR092W	YNR046W
YGL206C	YKL135C
YGL134W	YPR115W
YDR225W	YGR252W
YCR093W	YGL048C
YGR005C	YNR010W
YBR011C	YPL066W
YGL263W	YJR095W
YAL017W	YER133W
YLL049W	YPL174C
YER006W	YGL111W
YDR254W	YDR318W
YHL027W	YJL056C
YNL087W	YOR086C
YDL101C	YMR031C
YLL039C	YML005W
YDR050C	YPR152C
YBR031W	YDL018C
YGL116W	YGR092W
YFR052W	YHR027C
YIL142W	YNR032W
YDR145W	YPR072W
YDL192W	YIL004C
YJL172W	YLL039C
YNL125C	YNR059W
YDL222C	YDR032C
YAL021C	YBR279W
YER025W	YIR010W
YGL208W	YNL255C
YNL157W	YOR267C
YCR077C	YNL118C
YBR108W	YJL106W
YHR200W	YLR150W
YEL009C	YHR200W
YDL101C	YMR086W
YKL065C	YPR192W
YDR106W	YMR294W
YLR442C	YNL216W
YDR169C	YMR186W
YDL140C	YHR119W
YAL035W	YLL039C
YAL043C	YER133W
YLR378C	YOR103C
YGR209C	YIL107C
YNL255C	YOL111C
YBR097W	YLR360W
YBR017C	YEL054C
YLR429W	YNL031C
YDL113C	YJL036W
YEL009C	YGL058W
YDR239C	YHR135C
YHR027C	YHR107C
YML064C	YNL044W
YAL035W	YGR102C
YHR200W	YMR246W
YJL060W	YPL004C
YJR042W	YLR208W
YEL060C	YMR104C
YOL017W	YOL051W
YDL080C	YIL142W
YOR177C	YOR373W
YJL034W	YNL313C
YER125W	YKR021W
YHR186C	YNL076W
YGL190C	YLR373C
YDL065C	YGR119C
YJR088C	YLL039C
YGL059W	YHR028C
YIR010W	YKL182W
YDR477W	YPR115W
YGR080W	YOR181W
YGR077C	YKL197C
YBL102W	YDR100W
YML064C	YNL333W
YDL140C	YPR025C
YKL006C-A	YOR036W
YDR423C	YEL051W
YBL091C	YML010W
YLR033W	YMR091C
YIL022W	YLR369W
YGR234W	YLR304C
YHR197W	YNL002C
YNL255C	YPR188C
YJL106W	YKL140W
YER055C	YHR200W
YGL207W	YHR035W
YFL039C	YKL130C
YNR024W	YOL142W
YHL002W	YHL034C
YAL009W	YNL255C
YLR150W	YLR330W
YFR031C-A	YPL220W
YBR031W	YGL111W
YER018C	YGL066W
YFL039C	YOR281C
YMR155W	YPL141C
YMR075W	YMR186W
YDR439W	YHR135C
YBL054W	YDR363W-A
YBL097W	YDR325W
YER151C	YMR049C
YCR028C-A	YHR164C
YAL025C	YIR010W
YLL039C	YLR216C
YDL181W	YJL106W
YIR010W	YPL237W
YIR010W	YLR315W
YCL024W	YML096W
YKL180W	YNR051C
YDR389W	YGR074W
YDR247W	YJR130C
YBR183W	YIL016W
YHR200W	YML092C
YBR108W	YNL307C
YER020W	YGR281W
YER151C	YML026C
YDR363W-A	YER151C
YDR225W	YGL207W
YDR363W-A	YPL031C
YCR012W	YER112W
YDR277C	YHR114W
YER026C	YJR010C-A
YER147C	YMR229C
YGR074W	YKL173W
YBR264C	YNL255C
YDL007W	YMR191W
YEL013W	YJR068W
YFR051C	YIL004C
YDR477W	YMR140W
YGR052W	YML013W
YNL307C	YOR290C
YDR388W	YGL201C
YDR479C	YNR075W
YLR208W	YPR080W
YFL034W	YLR170C
YLR238W	YMR319C
YNL113W	YOR224C
YGR192C	YPR129W
YBL017C	YJR125C
YDR295C	YJL106W
