YCR012W	YGR192C
YAL035W	YER036C
YDL043C	YKL173W
YBR108W	YHL007C
YGL099W	YLL045C
YDL160C	YPR178W
YBR229C	YML067C
YGL005C	YPR105C
YGR203W	YOR341W
YHR027C	YHR200W
YIR006C	YPR152C
YER006W	YOR349W
YER082C	YJL076W
YJR002W	YNL132W
YOL041C	YOL077C
YJL006C	YPR035W
YGL122C	YOR152C
YDR345C	YHR200W
YGR090W	YPL126W
YBL026W	YPL249C
YKL056C	YKL081W
YBR025C	YHR169W
YBR065C	YPR080W
YHR133C	YML048W
YLL039C	YML016C
YBR289W	YOL051W
YHR196W	YPL126W
YJR093C	YPR107C
YNR051C	YPL210C
YLL039C	YMR171C
YER110C	YGR162W
YHR135C	YPL169C
YCR057C	YHR169W
YER125W	YFL039C
YER125W	YOL043C
YDR497C	YER125W
YGL122C	YMR074C
YMR319C	YNL061W
YDR306C	YDR328C
YKL015W	YLL010C
YHR047C	YOL111C
YDR259C	YNL092W
YNR051C	YOL038W
YDR288W	YNL124W
YDR323C	YOR089C
YGL122C	YOR317W
YKR065C	YLL039C
YEL036C	YGR231C
YGL134W	YOR351C
YMR181C	YPR105C
YCR021C	YPL189W
YDR254W	YKL049C
YFR014C	YKR094C
YER125W	YGR186W
YLL039C	YPL260W
YMR229C	YNL132W
YHL021C	YOR210W
YDR101C	YKR081C
YKR081C	YMR290C
YGR037C	YML086C
YGR295C	YHR007C
YGL066W	YPL082C
YBR108W	YJL020C
YER082C	YHR135C
YGR136W	YNL189W
YBR114W	YGR003W
YNL255C	YNL308C
YGL163C	YKL056C
YER125W	YMR140W
YJR063W	YNL113W
YDL064W	YMR168C
YPL166W	YPR049C
YER112W	YJR022W
YDR178W	YOR065W
YGR233C	YOL145C
YBL074C	YLR347C
YMR186W	YPL235W
YML029W	YOL013C
YGL035C	YOL051W
YBR048W	YPL198W
YML054C	YNL255C
YCR063W	YPR152C
YDL233W	YJR112W
YMR229C	YPR152C
YLR216C	YOR220W
YDR169C	YGL180W
YDL160C	YNL016W
YHR142W	YOR316C
YCR077C	YMR186W
YFL025C	YGL053W
YDR324C	YMR229C
YOL104C	YPL200W
YKL048C	YML064C
YGR186W	YOR210W
YDL213C	YKR024C
YER002W	YGL111W
YBR104W	YNL255C
YER133W	YNL262W
YDR225W	YPR034W
YML037C	YPL141C
YDL108W	YDR168W
YDL028C	YKL023W
YDR122W	YGR001C
YKL089W	YOR039W
YML069W	YNL255C
YDR145W	YOL072W
YDR100W	YMR071C
YDR468C	YOL018C
YAR019C	YOR231W
YER086W	YPL070W
YNL024C	YNL255C
YJR082C	YLR223C
YHR135C	YPL146C
YDR122W	YIL107C
YDL005C	YGL025C
YBL027W	YNL110C
YDR162C	YPL161C
YDR085C	YER133W
YDR257C	YNL255C
YBL027W	YIL133C
YGL164C	YOR185C
YIL133C	YPL198W
YMR186W	YPR093C
YIL126W	YOR341W
YCR093W	YLR438C-A
YDL148C	YMR093W
YIL146C	YPR049C
YCR073C	YNL250W
YBR237W	YMR288W
YDR145W	YLR399C
YDL079C	YKL210W
YGR117C	YNL236W
YEL017C-A	YMR299C
YCR012W	YKL060C
YFR014C	YNL227C
YDR443C	YKR036C
YDR129C	YHR200W
YIL075C	YMR216C
YDL176W	YGL227W
YDR032C	YLR413W
YGR136W	YPL038W
YGR104C	YOR151C
YLL039C	YOL117W
YML064C	YPL192C
YGL122C	YNR008W
YEL034W	YMR284W
YJL095W	YML080W
YGR252W	YKL062W
YDR477W	YGR256W
YER006W	YER126C
YHL025W	YNL255C
YDR233C	YLR018C
YDR318W	YJR060W
YDR122W	YMR124W
YER125W	YOR151C
YFR015C	YKR058W
YKL065C	YMR215W
YFL023W	YKL168C
YDL025C	YDL183C
YDR328C	YJR089W
YGL122C	YJL151C
YMR168C	YNL255C
YDL182W	YFR034C
YKR081C	YPL198W
YFR002W	YLR018C
YLL039C	YOR035C
YDL188C	YMR314W
YGL180W	YKR094C
YDL213C	YER006W
YLL039C	YPR047W
YBL078C	YHR135C
YHR030C	YLR355C
YJR070C	YOR351C
YLL049W	YNR069C
YGL122C	YLR276C
YDR477W	YMR165C
YDR293C	YNL307C
YER122C	YHR079C
YCR063W	YDL209C
YJL095W	YOR231W
YER151C	YMR290C
YBR109C	YMR111C
YDR443C	YLL039C
YDR167W	YPL254W
YKL125W	YLL039C
YML058W	YNL307C
YHR057C	YNL255C
YGL122C	YML048W
YGL030W	YLR441C
YFR014C	YLL033W
YBR103W	YLR347C
YER172C	YML049C
YDR101C	YKL068W
YBR183W	YML067C
YHR074W	YLR216C
YFR014C	YGL105W
YGR270W	YPR031W
YER012W	YNL016W
YDR288W	YOR294W
YNL189W	YOR229W
YGL122C	YHR135C
YDR214W	YGL122C
YNL255C	YOL026C
YDL097C	YPR108W
YGL122C	YLR267W
YDR086C	YPL189W
YCR073W-A	YDR122W
YHR007C	YLR350W
YER095W	YML032C
YBL049W	YGL227W
YDL001W	YGL122C
YHR165C	YNR011C
YBL079W	YDL207W
YLR321C	YPL070W
YKL049C	YPL217C
YKL125W	YML126C
YJR082C	YOR244W
YDR356W	YER129W
YBR283C	YHR140W
YLR291C	YMR095C
YGL250W	YLR442C
YEL017C-A	YHL042W
YDR138W	YDR214W
YJR072C	YOR351C
YFR014C	YKL149C
YBR043C	YNL307C
YDR448W	YJR003C
YDR496C	YMR242C
YJL217W	YPR118W
YGR108W	YHL007C
YFL023W	YOR351C
YMR314W	YOL038W
YDR418W	YIL133C
YDL108W	YNL272C
YMR224C	YOR005C
YIL142W	YLR196W
YDR165W	YFR053C
YNL255C	YOR269W
YHL048W	YHR007C
YBL030C	YDR529C
YBR194W	YJL095W
YGR233C	YHR071W
YOR207C	YOR224C
YGR252W	YNL236W
YBR297W	YGL122C
YDL030W	YML046W
YBR102C	YPR032W
YHL007C	YNL022C
YJL030W	YOR283W
YDL042C	YDR448W
YKL125W	YNL248C
YDL072C	YLL039C
YBL007C	YGL181W
YGL055W	YHR007C
YJL005W	YMR059W
YKR021W	YLL039C
YNR068C	YNR069C
YJR117W	YNR019W
YKL173W	YOR308C
YDR212W	YPL180W
YGR157W	YHR007C
YKL049C	YOL145C
YDR159W	YPL178W
YLR009W	YNR053C
YER133W	YJR093C
YDL193W	YLL039C
YLR427W	YML056C
YHR200W	YMR205C
YHR066W	YOR294W
YML056C	YOL077C
YDR318W	YOL069W
YJL130C	YLR347C
YGL134W	YNL307C
YHR135C	YNL227C
YDL005C	YMR112C
YGL105W	YKL171W
YDR192C	YGL122C
YGL122C	YPL243W
YNL189W	YOL082W
YGL122C	YLR127C
YGL180W	YNL165W
YPR025C	YPR056W
YBL003C	YOL059W
YOL038W	YPR154W
YER062C	YML058W
YNL041C	YPR105C
YAL062W	YLL039C
YDR259C	YNL307C
YBR048W	YHR200W
YDR198C	YOR005C
YAL035W	YGL030W
YDL045C	YGR077C
YLL008W	YNL110C
YBL007C	YDR277C
YJR010C-A	YLR350W
YFR052W	YHR200W
YBR053C	YPL141C
YBR268W	YNL185C
YOR207C	YOR231W
YGL229C	YOR062C
YDL149W	YPR049C
YBL025W	YNL255C
YEL037C	YGL106W
YCR057C	YLL039C
YDR286C	YGL122C
YHR200W	YLR028C
YDR129C	YLL039C
YGL122C	YML016C
YHR079C	YPR032W
YDR245W	YDR414C
YBR169C	YPL106C
YHR030C	YHR179W
YAL002W	YKR014C
YGL122C	YOR190W
YAL035W	YJL190C
YDL155W	YOR210W
YNL002C	YPR016C
YIR022W	YLL039C
YBR154C	YML126C
YLL045C	YPR189W
YGR282C	YNR051C
YBR154C	YOR341W
YBR207W	YDL199C
YLL039C	YPR154W
YDR192C	YML058W
YDR192C	YGR192C
YDR383C	YLR315W
YDR408C	YGL122C
YBL084C	YDR259C
YDR369C	YJL167W
YCL010C	YDR167W
YBR296C	YGL105W
YDR087C	YDR496C
YDR046C	YJR010C-A
YFR014C	YIR003W
YGL180W	YNR019W
YML048W	YPR198W
YGL104C	YJR117W
YBL079W	YKL057C
YJR063W	YNL248C
YDL147W	YLL039C
YJL057C	YOR027W
YDR477W	YFR034C
YEL034W	YNL248C
YOR244W	YPR152C
YEL023C	YOR269W
YBL087C	YGL111W
YMR117C	YOL069W
YCR004C	YNL255C
YGL122C	YLR193C
YHR007C	YML008C
YLL039C	YLR001C
YGL180W	YKR045C
YDR129C	YKL203C
YAL062W	YAR071W
YDR190C	YOR141C
YHL030W	YJL001W
YGL180W	YLR350W
YER171W	YPR025C
YER006W	YER151C
YER125W	YOR224C
YMR308C	YOR362C
YDL191W	YHR052W
YGL206C	YJR125C
YBR003W	YGL122C
YGR252W	YPL082C
YGR180C	YHR200W
YDR087C	YJL044C
YGL122C	YJL036W
YHR200W	YOR065W
YGL122C	YNL280C
YNL132W	YNR051C
YDR244W	YGL153W
YFR014C	YNL307C
YLL039C	YLR248W
YHR052W	YLR009W
YAL036C	YBR279W
YHR196W	YMR093W
YBR234C	YDR063W
YDL007W	YDL097C
YCR090C	YGL122C
YBL024W	YJL095W
YHR052W	YMR093W
YAL038W	YNL255C
YCR073W-A	YHR135C
YJR142W	YPL141C
YHR135C	YIL033C
YBR109C	YDR356W
YLR423C	YMR059W
YDR247W	YFR010W
YDR087C	YGL030W
YAL038W	YOR123C
YGL073W	YOR290C
YHR108W	YLL039C
YGR052W	YJR138W
YDR228C	YNL222W
YCR021C	YDR497C
YGL122C	YML116W
YAL032C	YER032W
YLL039C	YOR153W
YBL027W	YLR441C
YBR154C	YJR138W
YKR097W	YML086C
YLR263W	YPL194W
YLL039C	YML057W
YGL116W	YPL106C
YGL122C	YJR111C
YBR235W	YGR218W
YGL111W	YKR081C
YER151C	YPR132W
YJL030W	YKL204W
YGL122C	YML070W
YBR283C	YLL039C
YDL147W	YMR191W
YER012W	YGR193C
YJR060W	YOR304W
YDL079C	YGL122C
YHR062C	YNL110C
YGL005C	YGL122C
YBR169C	YGL206C
YHR135C	YNL027W
YBR016W	YGL122C
YOL051W	YOR290C
YHR196W	YPL217C
YGL180W	YKR098C
YJL159W	YLL039C
YBL026W	YOL163W
YGL122C	YPL260W
YIR015W	YLR345W
YDR101C	YER006W
YDL101C	YML058W
YER110C	YNL189W
YDR540C	YGL180W
YLR106C	YOR151C
YLL039C	YLR441C
YMR213W	YMR288W
YGL011C	YPR103W
YBL007C	YPL141C
YIL109C	YMR124W
YOL041C	YPL141C
YDR477W	YOR340C
YIL143C	YMR105C
YBL027W	YJL020C
YDR074W	YHR027C
YGL122C	YIL152W
YDR145W	YDR448W
YAL035W	YLR427W
YDR150W	YLR084C
YNL102W	YPL106C
YDL160C	YDR170C
YGL078C	YLL039C
YDR443C	YNR010W
YIL126W	YKR008W
YGL105W	YLR247C
YBR140C	YPL204W
YDL209C	YPL151C
YBL084C	YKL028W
YDR192C	YKL068W
YGR255C	YML058W
YGL122C	YLR106C
YBR164C	YPR095C
YGL122C	YPL141C
YAR033W	YGL122C
YDR507C	YJR083C
YDR184C	YOL069W
YJL044C	YMR218C
YBL022C	YGR132C
YMR229C	YNL110C
YBR194W	YIL022W
YCR009C	YLR218C
YER022W	YNR010W
YDL030W	YPR178W
YER151C	YMR173W
YKL104C	YPL061W
YGL122C	YLR039C
YFL002C	YJL050W
YDL035C	YER020W
YHL007C	YPL217C
YBL036C	YDR342C
YFR014C	YLR307W
YGL122C	YHL020C
YGL122C	YLR247C
YHR029C	YPL138C
YER112W	YPR082C
YDR192C	YJL061W
YBR017C	YJL130C
YGL206C	YKL049C
YDR443C	YLR071C
YHR066W	YHR088W
YER122C	YHL007C
YDL201W	YGL122C
YCR057C	YPL126W
YBR085W	YLL039C
YGR080W	YIL034C
YBL106C	YBR102C
YNL255C	YOR304W
YIL010W	YKL117W
YHR099W	YJL098W
YGR105W	YNL255C
YDR295C	YPR179C
YJR112W	YLR086W
YBL044W	YMR224C
YHR170W	YLL039C
YDR328C	YKL152C
YJL190C	YML126C
YER125W	YNR069C
YDR032C	YOR014W
YHR105W	YML116W
YDR307W	YHR140W
YDR328C	YOR185C
YBR154C	YGL122C
YFR015C	YNL255C
YDR328C	YKL081W
YHR157W	YMR133W
YFR050C	YMR314W
YJR049C	YOR351C
YLR024C	YMR186W
YNL262W	YPR175W
YGL122C	YMR294W
YBR154C	YGR104C
YDR286C	YNL255C
YDR022C	YLR423C
YJL061W	YLR423C
YER151C	YLR441C
YGL122C	YGR279C
YHL007C	YNL101W
YCR012W	YGL122C
YDR050C	YHR200W
YDR361C	YJL130C
YDR335W	YGR119C
YML056C	YOR243C
YPL174C	YPL253C
YDL021W	YLL039C
YBL027W	YMR242C
YBL092W	YOR096W
YDR369C	YNL250W
YDL160C	YOL149W
YLR074C	YNL038W
YDR364C	YER172C
YNL255C	YPL099C
YBL026W	YCR077C
YHR169W	YMR242C
YLR093C	YMR197C
YLR355C	YOR098C
YLL010C	YLR019W
YKL173W	YPR178W
YLR378C	YNL006W
YKL049C	YKL182W
YER125W	YOR042W
YHR200W	YOL060C
YBL058W	YJR098C
YCL037C	YOR096W
YLR291C	YPL124W
YDL182W	YER122C
YAR019C	YDL028C
YFL054C	YGL180W
YML008C	YNL255C
YCR073C	YGL134W
YDR146C	YGR104C
YER151C	YNR016C
YDL005C	YNL189W
YDL008W	YDR118W
YGL122C	YPR107C
YGL122C	YLR028C
YDL149W	YLR431C
YDR239C	YGL122C
YLL045C	YLR196W
YMR288W	YOR159C
YMR115W	YNL307C
YNL307C	YPL077C
YGL212W	YNL255C
YOR340C	YOR341W
YGR078C	YJL041W
YJL095W	YOR177C
YLL019C	YMR229C
YGL122C	YNL038W
YBR193C	YKL038W
YBR082C	YDL013W
YDR418W	YJR123W
YGL205W	YJL095W
YGL221C	YNL189W
YER044C	YHR007C
YGL122C	YLR355C
YEL048C	YGR166W
YFR014C	YKR071C
YER020W	YLR413W
YGR104C	YLR071C
YER032W	YJL020C
YBR194W	YOR227W
YBR169C	YOR027W
YDR345C	YER151C
YGR028W	YML086C
YER133W	YHR052W
YBR069C	YKL065C
YFL054C	YFR014C
YER151C	YLL039C
YDR085C	YPL242C
YER006W	YOL077C
YJL128C	YKL038W
YBR289W	YEL009C
YKL171W	YNL006W
YGR112W	YOR065W
YER151C	YKL081W
YNL182C	YPR016C
YGL155W	YKL019W
YJR011C	YNR069C
YJL036W	YLR423C
YCR016W	YDL079C
YER133W	YNL255C
YER151C	YPR043W
YOL038W	YOR362C
YGL030W	YHR066W
YHR027C	YML126C
YER063W	YHL007C
YNR010W	YOR151C
YCR012W	YHR027C
YCR009C	YER116C
YKR081C	YNL255C
YBL101C	YER125W
YBL003C	YNL246W
YBR048W	YLL045C
YOR039W	YOR119C
YDR477W	YOR198C
YCR019W	YGL122C
YDR293C	YNL118C
YJL130C	YMR304W
YCR084C	YEL030W
YJL057C	YLR315W
YDR477W	YNL007C
YGL170C	YOL091W
YDR414C	YNR026C
YDR096W	YER032W
YBL106C	YLR206W
YNL255C	YOR164C
YKR056W	YKR072C
YHR041C	YNR010W
YLL039C	YLR024C
YHR052W	YIL133C
YDR244W	YMR026C
YKL129C	YOR035C
YGL122C	YNL015W
YMR288W	YPL151C
YKL140W	YPL204W
YHR030C	YJL095W
YLR291C	YNL265C
YEL037C	YER012W
YGL048C	YKL049C
YDL111C	YPR189W
YBR058C	YMR304W
YNL255C	YOR123C
YBR143C	YDL058W
YDR071C	YNR051C
YBL036C	YGL216W
YBL031W	YGL061C
YDL119C	YGL122C
YER044C	YHR190W
YGR129W	YJR050W
YCR021C	YDR011W
YDR477W	YKL121W
YDR162C	YGL035C
YBR065C	YER172C
YNL125C	YPL076W
YCR063W	YDL030W
YER151C	YHR027C
YBR155W	YGR274C
YER018C	YJR112W
YGL122C	YPL225W
YER018C	YPL257W
YGL180W	YLL019C
YNR051C	YOR369C
YER122C	YLR248W
YBL106C	YGL122C
YHL025W	YLR438W
YDR111C	YMR304W
YDL108W	YDR311W
YBL007C	YCL008C
YBR137W	YNL189W
YDR252W	YNL288W
YGR271W	YMR036C
YNL189W	YPL020C
YNL118C	YOR023C
YKL089W	YPL146C
YGR162W	YLL045C
YBL079W	YDR192C
YAL025C	YDR087C
YHR052W	YKR081C
YGR119C	YLR347C
YHR200W	YMR314W
YCL056C	YDL197C
YDL111C	YNL189W
YLR021W	YNL255C
YBL003C	YDL019C
YHR200W	YNL103W
YER179W	YPR007C
YNR051C	YOR198C
YDL191W	YFR034C
YIL109C	YOL130W
YJR123W	YLL045C
YDR082W	YER112W
YDR328C	YEL060C
YCR042C	YPL075W
YDR027C	YOL018C
YAR035W	YER024W
YBR234C	YDR129C
YGL099W	YPR152C
YLR362W	YNL113W
YGL122C	YKR068C
YGL051W	YPR198W
YDR306C	YGL122C
YBR176W	YML064C
YDR321W	YER151C
YNL255C	YPR080W
YML056C	YNL308C
YLR051C	YNL110C
YDL181W	YGL122C
YDL117W	YMR138W
YFL039C	YJL005W
YGL122C	YKR092C
YJL191W	YNL308C
YGR211W	YHR200W
YLL045C	YMR290C
YBL007C	YOR284W
YMR059W	YPL037C
YDL042C	YOR341W
YHR005C	YJR086W
YKL159C	YNL255C
YCR012W	YHR200W
YGL030W	YGL246C
YDL101C	YGR130C
YNR007C	YOR244W
YFR014C	YKR074W
YDL060W	YPL266W
YFL005W	YOL147C
YGL180W	YIL156W
YER147C	YGR090W
YBR129C	YNL255C
YDR245W	YGL122C
YHR028C	YLL039C
YNL038W	YNL255C
YCR068W	YGL122C
YGL061C	YMR308C
YPL126W	YPR144C
YOR231W	YPL201C
YDR423C	YER133W
YER044C	YGL122C
YIL107C	YOR296W
YDL020C	YPR103W
YHR027C	YLR421C
YCR057C	YLL011W
YBR167C	YGR030C
YGL122C	YOL070C
YGL051W	YPL141C
YCR052W	YKL049C
YFR034C	YHR135C
YLL010C	YLL039C
YCR016W	YER125W
YDR060W	YNR051C
YLR216C	YOR154W
YIL009W	YPL141C
YDR365C	YLR441C
YGL028C	YJR022W
YHR196W	YNR051C
YOR151C	YOR224C
YOR191W	YPR154W
YDR452W	YKR092C
YHR104W	YOL045W
YDR128W	YGL122C
YBR207W	YEL022W
YDR045C	YGL122C
YJR123W	YNL132W
YER012W	YIL075C
YJR066W	YKL203C
YMR191W	YPR108W
YBL026W	YGL122C
YGR128C	YHR196W
YCR084C	YLR071C
YBR001C	YDR001C
YDL035C	YPL268W
YBR058C	YCR073W-A
YCR052W	YPR034W
YGL030W	YNL132W
YDR477W	YNL272C
YDR159W	YKL068W
YKL049C	YLR442C
YJL190C	YPL198W
YLL039C	YLR380W
YMR168C	YPL268W
YML086C	YMR300C
YLL045C	YLR009W
YGL122C	YJL093C
YCL008C	YPL065W
YKL048C	YLL008W
YNL248C	YOR210W
YCR009C	YNL055C
YBR109C	YNL066W
YLR447C	YNR051C
YHR179W	YOL013C
YDR448W	YPL077C
YGR163W	YGR203W
YFR014C	YNL272C
YDL215C	YGR084C
YDR170C	YIL109C
YHR196W	YPR112C
YGL122C	YLR044C
YBL026W	YPR032W
YGR090W	YOR039W
YKR081C	YOL077C
YBR041W	YMR152W
YDR260C	YLR127C
YBL084C	YIR025W
YJL165C	YML037C
YER151C	YJL191W
YLR074C	YNL255C
YJL151C	YJL154C
YKL090W	YMR168C
YML049C	YMR288W
YFL033C	YGL185C
YBR025C	YHR200W
YIL009W	YLL039C
YLL045C	YML029W
YDR365C	YJL033W
YBR154C	YOR151C
YBL025W	YDR247W
YBR189W	YPR189W
YNL002C	YNL175C
YKL149C	YOL016C
YNL265C	YPR173C
YER151C	YOR096W
YDL028C	YHR209W
YDL005C	YNL236W
YGL126W	YPL161C
YNL255C	YOR141C
YNL255C	YPL225W
YDR443C	YFL028C
YBR164C	YDR027C
YGL004C	YPL235W
YNL110C	YOL077C
YDR245W	YLL039C
YDR159W	YPL169C
YDL222C	YLR219W
YHL007C	YNL027W
YEL058W	YLL039C
YGL198W	YPL095C
YDR141C	YPL037C
YNL255C	YNR051C
YGL122C	YKR028W
YNL308C	YNR051C
YDL019C	YHR135C
YML086C	YOR327C
YER152C	YGL122C
YHR135C	YOL123W
YGL013C	YMR297W
YBR189W	YNL124W
YBR194W	YNL255C
YMR213W	YPL151C
YIL104C	YNL124W
YLL039C	YOR270C
YOL041C	YPR175W
YDR228C	YLR423C
YCR057C	YPL217C
YFL007W	YMR186W
YCL037C	YMR290C
YGL122C	YLL023C
YEL071W	YPR165W
YDR477W	YOR047C
YKL144C	YOR207C
YBL007C	YOR322C
YKL190W	YML057W
YGR179C	YNL255C
YHR200W	YOR185C
YER172C	YJR022W
YGR180C	YLR347C
YGL061C	YKL052C
YDR335W	YOL016C
YJL155C	YLL039C
YER090W	YGL122C
YLR394W	YMR224C
YDR500C	YNL255C
YDR146C	YML069W
YBL007C	YOR351C
YBL003C	YGL122C
YER018C	YHR167W
YGL121C	YOR371C
YGL122C	YIL010W
YDL030W	YPL151C
YDR529C	YLR292C
YGL153W	YNL329C
YKR081C	YLL045C
YKL052C	YOR351C
YBL003C	YJR082C
YCR077C	YER068W
YDL167C	YNL016W
YDR457W	YLL039C
YAL035W	YLL045C
YDR118W	YGL122C
YMR026C	YOL044W
YGR090W	YPR144C
YOL077C	YOR244W
YDL153C	YGR052W
YER151C	YLR333C
YER006W	YMR290C
YER142C	YGR162W
YPL106C	YPR162C
YDL169C	YGL122C
YHR068W	YPR095C
YGL180W	YPR115W
YGL122C	YOR351C
YCR002C	YGL105W
YDR214W	YHR030C
YNL061W	YNL110C
YDR443C	YKL166C
YBR222C	YER125W
YBR016W	YLL039C
YDR364C	YPL178W
YGL122C	YGR237C
YJR006W	YNL218W
YGL237C	YPR085C
YML092C	YOR362C
YJL061W	YKL057C
YDR335W	YFR034C
YPL151C	YPR152C
YHR102W	YNL267W
YBR193C	YNR010W
YFL039C	YLL026W
YGL122C	YJL076W
YHR007C	YNL101W
YKL143W	YPL239W
YER151C	YOR151C
YGL122C	YIL092W
YHL020C	YNL255C
YER012W	YHR200W
YDL177C	YDR247W
YAL036C	YNL255C
YKL049C	YML075C
YBR105C	YGL227W
YDR460W	YPR056W
YDR101C	YGL030W
YHR068W	YPL070W
YLL027W	YNL255C
YDL191W	YIL133C
YNL102W	YNL255C
YGL122C	YNR064C
YGL122C	YMR280C
YBR109C	YKL210W
YDR057W	YDR411C
YLR119W	YPL065W
YKR081C	YPL141C
YIL005W	YIL166C
YER036C	YHR079C
YGL025C	YGR104C
YBL003C	YOR244W
YDL222C	YJL016W
YDR096W	YNL078W
YKR008W	YLL039C
YBR036C	YML048W
YBR023C	YJR117W
YDL101C	YLR098C
YDR159W	YIL034C
YCR073W-A	YNL307C
YGL153W	YPR105C
YBR279W	YHR030C
YDR414C	YLR411W
YCR073C	YDR007W
YKL051W	YOR153W
YDR335W	YKL068W
YGL098W	YHR030C
YDL042C	YMR307W
YGL122C	YLR406C
YDR140W	YNR046W
YGL122C	YJR155W
YDR140W	YGL122C
YCR106W	YPL243W
YBR196C	YOR270C
YGR105W	YOR270C
YIR025W	YNL255C
YGL122C	YGR254W
YGL180W	YJL033W
YHR039C	YNR051C
YGL001C	YLL039C
YBR109C	YLL040C
YHR169W	YNL014W
YDL043C	YNR011C
YIL120W	YLL023C
YDR207C	YKL185W
YDR507C	YNL027W
YFL023W	YPL217C
YEL034W	YOL059W
YDR096W	YPR154W
YDR418W	YHR200W
YDR182W	YLL039C
YHR083W	YNL070W
YBR119W	YPL178W
YER012W	YMR314W
YDR254W	YGR179C
YGL051W	YPL076W
YBR088C	YHR031C
YKL206C	YLR199C
YHR096C	YML048W
YGL198W	YKR014C
YGR282C	YPR152C
YFR010W	YFR052W
YER171W	YHR027C
YKL190W	YOR315W
YCR012W	YNL147W
YER063W	YGL122C
YER095W	YML075C
YAR033W	YIL109C
YFL039C	YJL081C
YDL148C	YLL039C
YHR088W	YJR132W
YJL098W	YNL255C
YDR452W	YER112W
YDR409W	YLR314C
YGL005C	YMR186W
YLR247C	YOR028C
YHR135C	YKL121W
YHR167W	YLL045C
YKR001C	YNR051C
YGR086C	YOL045W
YDR145W	YPL254W
YDR170C	YDR477W
YDL185W	YLL040C
YGL122C	YJL168C
YMR112C	YOL051W
YKL201C	YNL255C
YPL038W	YPR154W
YKL068W	YLR347C
YJL050W	YNL288W
YDR448W	YGL112C
YBR058C	YGL106W
YHR170W	YIR026C
YCR012W	YPR152C
YDR170C	YKL049C
YCR106W	YJL006C
YDR045C	YNL255C
YML069W	YML107C
YNL255C	YPL271W
YDL072C	YML029W
YLR196W	YNL230C
YDR252W	YPR072W
YHR052W	YHR066W
YGL122C	YGL263W
YDR443C	YGL025C
YLL008W	YOL077C
YJL013C	YNL172W
YDL203C	YOR372C
YNL055C	YNL121C
YBR073W	YKR072C
YLL039C	YOR089C
YDR377W	YGL122C
YER151C	YGL206C
YDR097C	YPL235W
YNR051C	YPR035W
YGL122C	YOL130W
YGL122C	YPL113C
YDL020C	YPR175W
YDR043C	YHL027W
YDL207W	YPL169C
YGL122C	YLR149C
YGL104C	YPR028W
YKL178C	YPL204W
YGL122C	YKL168C
YIL142W	YJR070C
YBR041W	YKL094W
YBR108W	YLR438C-A
YDL060W	YDR064W
YBL026W	YIL132C
YIL079C	YOL115W
YBR048W	YLR441C
YGL112C	YPL248C
YIL131C	YLR291C
YNL091W	YNL288W
YKL028W	YOL051W
YGL040C	YLL039C
YEL063C	YNL125C
YNL307C	YOL130W
YCL056C	YGL122C
YDR328C	YML088W
YGL116W	YPR007C
YBL093C	YMR112C
YKL059C	YKR002W
YER025W	YNL312W
YGR276C	YKL101W
YOR089C	YOR370C
YGL122C	YIR036C
YDR054C	YLL039C
YJL061W	YOR224C
YBR023C	YLL039C
YDR060W	YMR143W
YGL122C	YIL137C
YHL007C	YKL129C
YDL161W	YOR127W
YBR036C	YGL051W
YOR290C	YOR369C
YGL122C	YOR370C
YJR141W	YLR447C
YLR007W	YNL255C
YER172C	YPL105C
YGL122C	YPL170W
YEL034W	YHR200W
YBR189W	YNL308C
YER035W	YNL308C
YHR030C	YPR047W
YCR053W	YOR209C
YGR252W	YHR079C
YKL210W	YLL039C
YJL123C	YOL109W
YBR194W	YKL060C
YGL122C	YOR175C
YJR082C	YOL061W
YHR027C	YOR270C
YCR077C	YNR051C
YLR211C	YLR446W
YGL122C	YGL134W
YHL042W	YOR127W
YIL009C-A	YML092C
YBR088C	YGL087C
YDR087C	YHL032C
YKR104W	YOL143C
YGL011C	YHR052W
YDR064W	YHL015W
YBL003C	YDR496C
YDL108W	YNL113W
YKL038W	YOR047C
YER116C	YPL082C
YBL007C	YDR423C
YDR105C	YGL122C
YGR233C	YPR049C
YKL049C	YNL118C
YDL031W	YER006W
YCL040W	YOR244W
YCR063W	YHR165C
YDR324C	YNR054C
YDR301W	YKL059C
YJL030W	YOR026W
YHR196W	YKL049C
YGR252W	YKR008W
YNR023W	YOR290C
YGL180W	YNL125C
YIR022W	YJR010C-A
YHR102W	YOR353C
YGL066W	YGR274C
YGL122C	YOR374W
YHR079C	YPR091C
YHR157W	YOR231W
YJL077C	YNL255C
YCR009C	YGL122C
YER140W	YOR154W
YBR041W	YKL140W
YMR095C	YNL334C
YER125W	YLR392C
YER150W	YGL122C
YBR155W	YLL026W
YDR032C	YGR130C
YHL048W	YPR192W
YFL018C	YGR193C
YGL122C	YGR277C
YJL036W	YOR057W
YLR119W	YPL002C
YDR208W	YGL180W
YKL203C	YNL006W
YNL265C	YOL142W
YDR361C	YJR056C
YER125W	YMR182C
YLL039C	YNL132W
YFL017C	YMR117C
YDL007W	YER012W
YBL092W	YER151C
YDL043C	YHR165C
YHR030C	YOL145C
YHL020C	YKL065C
YGL122C	YNL045W
YHR133C	YNL279W
YGR077C	YNL214W
YER105C	YOR098C
YER110C	YLR347C
YLR196W	YPL141C
YJL081C	YJL098W
