YLL039C	YLR427W
YLR079W	YLR345W
YIR017C	YOL069W
YER165W	YGR178C
YFL039C	YKL007W
YLL039C	YMR125W
YBR272C	YKL145W
YBR126C	YLR215C
YGL035C	YGL253W
YHR052W	YMR242C
YDR050C	YOR117W
YCR014C	YDR427W
YGR063C	YJL140W
YML110C	YMR071C
YER023W	YLL039C
YIL033C	YIL061C
YNL112W	YOL127W
YDL140C	YOR001W
YLL039C	YPR073C
YBL056W	YMR246W
YER021W	YPR119W
YFR051C	YGR284C
YBL023C	YMR314W
YDR490C	YGR086C
YGR167W	YOR231W
YKL113C	YML061C
YGR092W	YOR117W
YJR009C	YOR368W
YOR001W	YPL190C
YDR159W	YOR257W
YAR019C	YIL095W
YBR272C	YHR200W
YGL233W	YNL272C
YBL016W	YBR055C
YFR032C-A	YOL127W
YDR283C	YHR165C
YER122C	YNL154C
YJL084C	YPL265W
YPL031C	YPR017C
YDR273W	YML051W
YHR135C	YNL172W
YER022W	YPL248C
YHL030W	YKL145W
YBL007C	YGL206C
YGL003C	YHR135C
YDR229W	YPL031C
YDR510W	YPL181W
YEL004W	YPL264C
YAL029C	YGL106W
YCR068W	YIR038C
YDR510W	YOR001W
YDR099W	YNR034W
YLR347C	YPR018W
YER054C	YGR052W
YBR195C	YOR308C
YHR197W	YMR049C
YNL093W	YNL263C
YGL173C	YPL190C
YGR274C	YNL216W
YDR510W	YNL121C
YDR369C	YKL022C
YKL130C	YLR353W
YGL227W	YJL106W
YGL035C	YMR240C
YLL032C	YML119W
YDR190C	YNL215W
YDR247W	YOL116W
YJR145C	YOR056C
YGL206C	YLL039C
YBR194W	YDR293C
YJL041W	YPR119W
YDR238C	YLR051C
YGR142W	YOR327C
YJL177W	YPL220W
YDR195W	YOR179C
YGR178C	YPL049C
YJL130C	YKL049C
YJL106W	YNL186W
YCL035C	YKL198C
YDL018C	YML012W
YDR078C	YLR376C
YFR050C	YKL049C
YFL039C	YNL079C
YKL080W	YOR332W
YFL037W	YKL039W
YAL013W	YKL049C
YJR041C	YMR125W
YKL130C	YNL244C
YGR052W	YMR284W
YNL154C	YOR107W
YDR424C	YLL039C
YGL051W	YHR135C
YNL243W	YOR181W
YCR028C-A	YKL054C
YKL171W	YKR097W
YDL175C	YFR010W
YMR304W	YPR115W
YMR225C	YNL284C
YHR052W	YNL186W
YAL008W	YML086C
YDL243C	YHR135C
YBL088C	YPL110C
YGR016W	YMR104C
YBL078C	YOL082W
YBR195C	YNL183C
YBL008W	YOR290C
YDR012W	YKR081C
YDL006W	YJL106W
YCL028W	YER022W
YNL070W	YNL131W
YHR135C	YLR256W
YLL039C	YOR086C
YBR108W	YGR136W
YGR017W	YLR403W
YLR231C	YPL203W
YJR092W	YOR231W
YBL058W	YML064C
YLL039C	YPL169C
YER110C	YOR185C
YHR178W	YOL004W
YBL101C	YLL039C
YOR117W	YOR375C
YDR074W	YML100W
YKR085C	YNL005C
YOL016C	YPL203W
YGL051W	YML018C
YDR012W	YFR001W
YDR184C	YJR022W
YGL060W	YPR046W
YIL061C	YLR386W
YBL047C	YJR005W
YBR109C	YBR229C
YDR452W	YHR161C
YBR279W	YGR104C
YGL137W	YOR197W
YCL032W	YHR135C
YCR046C	YNL284C
YBR059C	YKR092C
YGL237C	YPR069C
YHR174W	YKL060C
YER027C	YNL183C
YBR112C	YDR510W
YFR022W	YNL154C
YJL100W	YOR181W
YIR005W	YMR288W
YER048C	YPL031C
YDL006W	YLR113W
YIL045W	YOR178C
YGR140W	YGR179C
YBR194W	YIL105C
YMR290C	YPR016C
YER021W	YGR232W
YBR109C	YPR171W
YDR175C	YJR113C
YGL153W	YNL044W
YHR200W	YPL262W
YDL140C	YPL248C
YBR169C	YMR176W
YAL051W	YIL036W
YAL005C	YHR165C
YLR256W	YOR362C
YJR102C	YLR417W
YHR079C	YIL061C
YEL043W	YGR089W
YBR289W	YMR072W
YJL173C	YLR347C
YBR183W	YKL065C
YMR012W	YOL117W
YBL007C	YHR079C
YKL007W	YPR171W
YGL051W	YGL129C
YKL093W	YMR139W
YBR177C	YGR082W
YGL251C	YNL229C
YGL137W	YPL004C
YAL005C	YGR240C
YGR119C	YOR160W
YKL193C	YMR139W
YBR140C	YLR310C
YGL173C	YLR150W
YDR386W	YPR119W
YER082C	YMR012W
YKL126W	YMR104C
YDL140C	YNL246W
YGL103W	YOL127W
YGR258C	YOL044W
YBL093C	YCL028W
YGL103W	YMR242C
YLR033W	YLR321C
YBR196C	YER125W
YIR009W	YOR011W
YNL246W	YPL141C
YLR215C	YPR080W
YDR284C	YPL147W
YGL025C	YMR112C
YKL067W	YLR347C
YIL093C	YMR158W
YGR020C	YOR270C
YBR154C	YGR063C
YBL045C	YHR200W
YML048W	YPL031C
YHR082C	YLL039C
Q0085	YCR106W
YNL020C	YOR326W
YCR100C	YPL141C
YKL126W	YPR111W
YEL036C	YGL167C
YDR424C	YPR119W
YIL156W	YNL154C
YNL016W	YNL262W
YKL167C	YMR193W
YDL140C	YER139C
YHR197W	YKL009W
YDL028C	YDR168W
YBL093C	YDL140C
YER172C	YKR022C
YBR291C	YHR096C
YFL005W	YML086C
YBL016W	YBL023C
YFL054C	YJR059W
YKL129C	YLL039C
YCR073W-A	YJL164C
YDR238C	YNL284C
YER021W	YHL030W
YHR165C	YPL016W
YHR096C	YPL265W
YLL039C	YMR208W
YMR205C	YOR117W
YMR291W	YOR141C
YEL060C	YGL137W
YCL031C	YPR104C
YER094C	YKL049C
YDL192W	YNR028W
YJR044C	YOL129W
YIL035C	YOL145C
YDR189W	YJL151C
YER125W	YLL024C
YCR086W	YDR309C
YAL005C	YLR187W
YHR169W	YOR133W
YGR005C	YJL140W
YNL093W	YOR357C
YDR054C	YDR328C
YDL057W	YPL049C
YJL082W	YML086C
YNL116W	YPL110C
YOR141C	YPL141C
YBR211C	YDR318W
YJL052W	YJR093C
YER133W	YIR006C
YER133W	YKL193C
YMR197C	YOL018C
YPL018W	YPL174C
YLL021W	YNR031C
YLL039C	YMR140W
YLR229C	YOL113W
YER133W	YHR158C
YBR253W	YCL028W
YPL004C	YPR152C
YJL130C	YLL040C
YBR036C	YER026C
YDL047W	YHR096C
YIL138C	YNL079C
YCR061W	YNL318C
YIL065C	YOR007C
YGR275W	YLR258W
YER168C	YLR085C
YGR113W	YKL049C
YBR119W	YMR125W
YKL060C	YOR133W
YDR159W	YIL149C
YAR019C	YBR156C
YIR001C	YMR229C
YHR027C	YMR314W
YCL043C	YKL171W
YDR238C	YKL049C
YDL015C	YPL087W
YDL066W	YLR441C
YBR188C	YDL209C
YJL051W	YLR248W
YGR052W	YJR066W
YBR194W	YNL112W
YAR028W	YPL264C
YMR215W	YPR156C
YBR060C	YLR117C
YHR052W	YIL035C
YBR055C	YPL004C
YDL028C	YIL151C
YBR279W	YOR040W
YER062C	YIL045W
YHR099W	YPR152C
YCR084C	YMR012W
YHR154W	YKR023W
YGL253W	YHR027C
YHR099W	YNL216W
YJL020C	YKL049C
YGR086C	YPL004C
YDR356W	YNL225C
YAR019C	YDL220C
YDL212W	YML012W
YDR099W	YPR030W
YER022W	YOL005C
YJR032W	YLL039C
YGR241C	YNL020C
YGL051W	YNL154C
YKR021W	YPL031C
YDR225W	YPR052C
YBR282W	YCR046C
YDR027C	YGL233W
YDR113C	YLR127C
YGR085C	YJR145C
YER164W	YGR270W
YAR042W	YDL019C
YDR510W	YMR067C
YHR082C	YNL136W
YGL103W	YLR448W
YEL034W	YHL033C
YER020W	YOR273C
YGR140W	YJR060W
YDR490C	YPL004C
YDR510W	YER159C
YAL024C	YBL097W
YBR217W	YIL125W
YML016C	YOR273C
YLR310C	YPL203W
YJL053W	YOR132W
YDR265W	YJL210W
YJR059W	YOR083W
YHR131C	YIL035C
YER133W	YER167W
YLR055C	YOL148C
YGL023C	YJL164C
YBR194W	YDR050C
YHR200W	YLR421C
YBR018C	YNL161W
YBR019C	YPL031C
YBR080C	YHR027C
YGR005C	YOL005C
YDR120C	YLR309C
YGR136W	YMR048W
YAL021C	YLL013C
YJL130C	YOR117W
YFL002C	YFR001W
YER018C	YKR048C
YAL024C	YLR438W
YAL003W	YGL137W
YDL132W	YLR100W
YAR027W	YJR013W
YJR065C	YNR053C
YKR101W	YNL216W
YDR510W	YOL109W
YGL145W	YLL039C
YKL049C	YNL112W
YNL232W	YNL251C
YER136W	YJR035W
YGR116W	YKL049C
YHR135C	YLR003C
YDL019C	YKL129C
YDR322C-A	YPL078C
YPL004C	YPL204W
YHR135C	YNL293W
YBR059C	YDR247W
YNL284C	YOL027C
YDR264C	YPL246C
YKL019W	YPL031C
YDL208W	YOR308C
YDL037C	YOL138C
YCL014W	YHR197W
YKR008W	YPR034W
YML010W	YOR262W
YOL070C	YPL031C
YNL154C	YOR362C
YIL095W	YJL090C
YDR410C	YNL098C
YDR328C	YOR332W
YEL037C	YOR117W
YNL209W	YPL001W
YBR253W	YER022W
YAL005C	YLR310C
YBL017C	YOL129W
YER110C	YHR200W
YDR190C	YHR135C
YLR018C	YLR347C
YBR097W	YBR128C
YOL096C	YOR125C
YDR510W	YML023C
YLR258W	YOR178C
YDR346C	YGL207W
YER020W	YGL108C
YHR009C	YHR135C
YDR150W	YER120W
YBL030C	YHR051W
YDL061C	YGR275W
YMR072W	YPR152C
YJL058C	YNL229C
YBR057C	YER018C
YDR379W	YKR009C
YDR103W	YEL023C
YDR309C	YML109W
YDR510W	YPL226W
YNL085W	YPR034W
YOL027C	YPL013C
YDR510W	YPR080W
YDR296W	YMR024W
YNL074C	YNL154C
YBR015C	YLR378C
YER167W	YPL204W
YBR059C	YJR059W
YDR318W	YML023C
YDL120W	YMR071C
YER139C	YJL141C
YDR054C	YNL236W
YDR254W	YNR062C
YBR080C	YNL288W
YIR009W	YLR433C
YIR025W	YJL058C
YGL036W	YPR016C
YFR010W	YHR027C
YDL047W	YPL152W
YDL214C	YEL037C
YML064C	YML078W
YGL237C	YOL139C
YGR284C	YMR272C
YDL006W	YPL161C
YJR033C	YKL080W
YKL195W	YLL039C
YDL010W	YFL048C
YDL072C	YLR378C
YHR082C	YMR229C
YLL039C	YNL323W
YGL025C	YGL151W
YAR027W	YKR105C
YER125W	YML010W
YKL161C	YNL053W
YHR135C	YMR275C
YJR059W	YKL013C
YDL089W	YLR324W
YLL039C	YMR290C
YAL005C	YHR200W
YDR099W	YOR257W
YGL106W	YKL130C
YGR104C	YPR056W
YDL210W	YLR292C
YGL103W	YLR074C
YBR001C	YGL106W
YDR365C	YML010W
YNL084C	YOR181W
YLR019W	YMR205C
YFL005W	YPR017C
YBR157C	YJR059W
YDR238C	YPL004C
YGL200C	YLR150W
YBL084C	YPR018W
YDR013W	YOL146W
YMR049C	YMR242C
YBR080C	YHR200W
YIL095W	YKL062W
YIR025W	YNL172W
YOL082W	YPR049C
YBL017C	YPL154C
YDR247W	YOR028C
YCL011C	YJR145C
YBR154C	YNL151C
YGL167C	YKR039W
YHR128W	YJL130C
YDR225W	YFL013C
YHR119W	YLR347C
YDR012W	YPR129W
YBR194W	YKL022C
YLL039C	YNL085W
YER133W	YMR242C
YMR032W	YOR191W
YNL049C	YPR181C
YEL002C	YER026C
YHR135C	YKL195W
YGR133W	YJL210W
YBR193C	YGR116W
YHR135C	YJR093C
YGR285C	YHR052W
YBL093C	YGR198W
YDR163W	YER013W
YGR092W	YNL272C
YDL226C	YFL039C
YER032W	YNL161W
YKL045W	YNL262W
YIL140W	YJR092W
YFL024C	YFL039C
YLL039C	YOR304W
YCR079W	YFL018C
YGL207W	YPR052C
YML119W	YPL031C
YER074W	YOL127W
YDR334W	YJL081C
YLL039C	YOR018W
YBR273C	YJL048C
YGL137W	YIL035C
YBL030C	YOR271C
YBR108W	YNL154C
YJL192C	YKL207W
YGR268C	YOR042W
YJR032W	YPL161C
YKR085C	YMR024W
YER122C	YGL200C
YDR225W	YDR448W
YFL048C	YPL246C
YDL019C	YNL154C
YDL002C	YJL081C
YGL105W	YJL164C
YDR195W	YLR448W
YGL190C	YJR066W
YDR225W	YLR347C
YDL028C	YDR356W
YGL172W	YNL041C
YLR008C	YNL131W
YLR295C	YPL141C
YFL005W	YNL272C
YJL192C	YPL058C
YBR108W	YGR086C
YBR274W	YKL104C
YMR242C	YOL127W
YCR079W	YLR192C
YLR113W	YOL072W
YKL145W	YLR292C
YMR193W	YNL284C
YMR240C	YPL016W
YBR126C	YIR032C
YAR031W	YBR217W
YBR109C	YDR231C
YDR265W	YNL329C
YDR510W	YHR190W
YFR015C	YPL031C
YKL141W	YLL039C
YEL034W	YOR117W
YHR135C	YLR276C
YOR117W	YPL226W
YDL192W	YHR200W
YGL160W	YLL039C
YBR109C	YDR195W
YEL015W	YJL164C
YGR270W	YLR033W
YGR285C	YOR096W
YDR309C	YHR107C
YHL033C	YOL127W
YJL001W	YLL039C
YGL252C	YLR085C
YAL005C	YJR112W
YLR362W	YOL016C
YMR304W	YPL031C
YJR112W	YKL049C
YLR348C	YOR297C
YGR092W	YNR047W
YMR138W	YNR035C
YDR510W	YGL026C
YLL039C	YPR108W
YDR225W	YKR048C
YOL139C	YOR276W
YEL037C	YGL207W
YDR510W	YHR119W
YLL039C	YOL059W
YIL063C	YNL084C
YDL015C	YMR215W
YNL183C	YPL204W
YIL105C	YLL039C
YBL007C	YKL054C
YGR136W	YOR197W
YML016C	YPL221W
YIR038C	YJR118C
YGL207W	YOL145C
YAL055W	YDR265W
YDL226C	YOL129W
YDR148C	YNL092W
YBL007C	YNL161W
YDR118W	YIR025W
YER101C	YLL039C
YDR265W	YGR133W
YDL220C	YJL106W
YER172C	YMR125W
YMR041C	YOR351C
YJL164C	YPL232W
YDR510W	YPL028W
YJL164C	YPR171W
YGL137W	YHR200W
YBL007C	YDL002C
YHR027C	YMR205C
YLL039C	YOR036W
YDL159W	YDR103W
YLR085C	YML041C
YBR011C	YMR142C
YDR424C	YJL041W
YER133W	YGR237C
YOR028C	YPR046W
YBR274W	YOL059W
YJL218W	YML064C
YAL002W	YKL193C
YLR427W	YMR319C
YBR108W	YMR032W
YEL002C	YML048W
YBL009W	YER155C
YGR126W	YNL293W
YFL039C	YGR240C
YFR024C-A	YIL156W
YGL075C	YLR457C
YDL006W	YHR079C
YJL066C	YMR048W
YKR082W	YPL169C
YKL009W	YPL169C
YJL020C	YLR258W
YBL007C	YNL229C
YDR510W	YMR235C
YDL006W	YGR052W
YBL040C	YPR156C
YKL207W	YNL055C
YFL022C	YKL130C
YHR135C	YPR121W
YKL134C	YPL109C
YAL005C	YFL007W
YJL164C	YOR123C
YDL236W	YJR059W
YFL042C	YMR303C
YNL326C	YPL031C
YCR028C-A	YKL051W
YKR080W	YPL204W
YHR200W	YKL029C
YFR024C-A	YMR304W
YKL172W	YOR206W
YER164W	YMR072W
YIL109C	YJL004C
YDL179W	YPL031C
YLL024C	YPL104W
YGR184C	YJL141C
YBR102C	YGL233W
YDR150W	YNL271C
YER032W	YGR178C
YHR079C	YMR140W
YLR307W	YOL016C
YJR060W	YMR094W
YBR285W	YGR092W
YNL055C	YNL131W
YJR066W	YPL249C
YKL009W	YMR290C
YNL093W	YOR089C
YGL244W	YIL035C
YCR010C	YJR040W
YIL156W	YKL129C
YBR036C	YMR215W
YFR051C	YNL284C
YBR059C	YHR207C
YAL005C	YGL207W
YKL035W	YML064C
YDR169C	YHR135C
YKL051W	YPL058C
YCR011C	YLL039C
YNL263C	YPL031C
YJR091C	YLR370C
YGR092W	YPR181C
YIL095W	YMR053C
YEL003W	YJL041W
YMR246W	YOL139C
YAL055W	YOL044W
YCR024C	YNL154C
YGL200C	YPR194C
YDR293C	YPL004C
YDL100C	YDR304C
YHR174W	YKL142W
YGL206C	YJL084C
YAL028W	YHR135C
YER133W	YKL035W
YPL226W	YPR152C
YNR065C	YOR181W
YNL005C	YNL284C
YCL050C	YHR200W
YAL059W	YNR053C
YGR282C	YLL039C
YGL079W	YLR408C
YER022W	YPL210C
YER024W	YLL039C
YGL060W	YKL049C
YJL020C	YJR059W
YER074W	YLR448W
YJL128C	YKR055W
YCR028C-A	YNL288W
YBR298C	YDR284C
YBR024W	YBR037C
YIR009W	YMR288W
YGR092W	YKL126W
YKL065C	YLR378C
YBR019C	YLR055C
YDR175C	YIL093C
YMR048W	YNL273W
YFL013C	YOR123C
YER107C	YPR119W
YGR167W	YGR241C
YMR229C	YOR206W
YBR055C	YDL078C
YFL049W	YHL025W
YER122C	YHR200W
YER032W	YER114C
YFL039C	YOL108C
YGL192W	YOR125C
YDL100C	YOL018C
YJL052W	YJR009C
YFL039C	YNL243W
YDL100C	YER017C
YDR510W	YLR448W
YKR103W	YNL274C
YBL084C	YDR113C
YKL127W	YLL039C
YBR036C	YLL039C
YHR153C	YIL073C
YDR145W	YNL216W
YGR232W	YOR117W
YIL065C	YLR292C
YHL034C	YPL031C
YHR099W	YOL148C
YFL016C	YOR181W
YLR258W	YPL031C
YCL014W	YKR048C
YBR173C	YER094C
YOR133W	YPR080W
YER082C	YPL031C
YHR154W	YML023C
YLL039C	YOL126C
YGR167W	YHR161C
YDR126W	YEL002C
YDR320C	YGL206C
YML051W	YOL148C
YKR029C	YOL068C
YBL007C	YPR102C
YDL064W	YMR190C
YCR014C	YLR421C
YDL192W	YDL226C
YKR097W	YNL079C
YBL058W	YPL031C
YKL145W	YPR119W
YDR113C	YHR079C
YHR027C	YML100W
YLL039C	YNR053C
YGL206C	YOR181W
YDR190C	YER164W
YGL023C	YMR049C
YJL141C	YJL164C
YER125W	YGL206C
YDR225W	YPR019W
YDL047W	YKL110C
YLL039C	YLR342W
YJL020C	YPR184W
YLL021W	YOR181W
YDR510W	YMR189W
YPL058C	YPL265W
YLL040C	YOR133W
YDR363W-A	YOR117W
YBL084C	YGL116W
YER050C	YOR158W
YER114C	YPL049C
YDR427W	YLR421C
YHR001W	YKR003W
YDL100C	YHR057C
YBL007C	YKR022C
YIL047C	YPL031C
YDL140C	YPL204W
YDL208W	YPR178W
YMR041C	YOL045W
YKL167C	YLR439W
YDR386W	YJL020C
YFL039C	YJR065C
YDR342C	YNL323W
YER165W	YIL095W
YJR077C	YML016C
YER133W	YKR081C
YDL225W	YGR282C
YDR328C	YNL121C
YFL007W	YFR050C
YLR079W	YLR113W
YHR165C	YMR125W
YKR014C	YLR148W
YHR135C	YLR030W
YDR436W	YML016C
YBL023C	YDL171C
YDR012W	YPR016C
YOL082W	YOR351C
YBR247C	YDR346C
YDR280W	YNL251C
YGR092W	YOR362C
YDR099W	YER133W
YGL207W	YPR019W
YDR218C	YPL161C
YDR036C	YGL129C
YNL020C	YNL243W
YDL006W	YLR148W
YDR510W	YKL104C
YML010W	YOR123C
YBR055C	YER172C
YBL025W	YDL113C
YER122C	YOL113W
YER067W	YNL161W
YKR081C	YOR005C
YER155C	YLR229C
YHR027C	YOR303W
YLR397C	YPR017C
YDR510W	YGR135W
YGR240C	YOR117W
YGR086C	YLR079W
YGR119C	YPL125W
YBR114W	YOR332W
YBR198C	YML098W
YHR096C	YPR156C
YKL145W	YOR257W
YIL093C	YNL081C
YFR010W	YKL145W
YHR001W	YNL283C
YER125W	YLL039C
YFL039C	YOR326W
YDR311W	YGR258C
YDR036C	YPL013C
YJL173C	YJR141W
YDR202C	YKL080W
YHR005C-A	YJL054W
YJL186W	YLL039C
YJL210W	YOL044W
YGR167W	YOR181W
YJR093C	YML030W
YGL106W	YLR203C
YGL179C	YNL192W
YNL116W	YNL154C
YDR427W	YHR027C
YFR024C-A	YJL151C
YKL093W	YOR351C
YER074W	YMR142C
YER133W	YPR107C
YGR086C	YJR156C
YFL018C	YIL125W
YKL010C	YML064C
YGL035C	YGL179C
YLR167W	YOL117W
YFL002C	YKR081C
YMR139W	YOR326W
YGR130C	YMR117C
YJL164C	YPL203W
YBR176W	YLR347C
YCR106W	YMR094W
YER100W	YJR077C
YBR055C	YJR022W
YKL010C	YPR080W
YCR046C	YKL167C
YHR135C	YLL039C
YDR146C	YPR046W
YLR287C-A	YOL039W
YDR012W	YJL177W
YKL140W	YMR152W
YNL064C	YNL229C
YHR200W	YOR096W
YMR291W	YNL154C
YHR195W	YOR065W
YGL237C	YKL109W
YFR050C	YGR067C
YIL115C	YOR160W
YOR001W	YOR326W
YER125W	YKR009C
YDL040C	YER021W
YBR036C	YHL003C
YDR238C	YPL057C
YMR012W	YNR053C
YKR022C	YNL258C
YKL129C	YNL232W
YBR194W	YNL271C
YGR205W	YMR315W
YMR205C	YNL135C
YEL005C	YGL079W
YGL179C	YKL042W
YDL015C	YIR038C
YHR154W	YLR135W
YKR018C	YLL039C
YBR198C	YLL039C
YER133W	YLL013C
YAL005C	YIL115C
YLR457C	YPL018W
YLR396C	YMR291W
YJL164C	YKR048C
YAL040C	YLR182W
YHR082C	YNL064C
YJL106W	YLR295C
YLR074C	YPR016C
YCR061W	YDL035C
YDL047W	YMR024W
YER023W	YGL137W
YHR027C	YIL109C
YDR346C	YHR135C
YDL171C	YER110C
YGR203W	YLR397C
YDR099W	YNL042W
YDR103W	YDR148C
YOR155C	YPL070W
YBR095C	YDR510W
YER021W	YOR362C
YAL040C	YNL064C
YBL023C	YPR019W
YAR019C	YHR169W
YLR421C	YOR117W
YBR273C	YMR139W
YFL005W	YKL130C
YKL190W	YMR211W
YER143W	YLL039C
YBR015C	YML012W
YHR029C	YLR287C-A
YCL032W	YDR103W
YFR010W	YPL031C
YFL048C	YLL039C
YER141W	YLL039C
YHR135C	YPL100W
YLR441C	YOR096W
YBL007C	YNL084C
YBR036C	YCL052C
YLR022C	YLR150W
YBR059C	YGL153W
YFR050C	YNL253W
YER099C	YKL181W
YKL054C	YNL118C
YHL033C	YHR027C
YGL005C	YKL159C
YBL078C	YPL031C
YBR196C	YDR164C
YKL019W	YKL159C
YBR112C	YIL061C
YMR140W	YPL203W
YDR510W	YLR055C
YCL043C	YIL035C
YDL040C	YIL075C
YER133W	YMR290C
YNL236W	YPL254W
YNL161W	YNL272C
YDR329C	YMR204C
YAL021C	YCL028W
YJL164C	YLR192C
YPL031C	YPL117C
YBL058W	YJL164C
YLL024C	YNL157W
YGL145W	YOR075W
YER178W	YJL128C
YDR386W	YJR144W
YDR296W	YKL167C
YAR027W	YNL263C
YLL001W	YLL039C
YDR510W	YLR231C
YGR026W	YHR135C
YDR153C	YJL164C
YDR084C	YGL161C
YDL171C	YKL049C
YDR159W	YJL197W
YML017W	YOL139C
YJL140W	YJL164C
YGR270W	YNL333W
YDR060W	YPL220W
YDR013W	YPR135W
YDR356W	YMR129W
YDL064W	YER016W
YNL094W	YOR181W
YIL115C	YNL209W
YMR290C	YPL031C
YKL203C	YOR181W
YCL014W	YER082C
YJR092W	YPL242C
YBL030C	YHR200W
YLL039C	YLR350W
YBL007C	YGL035C
YDL189W	YOL138C
YKL074C	YPL016W
YDL161W	YDR379W
YER125W	YOR322C
YFL013C	YJL081C
YNL238W	YPL221W
YBL093C	YLR150W
YGR167W	YNL243W
YBR183W	YDL212W
YDR217C	YJL090C
YDR292C	YLL039C
YBR211C	YGL060W
YBR109C	YNL225C
YGR266W	YOR181W
YFR019W	YNL325C
YNL288W	YPR042C
YER088C	YNL091W
YDL015C	YHR195W
YHR050W	YLL039C
YGR046W	YNL236W
YHR200W	YPL031C
YFR024C-A	YKR030W
YLR438W	YPL031C
YGL179C	YNL094W
YDL132W	YOL133W
YDR153C	YKL135C
YER125W	YKR092C
YJR010C-A	YML048W
YAL027W	YCR028C-A
YER157W	YPL246C
YER107C	YIL115C
YBL058W	YBR114W
YIR038C	YML086C
YDR160W	YHR135C
YLL039C	YNL044W
YDL047W	YKL195W
YDR386W	YKL022C
YFR008W	YOR111W
YCL010C	YPL254W
YER099C	YOL069W
YIL093C	YJR113C
YDR099W	YPL110C
YLL050C	YLR039C
YNR065C	YPL087W
YDR159W	YDR448W
YKL145W	YKL210W
YDL047W	YKL203C
YDR510W	YNL248C
YER041W	YHR027C
YDR298C	YPL078C
YHR135C	YIL010W
YLR018C	YMR129W
YEL034W	YNL244C
YGL137W	YPL010W
YBL084C	YDR311W
YJL047C	YOL133W
YDR009W	YPL248C
YBR177C	YHR027C
YLR378C	YML019W
YGR024C	YKL090W
YBL084C	YGL003C
YCR079W	YGR193C
YDR523C	YMR235C
YKL196C	YLR396C
YHR135C	YMR288W
YCR046C	YMR193W
YML016C	YOR181W
YHL033C	YPL220W
YNL209W	YOL087C
YDR510W	YLR295C
YBR059C	YMR250W
YGR063C	YIL035C
YER053C	YLL039C
YBL007C	YLR448W
YDR369C	YOL108C
YIL035C	YJR093C
YDR244W	YJL210W
YAL026C	YPR029C
YBR205W	YLR378C
YBL016W	YDR225W
YBL007C	YBR059C
YDR448W	YPL248C
YHR200W	YJR103W
YER155C	YIL113W
YDL192W	YOR216C
YDR103W	YLR362W
YGR086C	YOR181W
YFL007W	YLR074C
YLR117C	YPR046W
YHR082C	YML057W
YGL207W	YGR270W
YIL033C	YPL203W
YBR289W	YKL109W
YDR146C	YGR089W
YJL130C	YLL039C
YAL005C	YDL058W
YJR010C-A	YNR021W
YKR081C	YLR074C
YKL049C	YPL218W
YEL026W	YMR304W
YGR056W	YGR275W
YKL203C	YLR342W
YLR287C-A	YOL127W
YOR117W	YOR317W
YER141W	YPL172C
YLR150W	YNL112W
YGR232W	YMR121C
YLL039C	YOL082W
YML064C	YOL139C
YDR427W	YKL029C
YDR159W	YOL072W
YAL005C	YDR460W
YER133W	YKL085W
YMR242C	YOR206W
YJL144W	YMR012W
YBL041W	YBR173C
YJL083W	YJR066W
YER119C	YOL016C
YLR115W	YNL222W
YDR510W	YIL031W
YGL017W	YLR187W
YIL095W	YNR006W
YDR143C	YNL064C
YDR247W	YKL093W
YLL039C	YLR347C
YIL094C	YOR133W
YDR146C	YHR099W
YKL211C	YOL061W
YBR156C	YDL239C
YFR001W	YGL237C
YGL002W	YML012W
YKL054C	YNL016W
YIL101C	YPL139C
YAR027W	YKL196C
YEL030W	YIL095W
YDL028C	YMR117C
YBR059C	YER177W
YHL030W	YPR108W
YKR039W	YLL039C
YGL056C	YPR156C
YDR359C	YHR099W
YEL061C	YLL039C
YDR280W	YOR001W
YCL031C	YKL009W
YER021W	YFR010W
YDR096W	YIL045W
YBR194W	YHR099W
YDR227W	YNL186W
YBL007C	YIL002C
YGL053W	YOR059C
YLR231C	YMR083W
YBL007C	YGR268C
YBR188C	YMR124W
YHR060W	YOR270C
YDR510W	YGL250W
YBL040C	YJR010C-A
YJR035W	YOL139C
YER125W	YOR138C
YIL115C	YPR119W
YKR101W	YPR018W
YER114C	YMR124W
YER177W	YPL110C
YDR342C	YOR181W
YLL039C	YNL243W
YML016C	YOR329C
YDR146C	YPR034W
YML016C	YML106W
YCR073W-A	YOL113W
YHR027C	YJR065C
YJL106W	YMR284W
YBR068C	YDL212W
YDL141W	YHR200W
YAL024C	YMR217W
YDR170C	YNL238W
YLL039C	YPR079W
YLR074C	YNR053C
YDR148C	YIL125W
YMR299C	YNL183C
YBL007C	YBL088C
YDR206W	YER027C
YLL024C	YMR237W
YFL005W	YNL263C
YER023W	YHR027C
YBL039C	YKL196C
YEL037C	YJR052W
YBR253W	YNR010W
YMR262W	YPL031C
YBR233W	YKL074C
YKL135C	YLL039C
YDR510W	YOR207C
YDL179W	YGR275W
YDR150W	YGR089W
YDR523C	YLL005C
YDR120C	YHR079C
YCR028C-A	YPL004C
YLL039C	YNL121C
YHR197W	YKR048C
YBR194W	YHR165C
YCL014W	YEL026W
YNL263C	YNL304W
YNL154C	YOR141C
YBL007C	YLL039C
YBR177C	YIL124W
YLR454W	YMR065W
YLR079W	YPL031C
YBL047C	YPL031C
YCR079W	YOR317W
YKL196C	YMR197C
YLR347C	YPL169C
YNL125C	YPL141C
YBR282W	YNL284C
YHR033W	YJR017C
