YBR054W	YKR039W
YAL062W	YCR020W-B
YBR112C	YGL162W
YCL029C	YGL245W
YHR027C	YOR271C
YFL005W	YGL198W
YJL081C	YPR023C
YJL070C	YMR131C
YDR170C	YPR181C
YDL150W	YDR510W
YHR027C	YKL157W
YDR050C	YLL039C
YMR314W	YOR117W
YHR205W	YLR113W
YPR032W	YPR055W
YDR028C	YDR099W
YCR016W	YJL165C
YER006W	YGR085C
YHR030C	YOR353C
YBL032W	YJL172W
YKL167C	YOL016C
YBR159W	YDR381W
YBR081C	YGL244W
YMR054W	YMR243C
YFR014C	YPR083W
YDR510W	YOR340C
YJL092W	YOR355W
YCL009C	YER012W
YGR060W	YLR343W
YHL042W	YNL329C
YLR080W	YPR181C
YDL120W	YDR100W
YJL111W	YOR281C
YBR170C	YGL059W
YHR167W	YPR046W
YBR112C	YGL025C
YDR490C	YHR207C
YCL014W	YDR388W
YDL115C	YGR186W
YER095W	YHR058C
YBL099W	YLL039C
YML105C	YPR088C
YDR032C	YLR429W
YBL032W	YLR439W
YHR200W	YJL088W
YDR358W	YGL206C
YLR150W	YNL262W
YGR085C	YHR200W
YDL210W	YJL106W
YDR247W	YDR257C
YGR275W	YLR321C
YKL074C	YPL105C
YDR477W	YHR205W
YLL004W	YPL001W
YGL014W	YNL118C
YHR152W	YIL105C
YBR103W	YDL185W
YGR270W	YPL116W
YDR028C	YPL031C
YJL008C	YNL212W
YDR233C	YFL038C
YKL206C	YMR314W
YDL078C	YOL147C
YHR066W	YOR080W
YBL032W	YML106W
YER050C	YJR031C
YDR219C	YHR117W
YBR039W	YPL078C
YDR395W	YMR047C
YMR246W	YOL133W
YBL032W	YHR079C
YNL085W	YNL090W
YHR082C	YNL272C
YBR212W	YKL171W
YDR309C	YKL007W
YBR108W	YHR016C
YIL128W	YMR112C
YLL039C	YLR427W
YAL043C	YMR061W
YGR052W	YOR341W
YFL039C	YKL007W
YBL032W	YKL037W
YDR050C	YOR117W
YCR014C	YDR427W
YER023W	YLL039C
YBL003C	YPR008W
YOR197W	YPR154W
YBL088C	YGR099W
YOR347C	YOR370C
YDL150W	YNL113W
YGR135W	YGR253C
YHL007C	YNL272C
YBL032W	YEL036C
YML121W	YNL113W
YDR238C	YDR372C
YBL056W	YMR246W
YJL044C	YLR262C
YHR114W	YPL032C
YKL166C	YPL138C
YBL023C	YMR314W
YDR490C	YGR086C
YBL003C	YOR341W
YBR263W	YER151C
YDR453C	YML028W
YHR086W	YPR080W
YOR181W	YPL153C
YER172C	YGL100W
YIL133C	YOR290C
YDR328C	YMR186W
YGR092W	YOR117W
YDR395W	YKL049C
YHR090C	YNL031C
YHR016C	YIL095W
YKR068C	YPL240C
YDR159W	YOR257W
YBR272C	YHR200W
YGL233W	YNL272C
YBL032W	YIR010W
YPL031C	YPR017C
YCR066W	YDR092W
YDR323C	YPL240C
YDR229W	YPL031C
YLL017W	YNL098C
YMR035W	YMR150C
YHL030W	YJL092W
YER054C	YGR052W
YNL093W	YNL263C
YLR106C	YNR053C
YDR216W	YDR477W
YFR014C	YNL267W
YBR081C	YGL252C
YIL126W	YJR094C
YLL026W	YOR117W
YDR510W	YNL121C
YER070W	YHR169W
YDR028C	YDR172W
YDR369C	YKL022C
YGL227W	YJL106W
YDR247W	YOL116W
YML064C	YNL218W
YGL206C	YLL039C
YBR159W	YGR060W
YBR194W	YDR293C
YGL158W	YPL031C
YBL037W	YNL118C
YLR429W	YPL004C
YDR195W	YOR179C
YBL032W	YLR437C
YMR235C	YPL111W
YBL032W	YPL276W
YER151C	YGL105W
YCR026C	YLL039C
YBL054W	YDR130C
YLR154C	YNL072W
YFR050C	YKL049C
YBL052C	YPL129W
YER164W	YML069W
YBR001C	YFR014C
YBL032W	YHR011W
YJL098W	YOR048C
YIR010W	YPL032C
YER112W	YMR304W
YNL243W	YOR181W
YBR154C	YOR116C
YGL244W	YLR175W
YGL201C	YPR154W
YHR183W	YMR049C
YKL171W	YKR097W
YGL162W	YNL298W
YDR510W	YLR058C
YMR304W	YPR115W
YBL003C	YGL173C
YDR517W	YPR080W
YDR499W	YOR176W
YIL130W	YLL039C
YGR016W	YMR104C
YBR195C	YNL183C
YDL047W	YJL098W
YNL070W	YNL131W
YBL002W	YPR019W
YIL101C	YNL197C
YKL049C	YKL057C
YLR430W	YPR148C
YLL039C	YOR086C
YBR108W	YGR136W
YBR247C	YNL110C
YDR453C	YFR028C
YBL032W	YPL202C
YGL077C	YLR413W
YJL176C	YPL248C
YBL058W	YML064C
YBR207W	YFL048C
YBR071W	YHL007C
YKL008C	YKL146W
YOR117W	YOR375C
YDR074W	YML100W
YDR184C	YJR022W
YGL060W	YPR046W
YBR058C	YKR049C
YFR014C	YGL055W
YGR060W	YLR100W
YIL126W	YKR001C
YDR510W	YMR227C
YDR409W	YJL092W
YBL032W	YPR042C
YDR452W	YHR161C
YBR017C	YLR426W
YGR185C	YLL039C
YCR042C	YMR236W
YDL053C	YPR175W
YHR174W	YKL060C
YGL197W	YNL197C
YGL060W	YGL093W
YDR211W	YFL039C
YGR092W	YLR058C
YOR080W	YPR019W
YML074C	YPL093W
YBR112C	YDR510W
YGR203W	YNL314W
YBL032W	YLR378C
YJL100W	YOR181W
YHL048W	YJL091C
YER048C	YPL031C
YDL115C	YGL070C
YGL059W	YNL245C
YBL032W	YDR208W
YER151C	YJR144W
YBL085W	YFR028C
YER164W	YMR236W
YLL039C	YNR001C
YBR194W	YIL105C
YCR077C	YDR293C
YGL153W	YNL044W
YDR075W	YDR293C
YHR200W	YPL262W
YAR002C-A	YNL030W
YNL272C	YPR055W
YDL147W	YIL075C
YML008C	YOR097C
YER151C	YJL008C
YDR388W	YGR098C
YKL061W	YLR362W
YBR172C	YER172C
YBR183W	YKL065C
YHR026W	YIR038C
YDR172W	YHR174W
YBR199W	YOL132W
YDR083W	YNL189W
YBR010W	YML069W
YGL173C	YLR150W
YIR010W	YNL306W
YGR253C	YLR021W
YNL307C	YOL054W
YKL126W	YMR104C
YBR139W	YDR087C
YJL203W	YML049C
YBL058W	YDR381W
YDR060W	YGL030W
YBL002W	YMR091C
YDR247W	YNL210W
YLL039C	YPL206C
YNL197C	YNL278W
YGL121C	YJR053W
YBR217W	YDL097C
YLR033W	YLR321C
YFL062W	YKL004W
YBR200W	YIL140W
YNL246W	YPL141C
YGL025C	YMR112C
YJL057C	YLR452C
YLL039C	YOL019W
YLR058C	YOL054W
YKL166C	YLR003C
YML048W	YPL031C
YGL084C	YJL012C
YHR082C	YLL039C
YDL123W	YEL013W
YDR357C	YEL005C
YKL166C	YNR006W
YCR100C	YPL141C
YKL126W	YPR111W
YBL032W	YNL148C
YER151C	YOR341W
YFL038C	YOR036W
YHR114W	YMR253C
YDR381W	YGL244W
YKL166C	YOR134W
YDR510W	YLR223C
YDR392W	YGL066W
YBR017C	YOR176W
YGL030W	YGR285C
YCL039W	YDR255C
YER161C	YER172C
YKL129C	YLL039C
YCL040W	YHR200W
YHR058C	YMR112C
YGL105W	YGL245W
YOL054W	YPL018W
YLL039C	YMR208W
YBL032W	YER128W
YBL099W	YOR117W
YDR454C	YEL023C
YAL062W	YHR200W
YGL006W	YPR036W
YGR180C	YJL006C
YDL212W	YLR208W
YDR150W	YER151C
YNL030W	YNL246W
YJL092W	YPL092W
YER047C	YOR181W
YBL076C	YDR238C
YDR499W	YIL027C
YDL039C	YJL165C
YHL002W	YMR089C
YBR194W	YPL032C
YDR054C	YDR328C
YDL003W	YMR076C
YBR202W	YDR052C
YBR172C	YCR093W
YBR010W	YJL115W
YER133W	YIR006C
YER133W	YKL193C
YLL024C	YMR047C
YPL018W	YPL174C
YBR069C	YDL100C
YGL077C	YGR229C
YHR169W	YPL240C
YIL053W	YIL095W
YDR100W	YOL018C
YJR066W	YNL189W
YOL133W	YPR164W
YLL039C	YMR140W
YFR028C	YKL016C
YLR229C	YOL113W
YBL032W	YNR052C
YER133W	YHR158C
YDR510W	YLR293C
YDR285W	YOL069W
YCR061W	YNL318C
YER151C	YPL126W
YIL065C	YOR007C
YKL023W	YMR216C
YDR270W	YHR114W
YGR275W	YIR010W
YER112W	YGR074W
YFR014C	YHR090C
YHL042W	YPR028W
YBL032W	YDL223C
YGR185C	YGR229C
YCR093W	YLL039C
YDR233C	YNL044W
YGL184C	YKL166C
YGR275W	YLR258W
YGR113W	YKL049C
YDR398W	YMR093W
YDR388W	YML123C
YDL097C	YDL215C
YER107C	YMR047C
YHR027C	YMR314W
YCL043C	YKL171W
YDR238C	YKL049C
YGL237C	YOR047C
YBR105C	YIL076W
YLR073C	YNL197C
YFR021W	YGL190C
YGR052W	YJR066W
YCR034W	YDR456W
YLR295C	YNL197C
YJL092W	YPR164W
YHR058C	YLR223C
YJL057C	YJR070C
YBR060C	YLR117C
YBR055C	YPL004C
YER062C	YIL045W
YHR052W	YPL131W
YGL105W	YJL092W
YKL049C	YOR090C
YLR450W	YOL113W
YDR484W	YLR262C
YNL306W	YPL118W
YHR099W	YNL216W
YHR027C	YLR060W
YGR086C	YPL004C
YBL032W	YBR105C
YER151C	YML074C
YER090W	YHR200W
YLR321C	YML127W
YMR294W	YPL031C
YDL212W	YML012W
YDR099W	YPR030W
YHR066W	YNL110C
YBL032W	YDL072C
YKR021W	YPL031C
YDR027C	YGL233W
YGR253C	YKL049C
YLR259C	YOL098C
YOR119C	YPR036W
YER164W	YGR270W
YDR016C	YJR135C
YDR044W	YOR257W
YGR056W	YMR047C
YJR121W	YNL315C
YCL039W	YMR135C
YLL039C	YPR055W
YBR225W	YLR293C
YDL078C	YKL185W
YNL189W	YOR098C
YDR490C	YPL004C
YNL298W	YOL113W
YDL051W	YDR395W
YHR099W	YPR070W
YJR112W	YLR031W
YBL032W	YIL140W
YER174C	YFR014C
YDR006C	YGR285C
YDR510W	YER159C
YDR227W	YER151C
YDR265W	YJL210W
YDR099W	YPL153C
YBL032W	YIL080W
YDR429C	YIR010W
YGL173C	YLL019C
YFR019W	YFR021W
YPL207W	YPL240C
YBR194W	YDR050C
YMR294W	YPR083W
YBR019C	YPL031C
YBR080C	YHR027C
YDR289C	YNL189W
YNL189W	YOR284W
YCR061W	YMR243C
YGL223C	YLR026C
YBL003C	YML069W
YDL176W	YMR093W
YGL006W	YGR163W
YMR091C	YPR034W
YOR134W	YPR165W
YDL132W	YLR100W
YLL039C	YOR369C
YIL036W	YPL153C
YBR017C	YGR282C
YBR102C	YHL007C
YNL232W	YNL251C
YLL039C	YLR060W
YDL019C	YKL129C
YBR015C	YHR181W
YCL009C	YNL212W
YAL043C	YOR179C
YLL031C	YNL197C
YCR042C	YDR301W
YHL007C	YHR030C
YHR027C	YLR303W
YFR014C	YGR180C
YBR059C	YDR247W
YDR129C	YEL037C
YBR173C	YPR103W
YDL195W	YLR150W
YBL058W	YPR168W
YHR027C	YMR241W
YOL070C	YPL031C
YHR146W	YIR010W
YBL026W	YPR082C
YEL037C	YOR117W
YBR097W	YBR128C
YOL096C	YOR125C
YGR238C	YJL030W
YBL023C	YDR052C
YBL032W	YPL056C
YIR007W	YMR186W
YDR150W	YER120W
YBL030C	YHR051W
YML067C	YPL234C
YKR035W-A	YLR181C
YEL022W	YKL029C
YER001W	YJL014W
YEL018W	YFL039C
YBL032W	YNL058C
YDR379W	YKR009C
YDR103W	YEL023C
YBL058W	YDR411C
YFL062W	YLL039C
YNL085W	YPR034W
YOL027C	YPL013C
YMR112C	YPR070W
YBR194W	YJL005W
YDR510W	YPR080W
YGL219C	YLL039C
YBR015C	YLR378C
YFL034W	YHR023W
YDL072C	YOR254C
YHR200W	YJL191W
YER161C	YNL189W
YER139C	YJL141C
YDR054C	YNL236W
YAL025C	YHR066W
YKL130C	YNL189W
YCR093W	YJL141C
YDR481C	YHR181W
YDL047W	YPL152W
YML064C	YML078W
YKL166C	YKL171W
YDR100W	YLR393W
YDR127W	YER095W
YDL010W	YFL048C
YDL072C	YLR378C
YLL039C	YNL323W
YER164W	YNL030W
YDR303C	YGR056W
YBR108W	YDR388W
YDR483W	YOL018C
YLR450W	YML013W
YDL137W	YGR052W
YGL173C	YPL043W
YBL032W	YPL113C
YDR099W	YOR257W
YBR010W	YPR031W
YDR499W	YNL312W
YKL130C	YLR190W
YBR182C	YIL053W
YER161C	YIR001C
YDR127W	YOR375C
YBL105C	YPR165W
YBR052C	YHR094C
YLR447C	YOR047C
YBL032W	YIL101C
YFL005W	YPR017C
YNL065W	YNL307C
YLR262C	YPR028W
YIR010W	YJR121W
YDR238C	YPL004C
YAR014C	YMR258C
YGL200C	YLR150W
YBL032W	YPR032W
YDR314C	YIL105C
YLL028W	YMR215W
YHR066W	YOL077C
YDR013W	YOL146W
YJL146W	YLL039C
YBR080C	YHR200W
YDL240W	YLR229C
YBL017C	YPL154C
YCR093W	YDL224C
YDR508C	YNL197C
YBL011W	YKL116C
YGL172W	YML092C
YOL060C	YPL031C
YBR194W	YKL022C
YLL039C	YNL085W
YHL048W	YKL004W
YGL077C	YMR011W
YGR133W	YJL210W
YBR154C	YIR010W
YKL103C	YPR049C
YGL105W	YIR033W
YGR285C	YHR052W
YGR280C	YMR269W
YDR510W	YOR310C
YGR092W	YNL272C
YPR082C	YPR178W
YMR129W	YOR098C
YDL226C	YFL039C
YIR010W	YLR357W
YBL085W	YPL038W
YML074C	YPL240C
YKL171W	YNL307C
YFL024C	YFL039C
YCL014W	YFR053C
YLL039C	YOR304W
YHR026W	YLR034C
YCR005C	YOR323C
YCR073W-A	YHL007C
YBL026W	YNL287W
YDR334W	YJL081C
YKL166C	YPL240C
YLL039C	YOR018W
YER047C	YMR117C
YJR070C	YPL031C
YBL030C	YOR271C
YGL173C	YGR054W
YDL002C	YJL081C
YGL190C	YJR066W
YDR395W	YOR098C
YPL141C	YPL240C
YLR295C	YPL141C
YER151C	YNL110C
YFL005W	YNL272C
YDR007W	YLL039C
YDL078C	YML105C
YLR262C	YNL293W
YBR108W	YGR086C
YDR238C	YKL004W
YDR087C	YPL043W
YHR027C	YHR063C
YKL166C	YLR113W
YFR014C	YKL127W
YEL050C	YOL027C
YCR077C	YPR129W
YDR381W	YDR475C
YGR270W	YPL126W
YBL032W	YOR192C
YNL073W	YOR261C
YLR424W	YPR182W
YHL007C	YKL049C
YDR172W	YOR150W
YBL032W	YOR245C
YBR172C	YPL240C
YJR047C	YLR362W
YDR208W	YLR227C
YHR114W	YML002W
YKR081C	YNL110C
YML069W	YOL145C
YDR265W	YNL329C
YER161C	YNL183C
YBR125C	YNL189W
YDR171W	YMR304W
YBL032W	YML091C
YDR247W	YHR063C
YCR005C	YGL252C
YBR194W	YDR483W
YFR015C	YPL031C
YKL141W	YLL039C
YHL014C	YPL240C
YCL040W	YOR310C
YBR133C	YDL154W
YDR013W	YPR175W
YHR200W	YJL008C
YHR200W	YJR007W
YCR044C	YHR140W
YGR270W	YLR033W
YER012W	YPL131W
YBR080C	YOR106W
YDL185W	YMR054W
YIL126W	YPR052C
YJL001W	YLL039C
YGL252C	YLR085C
YBL105C	YHR070W
YBR289W	YJL176C
YLR362W	YOL016C
YIR010W	YNL118C
YMR304W	YPL031C
YIL053W	YKL130C
YJR112W	YKL049C
YDR388W	YJL084C
YLR348C	YOR297C
YNL307C	YOL083W
YLL004W	YMR036C
YLL039C	YPR108W
YLR002C	YOL127W
YGL048C	YPR108W
YLL039C	YOL059W
YBL023C	YOR080W
YKL205W	YLL039C
YBR234C	YIL143C
YIL105C	YLL039C
YGR136W	YOR197W
YBL032W	YDR542W
YKL104C	YPL111W
YAL055W	YDR265W
YDR148C	YNL092W
YKL065C	YNL101W
YKL124W	YLL039C
YIR010W	YNL085W
YEL056W	YJL115W
YER101C	YLL039C
YDR265W	YGR133W
YLL039C	YLR133W
YHR090C	YHR099W
YDL120W	YER048W-A
YKL193C	YML049C
YOL147C	YPL240C
YHR200W	YMR186W
YBL026W	YGL173C
YBL032W	YKL028W
YER059W	YPL031C
YAL040C	YBL032W
YBL032W	YOR370C
YNL030W	YOR304W
YLL039C	YOR036W
YDL159W	YDR103W
YLR085C	YML041C
YIR010W	YOR310C
YHR026W	YLL028W
YBR068C	YHR094C
YKR039W	YMR307W
YBR151W	YPL031C
YGL056C	YIL121W
YDR099W	YNL031C
YDL097C	YIL075C
YFR028C	YGL195W
YDL084W	YKL139W
YGL094C	YKL025C
YHR200W	YML126C
YGR126W	YNL293W
YKL155C	YOL027C
YCL014W	YGR229C
YBR133C	YHL007C
YCR093W	YIL075C
YGR185C	YNL306W
YBR058C	YBR112C
YDR510W	YMR235C
YLR340W	YNR053C
YDL212W	YDR046C
YBR183W	YNL101W
YPR082C	YPR182W
YDR381W	YJL168C
YIR010W	YOL006C
YJR056C	YNL197C
YLR399C	YPL042C
YER170W	YGL061C
YJR025C	YOL113W
YHR042W	YKL049C
YKL129C	YKR069W
YHR200W	YKL029C
YBL050W	YBR080C
YGR253C	YIL075C
YDL185W	YNL153C
YBL032W	YMR164C
YKL029C	YML085C
YHR200W	YLR344W
YDR510W	YLR221C
YBR102C	YGL233W
YBR159W	YPL189W
YIL130W	YLR337C
YDR150W	YNL271C
YBR010W	YJL176C
YBL023C	YPL008W
YBL032W	YLR371W
YDR388W	YLR218C
YHR079C	YMR140W
YLR307W	YOL016C
YMR186W	YOR181W
YAR066W	YBL032W
YGL014W	YNL197C
YHR114W	YMR313C
YJR060W	YMR094W
YBR285W	YGR092W
YNL093W	YOR089C
YLR182W	YML114C
YER133W	YFR003C
YJR093C	YKL059C
YBR194W	YCR077C
YBL032W	YHR042W
YDR075W	YPL153C
YLR385C	YLR424W
YKL213C	YOR116C
YBR159W	YBR298C
YJL176C	YOR038C
YLR372W	YML048W
YHR079C-A	YNL312W
YBR059C	YHR207C
YCR011C	YLL039C
YDR381W	YML074C
YBL032W	YGR023W
YNL263C	YPL031C
YHL036W	YNL197C
YHR079C	YML037C
YAL053W	YBL032W
YGR092W	YPR181C
YER071C	YKL007W
YER006W	YPL043W
YIL095W	YMR053C
YIL128W	YOL126C
YAL055W	YOL044W
YDR293C	YPL004C
YDL100C	YDR304C
YHR174W	YKL142W
YGL206C	YJL084C
YGL030W	YOL127W
YGL100W	YMR129W
YBL003C	YML112W
YBR055C	YDR129C
YBL032W	YPL013C
YDR303C	YGR275W
YNR065C	YOR181W
YGR282C	YLL039C
YBR193C	YDR443C
YJR004C	YNL197C
YDR422C	YNL197C
YDL159W	YER151C
YDL155W	YFR028C
YER024W	YLL039C
YGL060W	YKL049C
YGL059W	YKL116C
YBR235W	YNL197C
YKL157W	YKL166C
YML012W	YMR054W
YLR060W	YOR117W
YGL227W	YMR135C
YKL065C	YLL023C
YGR092W	YKL126W
YBR108W	YPL153C
YKL065C	YLR378C
YER006W	YKL117W
YDL132W	YJR090C
YER151C	YGR086C
YGR167W	YGR241C
YGL238W	YNL236W
YBR055C	YDL078C
YFL049W	YHL025W
YFR053C	YIL148W
YDL195W	YHR027C
YJR089W	YLR086W
YGL156W	YKL103C
YBL032W	YPR181C
YAL043C	YPL008W
YKL049C	YOL054W
YGR113W	YIR010W
YDR510W	YML028W
YGL192W	YOR125C
YDL100C	YOL018C
YFL039C	YNL243W
YDL100C	YER017C
YKL127W	YLL039C
YCR077C	YER172C
YDL128W	YKL116C
YFR001W	YKL185W
YIR010W	YOR340C
YGR056W	YML127W
YOL027C	YOR150W
YDR130C	YDR510W
YFL039C	YHR090C
YER133W	YOR341W
YCR034W	YHL048W
YFL016C	YOR181W
YLR258W	YPL031C
YLL039C	YOL126C
YGL059W	YHR157W
YML092C	YPR103W
YGR167W	YHR161C
YBR006W	YKL023W
YBL082C	YGL070C
YKL014C	YML074C
YAL053W	YGL077C
YLR430W	YPR080W
YFL039C	YML126C
YML105C	YOR196C
YGL100W	YHR174W
YDL070W	YMR227C
YBL058W	YPL031C
YHR027C	YML100W
YLL039C	YNR053C
YGL206C	YOR181W
YDL004W	YPL160W
YHR042W	YPL092W
YFR014C	YMR140W
YDL047W	YKL110C
YGL051W	YHR140W
YBR173C	YGL048C
YAL064W-B	YBL032W
YNL110C	YPL131W
YFL005W	YPR032W
YDR255C	YNL197C
YOL044W	YOL147C
YDR283C	YNL213C
YDL047W	YIL153W
YGL037C	YGR092W
YER050C	YOR158W
YGL254W	YNL197C
YML013W	YOL013C
YDL100C	YHR057C
YBL105C	YPR154W
YDR172W	YHR015W
YEL013W	YKL196C
YDL208W	YPR178W
YMR053C	YNL307C
YMR041C	YOL045W
YKL167C	YLR439W
YLR071C	YPR086W
YMR304W	YNL313C
YLR004C	YLR372W
YER133W	YKR081C
YHL042W	YML048W
YDR328C	YNL121C
YFL007W	YFR050C
YBL032W	YMR135C
YHR009C	YOR359W
YDL101C	YDL200C
YKR014C	YLR148W
YDR277C	YNL073W
YAL043C	YLR303W
YBL032W	YOR018W
YER062C	YPL201C
YER112W	YPR178W
YCR066W	YLL039C
YAL065C	YBL032W
YBL023C	YDL171C
YBR159W	YJR015W
YIR005W	YPR094W
YGL153W	YNL086W
YER133W	YLR028C
YBL032W	YPL063W
YPL232W	YPR032W
YDR207C	YNL330C
YDR099W	YER133W
YDR218C	YPL161C
YDL210W	YNL279W
YDR510W	YOL077C
YDR510W	YKL104C
YBR055C	YER172C
YIL105C	YMR068W
YGL244W	YML069W
YJL117W	YKL008C
YAL016W	YGR281W
YKR081C	YOR005C
YLR397C	YPR017C
YDR510W	YGR135W
YLR418C	YOL145C
YMR047C	YMR131C
YJR090C	YLL050C
YLR300W	YOL126C
YJL030W	YPR176C
YER164W	YLR175W
YGL158W	YML091C
YBR200W	YHR082C
YKL213C	YLL039C
YDL005C	YPL129W
YBL026W	YER172C
YBL003C	YIL056W
YDR036C	YPL013C
YDR202C	YKL080W
YKR065C	YPL063W
YJL186W	YLL039C
YJL210W	YOL044W
YJR066W	YPR165W
YGL121C	YLR278C
YGR167W	YOR181W
YBL069W	YDR100W
YGL014W	YJR025C
YDR277C	YPL240C
YDR427W	YHR027C
YDR176W	YDR208W
YHL002W	YLL039C
YBL032W	YNL322C
YGR185C	YOR117W
YEL018W	YOR128C
YGL195W	YKL049C
YER133W	YPR107C
YGR086C	YJR156C
YPL129W	YPR034W
YER133W	YFR028C
YLR429W	YPL032C
YLR039C	YLR262C
YLL039C	YML111W
YBL032W	YLL019C
YHR114W	YJL180C
YKL010C	YML064C
YER051W	YNL030W
YJR121W	YMR186W
YHL007C	YPR032W
YDR398W	YMR246W
YDR388W	YGL070C
YBL017C	YBR207W
YDR128W	YEL062W
YLL023C	YLL039C
YBL032W	YLR455W
YDL005C	YOR174W
YDL147W	YGL200C
YBR159W	YLR080W
YBR055C	YJR022W
YKL010C	YPR080W
YCR077C	YPR082C
YBL003C	YKL049C
YBL061C	YPR080W
YGL051W	YNL287W
YBR159W	YPR003C
YER090W	YHL007C
YGL237C	YKL109W
YBL032W	YLL013C
YFR050C	YGR067C
YIR038C	YJR075W
YAL043C	YNL298W
YLR175W	YML051W
YBR200W	YPL038W
YJL117W	YPL240C
YKL129C	YNL232W
YBL032W	YOR134W
YBR194W	YNL271C
YBL032W	YNL306W
YIL123W	YLL039C
YEL005C	YGL079W
YGR224W	YHR152W
YJL014W	YOR117W
YIL143C	YOR027W
YKR018C	YLL039C
YER006W	YER133W
YER133W	YLL013C
YHR027C	YPL160W
YNL030W	YOR025W
YCR035C	YHR041C
YAL040C	YLR182W
YJL106W	YLR295C
YFL041W	YML123C
YGL245W	YOR097C
YGR203W	YLR397C
YDR099W	YNL042W
YDR103W	YDR148C
YOR155C	YPL070W
YDL132W	YLR267W
YDL185W	YGL201C
YMR289W	YOL083W
YBL023C	YPR019W
YDL115C	YDR404C
YDL223C	YIL095W
YKR021W	YNL197C
YGR070W	YHR030C
YFL005W	YKL130C
YKL190W	YMR211W
YDR303C	YKR001C
YER143W	YLL039C
YBR015C	YML012W
YKL063C	YLL039C
YBR173C	YLR021W
YFL048C	YLL039C
YKL049C	YLR208W
YDL137W	YLL039C
YDR233C	YEL056W
YAL053W	YER100W
YHR023W	YNL272C
YIL027C	YML012W
YIL075C	YOL098C
YBR059C	YGL153W
YDL051W	YHR082C
YFR050C	YNL253W
YGL156W	YGL215W
YKL054C	YNL118C
YBR159W	YHR140W
YDR244W	YNL214W
YNL030W	YOR290C
YDL051W	YNL262W
YBL050W	YLR026C
YDR060W	YLR221C
YBL061C	YPL031C
YPL031C	YPL117C
YDR381W	YML112W
YDR323C	YGL095C
YDR386W	YJR144W
YAL029C	YML056C
YDL123W	YKR007W
YEL051W	YJL153C
YER151C	YIR010W
YDL171C	YKL049C
YDR159W	YJL197W
YJR093C	YLR221C
YLL024C	YMR273C
YGR148C	YPL131W
YER151C	YKL014C
YBL092W	YDR087C
YER002W	YMR049C
YER001W	YLL039C
YAL032C	YLR424W
YDR328C	YJR053W
YDR060W	YPL220W
YDR356W	YMR129W
YBR159W	YJL097W
YKL146W	YMR216C
YDR510W	YHR042W
YEL037C	YLR429W
YDR068W	YDR100W
YBL030C	YHR200W
YDR197W	YPL240C
YMR188C	YOR158W
YNL048W	YPR028W
YER019W	YLL039C
YKL074C	YPL016W
YBL002W	YOR116C
YDR490C	YML074C
YER012W	YGR253C
YDL161W	YDR379W
YLR430W	YNL251C
YDR334W	YOL090W
YGL200C	YLR026C
YNL222W	YPR086W
YDL101C	YML083C
YBL093C	YLR150W
YDR052C	YPR019W
YBR010W	YPL153C
YGR167W	YNL243W
YBR183W	YDL212W
YDR084C	YPL240C
YBL076C	YLR060W
YKL130C	YKL185W
YLR439W	YOR150W
YER088C	YNL091W
YBL032W	YBR299W
YHR050W	YLL039C
YGR010W	YNL189W
YGR060W	YHR140W
YGR046W	YNL236W
YHR200W	YPL031C
YDL101C	YKL095W
YCR077C	YPL240C
YLR438W	YPL031C
YCR077C	YER151C
YJR022W	YLR133W
YOL077C	YPL043W
YDL132W	YOL133W
YBR159W	YGL200C
YFR028C	YMR176W
YKL059C	YNL317W
YJR010C-A	YML048W
YGR180C	YHR027C
YPL240C	YPR029C
YBL058W	YBR114W
YLL039C	YNL044W
YKL116C	YML037C
YDR386W	YKL022C
YHR086W	YJR021C
YGL056C	YHR094C
YER023W	YER151C
YER099C	YOL069W
YDR347W	YOR158W
YLL050C	YLR039C
YDR159W	YDR448W
YBL093C	YHR041C
YMR176W	YNL031C
YHR027C	YOR361C
YDR477W	YML111W
YKR014C	YOR370C
YDR298C	YPL078C
YBL003C	YFL024C
YDR124W	YDR347W
YJL047C	YOL133W
YBL041W	YML092C
YDR009W	YPL248C
YGL003C	YPR120C
YDL002C	YNL307C
YML092C	YOR117W
YAL062W	YLR267W
YAR002C-A	YPR113W
YDR510W	YHL021C
YNL048W	YPR128C
YDR510W	YLR295C
YHL048W	YML048W
YBR059C	YMR250W
YBL032W	YGL220W
YPL093W	YPL131W
YGR060W	YLL028W
YER053C	YLL039C
YCR077C	YGL121C
YAL029C	YLR304C
YDR244W	YJL210W
YBR205W	YLR378C
YDR497C	YLL028W
YHR027C	YPL240C
YGL030W	YOL077C
YDR448W	YPL248C
YDR247W	YGL184C
YDR103W	YLR362W
YGL048C	YPR103W
YGR086C	YOR181W
YLR117C	YPR046W
YHR082C	YML057W
YBR273C	YPL240C
YJL092W	YLR223C
YHL022C	YHR157W
YBR289W	YKL109W
YLR033W	YLR357W
YDR052C	YIR010W
YGL223C	YKL006C-A
YMR047C	YPL125W
YBR060C	YPL138C
YDL052C	YDR170C
YGR056W	YGR275W
YDR508C	YLL039C
YJL012C	YPR154W
YDR427W	YKL029C
YDL097C	YHL030W
YLR150W	YNL317W
YLR266C	YPL018W
YHR094C	YML048W
YBL041W	YBR173C
YHR094C	YKL051W
YJL083W	YJR066W
YLR385C	YML041C
YER119C	YOL016C
YHR027C	YPR118W
YER051W	YNL031C
YBR217W	YDR127W
