YDR016C	YDR201W
YDR016C	YGL061C
YDR022C	YLR423C
YDR028C	YDR477W
YDR028C	YER027C
YDR028C	YER133W
YDR028C	YER155C
YDR028C	YNL009W
YDR028C	YNR034W
YDR028C	YOL038W
YDR036C	YDR303C
YDR036C	YGL060W
YDR052C	YDR388W
YDR054C	YDR099W
YDR054C	YDR139C
YDR054C	YDR176W
YDR054C	YDR222W
YDR054C	YDR223W
YDR054C	YDR452W
YDR054C	YFR050C
YDR054C	YGL173C
YDR054C	YGL205W
YDR054C	YGR275W
YDR054C	YIL036W
YDR054C	YIL134W
YDR054C	YJL068C
YDR054C	YJR107W
YDR054C	YKL054C
YDR054C	YKL091C
YDR054C	YLL050C
YDR054C	YLR353W
YDR054C	YML014W
YDR054C	YMR314W
YDR054C	YNL026W
YDR054C	YOL063C
YDR054C	YOL133W
YDR054C	YOR003W
YDR054C	YOR330C
YDR054C	YPR001W
YDR054C	YPR036W
YDR054C	YPR138C
YDR055W	YER146W
YDR055W	YOR206W
YDR069C	YEL041W
YDR069C	YJR001W
YDR069C	YKL028W
YDR069C	YOR177C
YDR074W	YDR416W
YDR074W	YKR042W
YDR074W	YKR056W
YDR074W	YLL002W
YDR074W	YML100W
YDR074W	YMR261C
YDR074W	YOR074C
YDR074W	YOR141C
YDR099W	YDR219C
YDR099W	YDR381W
YDR099W	YDR490C
YDR099W	YDR505C
YDR099W	YEL061C
YDR099W	YER027C
YDR099W	YER133W
YDR099W	YFL013C
YDR099W	YFL049W
YDR099W	YFR017C
YDR099W	YGR097W
YDR099W	YHR161C
YDR099W	YIR003W
YDR099W	YKR098C
YDR099W	YLR135W
YDR099W	YLR176C
YDR099W	YLR262C
YDR099W	YLR304C
YDR099W	YLR345W
YDR099W	YMR037C
YDR099W	YMR186W
YDR099W	YMR282C
YDR099W	YMR291W
YDR099W	YNL267W
YDR099W	YNR034W
YDR099W	YNR047W
YDR099W	YOL068C
YDR099W	YOR159C
YDR099W	YOR267C
YDR099W	YPL001W
YDR099W	YPL260W
YDR099W	YPR049C
YDR099W	YPR171W
YDR107C	YGR104C
YDR111C	YER147C
YDR118W	YGL240W
YDR118W	YLR102C
YDR124W	YDR347W
YDR124W	YHR155W
YDR124W	YPL118W
YDR124W	YPR049C
YDR127W	YGR009C
YDR127W	YMR186W
YDR128W	YDR311W
YDR128W	YOR093C
YDR129C	YDR388W
YDR129C	YEL037C
YDR129C	YFR015C
YDR129C	YFR024C-A
YDR129C	YJL092W
YDR129C	YLR142W
YDR129C	YLR310C
YDR129C	YLR330W
YDR129C	YLR433C
YDR129C	YML093W
YDR129C	YMR104C
YDR129C	YMR125W
YDR129C	YPL012W
YDR132C	YNL287W
YDR136C	YGR104C
YDR137W	YLR039C
YDR137W	YNL044W
YDR137W	YNL307C
YDR138W	YDR381W
YDR138W	YML062C
YDR138W	YNR047W
YDR138W	YOR191W
YDR138W	YOR227W
YDR139C	YNL281W
YDR141C	YHR193C
YDR141C	YJR104C
YDR141C	YML010W
YDR141C	YNL297C
YDR141C	YPL037C
YDR141C	YPL047W
YDR145W	YDR176W
YDR145W	YDR392W
YDR145W	YDR448W
YDR145W	YGL066W
YDR145W	YGR130C
YDR145W	YMR005W
YDR145W	YOL148C
YDR145W	YPL047W
YDR148C	YFL018C
YDR148C	YHR137W
YDR148C	YIL125W
YDR148C	YOL012C
YDR153C	YDR174W
YDR153C	YDR381W
YDR153C	YKL023W
YDR153C	YPL146C
YDR159W	YDR264C
YDR159W	YMR304W
YDR160W	YLR015W
YDR168W	YHL025W
YDR168W	YJR076C
YDR168W	YKL038W
YDR168W	YMR186W
YDR168W	YNL243W
YDR168W	YPL240C
YDR169C	YER090W
YDR169C	YMR186W
YDR173C	YDR225W
YDR174W	YDR176W
YDR174W	YDR283C
YDR174W	YDR314C
YDR174W	YDR381W
YDR174W	YEL037C
YDR174W	YER011W
YDR174W	YER023W
YDR174W	YER035W
YDR174W	YER095W
YDR174W	YER162C
YDR174W	YFR024C-A
YDR174W	YGR237C
YDR174W	YGR250C
YDR174W	YGR275W
YDR174W	YHR193C
YDR174W	YIL036W
YDR174W	YJL020C
YDR174W	YKL104C
YDR174W	YKL160W
YDR174W	YLR015W
YDR174W	YLR022C
YDR174W	YLR435W
YDR174W	YLR442C
YDR174W	YML049C
YDR174W	YML131W
YDR174W	YMR025W
YDR174W	YMR037C
YDR174W	YNL031C
YDR174W	YOL068C
YDR174W	YOL148C
YDR174W	YOR172W
YDR174W	YPL047W
YDR174W	YPR175W
YDR176W	YDR392W
YDR176W	YDR448W
YDR176W	YGL066W
YDR176W	YGR252W
YDR176W	YOL148C
YDR176W	YOR023C
YDR176W	YPL047W
YDR176W	YPR008W
YDR181C	YDR283C
YDR195W	YDR381W
YDR195W	YGR156W
YDR195W	YKL059C
YDR195W	YPR107C
YDR199W	YPR188C
YDR201W	YDR381W
YDR201W	YGL061C
YDR201W	YKL052C
YDR202C	YJR033C
YDR214W	YMR186W
YDR214W	YMR282C
YDR219C	YJL052W
YDR225W	YGL241W
YDR225W	YKL188C
YDR225W	YLR106C
YDR225W	YML069W
YDR225W	YNL005C
YDR226W	YER078C
YDR254W	YER012W
YDR254W	YGR111W
YDR254W	YJR135C
YDR255C	YEL012W
YDR255C	YGL227W
YDR255C	YIL097W
YDR255C	YLR199C
YDR255C	YMR135C
YDR272W	YDR397C
YDR272W	YEL040W
YDR272W	YJR043C
YDR272W	YJR104C
YDR272W	YLR043C
YDR272W	YML028W
YDR272W	YMR186W
YDR283C	YDR381W
YDR283C	YGR167W
YDR283C	YML010W
YDR283C	YML057W
YDR283C	YMR255W
YDR283C	YNR051C
YDR283C	YPR052C
YDR285W	YOL021C
YDR288W	YDR341C
YDR288W	YDR388W
YDR288W	YGR237C
YDR288W	YPL146C
YDR289C	YER011W
YDR289C	YOR151C
YDR293C	YDR422C
YDR293C	YER033C
YDR293C	YHL034C
YDR293C	YHR172W
YDR293C	YIL152W
YDR293C	YKR028W
YDR293C	YLR022C
YDR293C	YLR433C
YDR293C	YMR304W
YDR293C	YPL009C
YDR295C	YER030W
YDR295C	YLR241W
YDR295C	YNL021W
YDR295C	YNL031C
YDR295C	YNL082W
YDR303C	YJR098C
YDR303C	YKL091C
YDR303C	YML127W
YDR303C	YPR034W
YDR311W	YDR460W
YDR311W	YPR025C
YDR311W	YPR056W
YDR314C	YDR388W
YDR314C	YER122C
YDR314C	YGL120C
YDR314C	YIL105C
YDR314C	YPR171W
YDR318W	YER030W
YDR318W	YGR006W
YDR318W	YJR135C
YDR318W	YPR046W
YDR330W	YOR304W
YDR341C	YER016W
YDR341C	YER162C
YDR341C	YER164W
YDR341C	YGL120C
YDR341C	YGR097W
YDR341C	YHR066W
YDR341C	YJR017C
YDR341C	YKL023W
YDR341C	YKL035W
YDR341C	YLR022C
YDR341C	YOL068C
YDR341C	YOR206W
YDR341C	YOR272W
YDR341C	YPR045C
YDR347W	YHL004W
YDR347W	YPL118W
YDR354W	YER065C
YDR357C	YKL061W
YDR363W-A	YDR394W
YDR363W-A	YEL037C
YDR363W-A	YER122C
YDR363W-A	YFR052W
YDR363W-A	YGL048C
YDR363W-A	YGR232W
YDR363W-A	YHL030W
YDR363W-A	YHR027C
YDR363W-A	YKL145W
YDR363W-A	YMR173W
YDR363W-A	YMR191W
YDR363W-A	YNL216W
YDR363W-A	YOR111W
YDR363W-A	YOR117W
YDR363W-A	YPR045C
YDR379W	YNL307C
YDR381W	YER035W
YDR381W	YER164W
YDR381W	YFL013C
YDR381W	YFR024C-A
YDR381W	YGL120C
YDR381W	YGL166W
YDR381W	YGL173C
YDR381W	YGL227W
YDR381W	YHL034C
YDR381W	YHR066W
YDR381W	YHR185C
YDR381W	YHR193C
YDR381W	YIR001C
YDR381W	YJL176C
YDR381W	YJR082C
YDR381W	YJR119C
YDR381W	YKL014C
YDR381W	YKL023W
YDR381W	YKL104C
YDR381W	YKR092C
YDR381W	YLL027W
YDR381W	YLR022C
YDR381W	YLR170C
YDR381W	YLR330W
YDR381W	YLR333C
YDR381W	YLR435W
YDR381W	YLR442C
YDR381W	YML010W
YDR381W	YML062C
YDR381W	YML096W
YDR381W	YML112W
YDR381W	YMR282C
YDR381W	YNL051W
YDR381W	YNL177C
YDR381W	YNL252C
YDR381W	YNL287W
YDR381W	YNL293W
YDR381W	YNR051C
YDR381W	YOL033W
YDR381W	YOL115W
YDR381W	YOR185C
YDR381W	YOR206W
YDR381W	YPL001W
YDR381W	YPL209C
YDR381W	YPR045C
YDR381W	YPR107C
YDR383C	YJR135C
YDR383C	YPR046W
YDR388W	YDR416W
YDR388W	YDR517W
YDR388W	YEL037C
YDR388W	YER030W
YDR388W	YER125W
YDR388W	YER129W
YDR388W	YER155C
YDR388W	YFL034W
YDR388W	YFR024C-A
YDR388W	YGL087C
YDR388W	YGL106W
YDR388W	YGL175C
YDR388W	YGL206C
YDR388W	YGR086C
YDR388W	YGR250C
YDR388W	YHL032C
YDR388W	YHR042W
YDR388W	YHR131C
YDR388W	YHR185C
YDR388W	YIL033C
YDR388W	YIL039W
YDR388W	YIL156W
YDR388W	YJR043C
YDR388W	YJR122W
YDR388W	YKL012W
YDR388W	YKL028W
YDR388W	YKL124W
YDR388W	YKL127W
YDR388W	YKL129C
YDR388W	YKR027W
YDR388W	YLL002W
YDR388W	YLL027W
YDR388W	YLR015W
YDR388W	YLR039C
YDR388W	YLR132C
YDR388W	YLR218C
YDR388W	YLR262C
YDR388W	YLR288C
YDR388W	YML010W
YDR388W	YML016C
YDR388W	YMR037C
YDR388W	YMR086W
YDR388W	YMR186W
YDR388W	YMR282C
YDR388W	YMR304W
YDR388W	YNL045W
YDR388W	YNL073W
YDR388W	YNL082W
YDR388W	YNL224C
YDR388W	YOL012C
YDR388W	YOR172W
YDR388W	YOR181W
YDR388W	YPL059W
YDR388W	YPL209C
YDR388W	YPL249C
YDR388W	YPR171W
YDR390C	YGL097W
YDR390C	YNR056C
YDR390C	YPL001W
YDR390C	YPR180W
YDR391C	YLR354C
YDR392W	YDR448W
YDR392W	YOL148C
YDR392W	YPL001W
YDR392W	YPL047W
YDR394W	YEL037C
YDR394W	YGL048C
YDR394W	YGR232W
YDR394W	YHR027C
YDR394W	YOR117W
YDR397C	YER159C
YDR406W	YLR055C
YDR409W	YGR126W
YDR416W	YIL068C
YDR416W	YJR050W
YDR416W	YLR117C
YDR416W	YMR213W
YDR420W	YKL028W
YDR420W	YPL111W
YDR422C	YDR477W
YDR422C	YER129W
YDR422C	YER162C
YDR422C	YGL115W
YDR422C	YLR408C
YDR422C	YPL006W
YDR425W	YLR082C
YDR443C	YHR067W
YDR443C	YLR071C
YDR443C	YPL042C
YDR444W	YJL023C
YDR444W	YMR186W
YDR444W	YPL240C
YDR448W	YGL066W
YDR448W	YGR252W
YDR448W	YOL148C
YDR448W	YPL047W
YDR452W	YHR161C
YDR452W	YKL028W
YDR452W	YKR092C
YDR460W	YER171W
YDR460W	YPR025C
YDR460W	YPR056W
YDR469W	YLR015W
YDR477W	YER027C
YDR477W	YER129W
YDR477W	YER162C
YDR477W	YGL115W
YDR481C	YFR044C
YDR490C	YGR086C
YDR490C	YOR267C
YDR490C	YPL005W
YDR494W	YKL028W
YDR494W	YNR036C
YDR499W	YJR096W
YDR508C	YLR330W
YDR510W	YER120W
YDR510W	YGL055W
YDR510W	YHR067W
YDR510W	YJL052W
YDR510W	YKL157W
YDR510W	YLR064W
YDR510W	YMR186W
YDR510W	YOR181W
YDR510W	YPR180W
YDR517W	YIL109C
YDR517W	YLR435W
YDR517W	YML079W
YDR517W	YNR011C
YDR517W	YPR103W
YDR517W	YPR181C
YEL012W	YGL013C
YEL012W	YGL173C
YEL012W	YIL017C
YEL012W	YIL097W
YEL012W	YIL152W
YEL037C	YER095W
YEL037C	YER125W
YEL037C	YER162C
YEL037C	YFR052W
YEL037C	YGL011C
YEL037C	YGL106W
YEL037C	YGR080W
YEL037C	YHR027C
YEL037C	YJR065C
YEL037C	YKL145W
YEL037C	YLL050C
YEL037C	YLR425W
YEL037C	YNL055C
YEL037C	YNL138W
YEL037C	YNR031C
YEL037C	YOR117W
YEL037C	YPL096W
YEL037C	YPR171W
YEL043W	YKL142W
YEL052W	YNL293W
YEL060C	YNL106C
YEL061C	YER012W
YEL061C	YGR135W
YEL061C	YOL038W
YER011W	YER161C
YER011W	YGR180C
YER011W	YGR202C
YER011W	YML093W
YER011W	YMR125W
YER011W	YMR290C
YER011W	YNL321W
YER011W	YOL021C
YER011W	YPL178W
YER011W	YPR180W
YER012W	YER094C
YER012W	YFR050C
YER012W	YGL011C
YER012W	YGR135W
YER012W	YJL001W
YER012W	YJL092W
YER012W	YJL132W
YER012W	YLR290C
YER012W	YMR314W
YER012W	YOL038W
YER012W	YOR157C
YER012W	YPR103W
YER016W	YPL146C
YER018C	YIL144W
YER020W	YMR186W
YER023W	YML085C
YER023W	YOR324C
YER027C	YER129W
YER027C	YER162C
YER027C	YGL115W
YER030W	YIL017C
YER030W	YIL097W
YER030W	YKL193C
YER030W	YLR435W
YER030W	YMR186W
YER030W	YOL012C
YER033C	YHR027C
YER035W	YER146W
YER035W	YGL120C
YER035W	YHL034C
YER035W	YMR290C
YER035W	YNL132W
YER041W	YHR027C
YER059W	YPL031C
YER065C	YLR270W
YER078C	YGR126W
YER088C	YNL246W
YER088C	YPL001W
YER094C	YFR050C
YER094C	YGL011C
YER094C	YGR135W
YER094C	YOL038W
YER094C	YOR157C
YER094C	YPR103W
YER095W	YGL106W
YER095W	YML032C
YER095W	YMR105C
YER095W	YOR211C
YER109C	YKL129C
YER122C	YLR022C
YER122C	YNL287W
YER125W	YHR131C
YER129W	YGL115W
YER129W	YGR167W
YER133W	YFR003C
YER133W	YGR156W
YER133W	YKL193C
