YDL019C	YLR407W
YDL019C	YPR055W
YDL025C	YMR186W
YDL029W	YEL037C
YDL029W	YJR065C
YDL030W	YDR515W
YDL030W	YFR052W
YDL030W	YGR104C
YDL030W	YJL203W
YDL030W	YLR147C
YDL040C	YDR174W
YDL040C	YDR381W
YDL040C	YMR290C
YDL040C	YNL132W
YDL040C	YOR253W
YDL040C	YPL037C
YDL047W	YER155C
YDL054C	YOR315W
YDL055C	YDR174W
YDL055C	YDR294C
YDL055C	YDR466W
YDL055C	YGL137W
YDL055C	YHR087W
YDL055C	YIL151C
YDL055C	YJL039C
YDL055C	YKR048C
YDL055C	YLR035C
YDL055C	YOR380W
YDL062W	YML094W
YDL076C	YGR002C
YDL076C	YIL084C
YDL076C	YJL081C
YDL076C	YNL107W
YDL076C	YPL004C
YDL076C	YPR023C
YDL078C	YOR207C
YDL081C	YDL182W
YDL081C	YJR010C-A
YDL081C	YLR355C
YDL087C	YGR074W
YDL087C	YKL012W
YDL087C	YLR147C
YDL087C	YLR275W
YDL087C	YLR298C
YDL093W	YDR139C
YDL109C	YOL045W
YDL110C	YFR015C
YDL111C	YFR019W
YDL111C	YOR076C
YDL115C	YDL140C
YDL115C	YDR288W
YDL115C	YGR186W
YDL115C	YJL168C
YDL115C	YML010W
YDL115C	YNL127W
YDL115C	YOR151C
YDL125C	YDR388W
YDL126C	YDL215C
YDL126C	YER129W
YDL126C	YGR048W
YDL126C	YGR104C
YDL126C	YHL029C
YDL126C	YHR194W
YDL126C	YKL213C
YDL126C	YKR083C
YDL126C	YLR362W
YDL126C	YML064C
YDL126C	YOL010W
YDL126C	YOL013C
YDL126C	YOR335C
YDL134C	YDR174W
YDL134C	YEL030W
YDL134C	YER032W
YDL134C	YER126C
YDL134C	YFR004W
YDL134C	YGL190C
YDL134C	YGL251C
YDL134C	YKL203C
YDL134C	YKR081C
YDL134C	YLR106C
YDL134C	YLR259C
YDL134C	YLR429W
YDL134C	YMR167W
YDL134C	YMR186W
YDL134C	YMR273C
YDL134C	YNL312W
YDL134C	YOR353C
YDL134C	YOR386W
YDL134C	YPL004C
YDL134C	YPL242C
YDL140C	YDR463W
YDL140C	YER155C
YDL140C	YGL043W
YDL140C	YGR186W
YDL140C	YJL168C
YDL140C	YML010W
YDL140C	YOR151C
YDL140C	YPL085W
YDL140C	YPR093C
YDL145C	YDR381W
YDL145C	YGL021W
YDL145C	YGL137W
YDL145C	YGR233C
YDL145C	YHR066W
YDL145C	YIL008W
YDL145C	YPL219W
YDL147W	YDL215C
YDL147W	YDR055W
YDL147W	YDR266C
YDL147W	YDR320C
YDL147W	YER021W
YDL147W	YFR004W
YDL147W	YFR052W
YDL147W	YGL048C
YDL147W	YGR232W
YDL147W	YHR027C
YDL147W	YHR102W
YDL147W	YHR200W
YDL147W	YIL071C
YDL147W	YIL099W
YDL147W	YIR012W
YDL147W	YKL145W
YDL147W	YKR008W
YDL147W	YLL040C
YDL147W	YLL058W
YDL147W	YMR191W
YDL147W	YOL117W
YDL147W	YOR026W
YDL147W	YOR117W
YDL147W	YOR259C
YDL147W	YPL242C
YDL147W	YPR108W
YDL160C	YEL015W
YDL160C	YER035W
YDL160C	YJL124C
YDL160C	YPL160W
YDL175C	YGL120C
YDL175C	YJL050W
YDL176W	YGL227W
YDL176W	YIL097W
YDL176W	YJL087C
YDL176W	YJR104C
YDL179W	YGR275W
YDL179W	YLR357W
YDL182W	YDR174W
YDL182W	YDR381W
YDL182W	YGR126W
YDL182W	YKL028W
YDL182W	YKR048C
YDL182W	YLL040C
YDL182W	YLR075W
YDL182W	YLR125W
YDL182W	YLR150W
YDL182W	YMR031C
YDL182W	YNL132W
YDL182W	YNL317W
YDL182W	YPL096W
YDL182W	YPR052C
YDL182W	YPR067W
YDL182W	YPR080W
YDL201W	YDR174W
YDL201W	YDR381W
YDL201W	YHL034C
YDL201W	YLR150W
YDL203C	YER012W
YDL209C	YOR157C
YDL215C	YDR054C
YDL215C	YFR015C
YDL215C	YGL120C
YDL215C	YGR084C
YDL215C	YGR104C
YDL215C	YIL144W
YDL215C	YIL156W
YDL215C	YLR258W
YDL215C	YML126C
YDL215C	YMR186W
YDL215C	YMR237W
YDL215C	YMR284W
YDL215C	YMR304W
YDL215C	YNL061W
YDL215C	YOL126C
YDL215C	YPR103W
YDL240W	YDR036C
YDL240W	YDR174W
YDL240W	YPL004C
YDL240W	YPL009C
YDR001C	YDR381W
YDR001C	YER136W
YDR001C	YER177W
YDR001C	YMR186W
YDR007W	YPL181W
YDR016C	YER047C
YDR016C	YKR037C
YDR022C	YLR423C
YDR032C	YLR429W
YDR036C	YJL128C
YDR036C	YPL137C
YDR045C	YOR207C
YDR054C	YDR139C
YDR054C	YDR176W
YDR054C	YDR222W
YDR054C	YDR223W
YDR054C	YDR306C
YDR054C	YDR452W
YDR054C	YFR050C
YDR054C	YGL201C
YDR054C	YGL252C
YDR054C	YGR275W
YDR054C	YHR138C
YDR054C	YIL036W
YDR054C	YIL046W
YDR054C	YIL134W
YDR054C	YIR004W
YDR054C	YJL068C
YDR054C	YJR009C
YDR054C	YJR107W
YDR054C	YJR126C
YDR054C	YKL098W
YDR054C	YLL050C
YDR054C	YLR005W
YDR054C	YLR353W
YDR054C	YMR140W
YDR054C	YOL133W
YDR054C	YOR138C
YDR054C	YOR330C
YDR054C	YPL033C
YDR054C	YPR164W
YDR063W	YLR429W
YDR069C	YDR207C
YDR069C	YEL041W
YDR069C	YJR001W
YDR069C	YKL028W
YDR069C	YOR177C
YDR073W	YOR290C
YDR080W	YPR074C
YDR081C	YEL037C
YDR081C	YKL104C
YDR091C	YJL005W
YDR091C	YJR067C
YDR091C	YLR150W
YDR091C	YLR192C
YDR091C	YNL260C
YDR092W	YGL087C
YDR092W	YMR140W
YDR092W	YOR335C
YDR105C	YEL056W
YDR107C	YGR104C
YDR111C	YEL030W
YDR111C	YER147C
YDR118W	YHR166C
YDR118W	YKL022C
YDR118W	YLR127C
YDR120C	YPR023C
YDR124W	YHR155W
YDR124W	YOR158W
YDR136C	YGR104C
YDR137W	YLR039C
YDR137W	YMR146C
YDR137W	YNL044W
YDR137W	YNL209W
YDR137W	YNL307C
YDR137W	YPR080W
YDR139C	YOR100C
YDR142C	YJR012C
YDR153C	YDR174W
YDR153C	YDR381W
YDR153C	YKR048C
YDR153C	YKR081C
YDR160W	YLR015W
YDR162C	YJL128C
YDR166C	YGR037C
YDR166C	YLR027C
YDR166C	YMR214W
YDR168W	YDR463W
YDR168W	YGL006W
YDR168W	YHL025W
YDR168W	YJR076C
YDR168W	YKL038W
YDR168W	YMR186W
YDR168W	YPL240C
YDR169C	YLR249W
YDR169C	YMR186W
YDR169C	YPR080W
YDR173C	YDR225W
YDR174W	YDR176W
YDR174W	YDR283C
YDR174W	YDR314C
YDR174W	YDR381W
YDR174W	YEL037C
YDR174W	YER035W
YDR174W	YER116C
YDR174W	YGL035C
YDR174W	YGL099W
YDR174W	YGL112C
YDR174W	YGL200C
YDR174W	YGL244W
YDR174W	YGR237C
YDR174W	YGR275W
YDR174W	YHR090C
YDR174W	YIL036W
YDR174W	YIL150C
YDR174W	YIR004W
YDR174W	YKL104C
YDR174W	YLR015W
YDR174W	YLR385C
YDR174W	YLR429W
YDR174W	YLR435W
YDR174W	YML012W
YDR174W	YMR014W
YDR174W	YMR140W
YDR174W	YNL059C
YDR174W	YNL061W
YDR174W	YNL261W
YDR174W	YNL317W
YDR174W	YPL153C
YDR174W	YPR164W
YDR176W	YGL066W
YDR176W	YGL112C
YDR176W	YNL317W
YDR176W	YPL254W
YDR176W	YPR008W
YDR180W	YER147C
YDR181C	YDR283C
YDR186C	YOR127W
YDR191W	YPL001W
YDR202C	YJR033C
YDR204W	YMR304W
YDR207C	YDR381W
YDR207C	YGR275W
YDR207C	YIL084C
YDR207C	YKR048C
YDR207C	YPL137C
YDR211W	YJR007W
YDR211W	YLR291C
YDR211W	YOL047C
YDR211W	YOR260W
YDR223W	YGL234W
YDR225W	YDR310C
YDR225W	YKR048C
YDR225W	YLR087C
YDR225W	YLR106C
YDR225W	YML069W
YDR232W	YJR032W
YDR233C	YPL154C
YDR251W	YJL052W
YDR251W	YKL216W
YDR255C	YEL012W
YDR255C	YGL227W
YDR255C	YIL097W
YDR255C	YMR135C
YDR258C	YGL161C
YDR258C	YGL227W
YDR266C	YMR165C
YDR273W	YHR200W
YDR279W	YLR154C
YDR283C	YDR381W
YDR283C	YLL005C
YDR283C	YLR150W
YDR283C	YML010W
YDR283C	YML057W
YDR283C	YNL047C
YDR283C	YPR052C
YDR288W	YDR388W
YDR288W	YEL019C
YDR288W	YGR237C
YDR288W	YOR352W
YDR288W	YPL004C
YDR288W	YPR169W
YDR293C	YER033C
YDR293C	YHL034C
YDR293C	YHR172W
YDR293C	YIL152W
YDR293C	YMR304W
YDR293C	YPL009C
YDR314C	YDR388W
YDR314C	YGL120C
YDR314C	YKL007W
YDR314C	YLR429W
YDR314C	YNL047C
YDR314C	YPR067W
YDR318W	YGL137W
YDR318W	YGR006W
YDR318W	YJR135C
YDR318W	YLR315W
YDR318W	YPL018W
YDR320C	YEL037C
YDR320C	YPR108W
YDR322C-A	YOR335C
YDR324C	YDR398W
YDR324C	YGL120C
YDR324C	YPL126W
YDR324C	YPR144C
YDR325W	YLR086W
YDR334W	YGR002C
YDR334W	YJL081C
YDR334W	YKR072C
YDR334W	YLR385C
YDR334W	YNL107W
YDR334W	YNL265C
YDR334W	YPL235W
YDR345C	YGR180C
YDR357C	YEL005C
YDR369C	YER179W
YDR369C	YMR224C
YDR381W	YDR398W
YDR381W	YDR515W
YDR381W	YER035W
YDR381W	YER050C
YDR381W	YFL013C
YDR381W	YFL017W-A
YDR381W	YGL099W
YDR381W	YGL112C
YDR381W	YGL120C
YDR381W	YGL166W
YDR381W	YGL200C
YDR381W	YGL227W
YDR381W	YGL244W
YDR381W	YGL252C
YDR381W	YHL034C
YDR381W	YHR066W
YDR381W	YHR090C
YDR381W	YHR127W
YDR381W	YHR185C
YDR381W	YIL026C
YDR381W	YIR001C
YDR381W	YJL006C
YDR381W	YJL050W
YDR381W	YJL069C
YDR381W	YJL128C
YDR381W	YJL168C
YDR381W	YJR007W
YDR381W	YJR032W
YDR381W	YJR119C
YDR381W	YKL075C
YDR381W	YKL104C
YDR381W	YKL114C
YDR381W	YKR024C
YDR381W	YKR037C
YDR381W	YKR048C
YDR381W	YKR092C
YDR381W	YLL027W
YDR381W	YLR002C
YDR381W	YLR170C
YDR381W	YLR386W
YDR381W	YLR410W
YDR381W	YLR429W
YDR381W	YLR435W
YDR381W	YML010W
YDR381W	YML012W
YDR381W	YML096W
YDR381W	YMR014W
YDR381W	YMR049C
YDR381W	YMR237W
YDR381W	YNL049C
YDR381W	YNL051W
YDR381W	YNL059C
YDR381W	YNL061W
YDR381W	YNL293W
YDR381W	YNL317W
YDR381W	YOR185C
YDR381W	YOR253W
YDR381W	YOR335C
YDR381W	YPL001W
YDR381W	YPL004C
YDR381W	YPL195W
YDR381W	YPL209C
YDR381W	YPL227C
YDR381W	YPR018W
YDR383C	YJR135C
YDR383C	YLR315W
YDR386W	YLR429W
YDR386W	YNL312W
YDR388W	YDR416W
YDR388W	YDR517W
YDR388W	YEL037C
YDR388W	YER116C
YDR388W	YER125W
YDR388W	YER129W
YDR388W	YER155C
YDR388W	YFL034W
YDR388W	YGL087C
YDR388W	YGL206C
YDR388W	YGL252C
YDR388W	YGR188C
YDR388W	YHL032C
YDR388W	YHR090C
YDR388W	YHR111W
YDR388W	YHR131C
YDR388W	YHR185C
YDR388W	YIL033C
YDR388W	YIL156W
YDR388W	YJL084C
YDR388W	YKL012W
YDR388W	YKL022C
YDR388W	YKL028W
YDR388W	YKL129C
YDR388W	YKL211C
YDR388W	YKR027W
YDR388W	YLL011W
YDR388W	YLL027W
YDR388W	YLR015W
YDR388W	YLR039C
YDR388W	YLR144C
YDR388W	YLR189C
YDR388W	YLR262C
YDR388W	YLR288C
YDR388W	YLR319C
YDR388W	YLR335W
YDR388W	YLR429W
YDR388W	YML010W
YDR388W	YML011C
YDR388W	YML058W
YDR388W	YMR086W
YDR388W	YMR092C
YDR388W	YMR186W
YDR388W	YMR192W
YDR388W	YMR304W
YDR388W	YNL045W
YDR388W	YNL082W
YDR388W	YOL012C
YDR388W	YOL109W
YDR388W	YOR138C
YDR388W	YOR181W
YDR388W	YOR207C
YDR388W	YPL059W
YDR388W	YPL064C
YDR388W	YPL209C
YDR388W	YPR093C
YDR397C	YOR110W
YDR398W	YKR092C
YDR398W	YPL126W
YDR416W	YDR515W
YDR416W	YGR129W
YDR416W	YHR165C
YDR416W	YJR050W
YDR416W	YLL036C
YDR416W	YLR117C
YDR416W	YLR147C
YDR416W	YMR213W
YDR425W	YJL036W
YDR429C	YGR097W
YDR429C	YMR146C
YDR429C	YOR321W
YDR443C	YOL051W
YDR452W	YGL252C
YDR452W	YHR161C
YDR452W	YKL028W
YDR452W	YKR092C
YDR453C	YGR185C
YDR453C	YML028W
YDR460W	YLR005W
YDR477W	YER129W
YDR477W	YGL208W
YDR490C	YKL206C
YDR490C	YOR267C
YDR490C	YPL004C
YDR490C	YPL005W
YDR498C	YML058W
YDR499W	YJR096W
YDR499W	YLR249W
YDR499W	YNL312W
YDR505C	YLR249W
YDR515W	YIR001C
YDR515W	YKL012W
YDR515W	YLL036C
YDR515W	YPR178W
YDR517W	YLR429W
YDR517W	YLR435W
YDR517W	YML079W
YDR517W	YMR016C
YDR517W	YPL095C
YDR517W	YPR103W
YDR538W	YMR304W
YEL005C	YGL079W
YEL005C	YLR408C
YEL005C	YNL086W
YEL012W	YIL017C
YEL012W	YIL097W
YEL012W	YIL152W
YEL012W	YLR410W
YEL012W	YMR140W
YEL012W	YNL002C
YEL015W	YER035W
YEL015W	YJL124C
YEL015W	YKL104C
YEL015W	YLR150W
YEL015W	YLR419W
YEL015W	YNL118C
YEL017W	YNL293W
YEL021W	YMR074C
YEL030W	YMR214W
YEL034W	YFL013C
YEL034W	YJL128C
YEL034W	YKL047W
YEL034W	YLR231C
YEL034W	YNL293W
YEL034W	YOR319W
YEL034W	YPL001W
YEL034W	YPR089W
YEL034W	YPR173C
YEL037C	YER125W
YEL037C	YFR004W
YEL037C	YFR052W
YEL037C	YHR027C
YEL037C	YHR200W
YEL037C	YJR065C
YEL037C	YKL145W
YEL037C	YLL050C
YEL037C	YLR014C
YEL037C	YLR425W
YEL037C	YLR429W
YEL037C	YML011C
YEL037C	YNL055C
YEL037C	YNR031C
YEL037C	YOR117W
YEL037C	YOR259C
YEL037C	YPL096W
YEL044W	YJL081C
YEL044W	YNL059C
YEL044W	YPL235W
YEL051W	YLR429W
YEL056W	YER006W
YEL056W	YGR104C
YEL056W	YLL004W
YEL056W	YLR259C
YEL056W	YML028W
YEL056W	YNL030W
YEL056W	YNL261W
