YLR347C	YPR025C
YGL104C	YML048W
YGR249W	YJR059W
YOR057W	YPL240C
YML046W	YPR082C
YDR427W	YHL030W
YDR443C	YNL236W
YDR381W	YNL061W
YDR423C	YLR109W
YNL055C	YNL157W
YDR460W	YLR005W
YDL029W	YJR065C
YCR023C	YJR059W
YFL037W	YJL111W
YBR010W	YOR025W
YDR086C	YFR004W
YGR218W	YMR180C
YBL016W	YJL157C
YJR059W	YOR113W
YDL134C	YMR028W
YKL204W	YPR042C
YDR208W	YJL164C
YDL147W	YPR108W
YDR328C	YNL093W
YBR069C	YPR108W
YDR381W	YML056C
YBR059C	YLR392C
YIL068C	YNR049C
YHR200W	YMR226C
YBL030C	YBR024W
YDR111C	YEL030W
YBL006C	YPL082C
YGL087C	YOR220W
YBR043C	YGR157W
YBR254C	YDR246W
YJR132W	YPL240C
YGL203C	YHR094C
YDR266C	YML010W
YFR027W	YIL026C
YBL072C	YKL067W
YMR153W	YPL004C
YDR379W	YJL164C
YFL029C	YPR054W
YBL072C	YPL037C
YFR004W	YGR218W
YER155C	YKL203C
YDL052C	YHR007C
YFR004W	YPL079W
YHR034C	YPL240C
YBR177C	YMR109W
YDR299W	YPL141C
YBL016W	YBR200W
YLL021W	YPL140C
YJL151C	YKL094W
YLL015W	YLL023C
YAL024C	YOL143C
YDL029W	YKL104C
YLR310C	YPL049C
YDR059C	YPR093C
YHR200W	YNL178W
YGL035C	YJL020C
YJL164C	YPR115W
YDL099W	YJL164C
YDR032C	YLR326W
YBR217W	YJR109C
YGR270W	YJL167W
YJR059W	YOR028C
YER029C	YLR220W
YHR061C	YMR055C
YDL076C	YLR098C
YDL055C	YNL055C
YHR200W	YOR270C
YGR184C	YIL075C
YAL049C	YDL025C
YAL041W	YKL203C
YBR177C	YHR114W
YDR427W	YGL048C
YLR025W	YLR181C
YOR181W	YOR317W
YER139C	YMR291W
YLR095C	YPL082C
YJL091C	YPL240C
YDL015C	YHR133C
YBL003C	YLR022C
YDL148C	YML010W
YDR427W	YNL244C
YAR007C	YGL116W
YNL172W	YOR249C
YDR427W	YIL066C
YHR016C	YNL243W
YOR244W	YPR083W
YML125C	YMR153W
YHR082C	YPL041C
YHL021C	YPL150W
YNL092W	YOR329C
YBR191W	YFR004W
YGL158W	YNL272C
YNL236W	YOL135C
YKL103C	YOL145C
YLR284C	YML064C
YKL112W	YOR039W
YDL051W	YPR178W
YHR082C	YMR302C
YGL173C	YOL149W
YGR271W	YKR023W
YDR328C	YPL240C
YBR103W	YOL068C
YAL030W	YNR049C
YGR249W	YMR139W
YGL120C	YLR022C
YOR210W	YPR110C
YMR216C	YNL186W
YEL013W	YPR149W
YDL160C	YPR129W
YJL157C	YMR304W
YHR205W	YMR216C
YBL084C	YOR249C
YJL164C	YLR259C
YBL087C	YHR027C
YER177W	YNL031C
YBL087C	YFR004W
YER178W	YHR200W
YIL068C	YPR055W
YDL088C	YIL115C
YBR028C	YER015W
YJL001W	YPR180W
YAL062W	YIL033C
YHR016C	YNR007C
YFR008W	YOL135C
YGR092W	YMR196W
YFR004W	YKL215C
YDR074W	YHR200W
YLR131C	YMR304W
YJR055W	YPL193W
YDR335W	YOR112W
YNL009W	YOR089C
YBL016W	YGL055W
YDR356W	YMR117C
YBR059C	YDR130C
YCL032W	YMR117C
YBL039C	YOR151C
YDR189W	YHR094C
YBR173C	YOR362C
YBR010W	YLR449W
YDL008W	YHR166C
YBL003C	YJR052W
YML016C	YPR113W
YOR001W	YPR110C
YLR029C	YNL002C
YKL139W	YNL132W
YDR427W	YLR386W
YNL225C	YOR244W
YER125W	YJL151C
YGL223C	YIL004C
YJR059W	YPR160W
YGL093W	YJR112W
YAL032C	YIL068C
YDR087C	YOR231W
YBL033C	YFR004W
YBR158W	YML064C
YHL030W	YKL029C
YBR128C	YPL120W
YHR207C	YJL164C
YJR091C	YOR265W
YBL007C	YOR211C
YHR118C	YLL004W
YJR138W	YMR304W
YBR109C	YNL031C
YJL164C	YML010W
YBL007C	YMR147W
YOR011W	YPL240C
YBR010W	YER169W
YOR261C	YOR362C
YJR059W	YNL045W
YAL032C	YJR061W
YOR090C	YPL240C
YER142C	YIR002C
YCR072C	YLR074C
YNL069C	YPL249C-A
YML072C	YMR011W
YIL105C	YOR181W
YBL092W	YJR094W-A
YDR100W	YPL135W
YLR310C	YOR156C
YLR270W	YOR173W
YKL061W	YLR408C
YEL025C	YLR452C
YLR221C	YNR038W
YGR006W	YPL016W
YBR054W	YKR039W
YBR112C	YGL162W
YDR299W	YGR092W
YHR027C	YKL157W
YJL151C	YPR139C
YAR027W	YGL225W
YFR004W	YOR317W
YBR177C	YOL018C
YER036C	YGL099W
YHR027C	YPR145W
YML064C	YOR229W
YPL248C	YPR056W
YLR350W	YML012W
YHR152W	YPL061W
YJL151C	YML013W
YMR054W	YMR243C
YCR073C	YDR524C
YML012W	YOR054C
YIL050W	YLR190W
YER029C	YKL012W
YAL010C	YHR083W
YBR112C	YGL025C
YBR177C	YKL140W
YDL150W	YOR224C
YBR267W	YMR139W
YBR084W	YPL220W
YHR005C	YLR240W
YGR209C	YLR109W
YFR004W	YOL158C
YDL072C	YFR004W
YHR152W	YIL105C
YGR270W	YPL116W
YLL036C	YNL147W
YLL036C	YMR213W
YBR136W	YOR210W
YIL107C	YMR139W
YKL206C	YMR314W
YIL027C	YJL151C
YIL115C	YPL169C
YAL056W	YJL164C
YBR039W	YPL078C
YGR218W	YHR016C
YML010W	YNL132W
YML012W	YML055W
YHR082C	YNL272C
YBR212W	YKL171W
YIL016W	YLR018C
YBR108W	YHR016C
YKL035W	YOL045W
YNL078W	YPL269W
YGL099W	YIR026C
YLR079W	YLR345W
YBR265W	YJL151C
YIR017C	YOL069W
YBR272C	YKL145W
YGL030W	YGR232W
YGL190C	YKL081W
YFR004W	YMR015C
YBL003C	YPR008W
YGR135W	YGR253C
YKR028W	YPL049C
YAL034W-A	YDR318W
YKL154W	YPR198W
YML127W	YPL082C
YCR073C	YDL125C
YGR218W	YLR131C
YGR192C	YGR232W
YIL133C	YOR290C
YDL203C	YER125W
YHR090C	YNL031C
YAL041W	YOR212W
YFR004W	YNL055C
YMR117C	YNL291C
YBR272C	YHR200W
YGL233W	YNL272C
YCR012W	YOL135C
YDR137W	YJR059W
YDR273W	YML051W
YER022W	YPL248C
YHL030W	YKL145W
YDR323C	YPL240C
YLL017W	YNL098C
YLR029C	YNL178W
YDR356W	YGR218W
YIL075C	YKL081W
YOR181W	YPL180W
YCL035C	YFR004W
YDR369C	YKL022C
YKL203C	YMR068W
YLL063C	YMR015C
YBL072C	YCL059C
YIR026C	YOL147C
YDR080W	YKR014C
YBL037W	YNL118C
YCL035C	YKL198C
YDL018C	YML012W
YLR216C	YPL240C
YKL130C	YNL244C
YNL243W	YOR181W
YBR154C	YOR116C
YAL032C	YKR054C
YMR304W	YPR115W
YER129W	YGL035C
YBL003C	YGL173C
YDR434W	YKL008C
YCL028W	YER022W
YOR244W	YPR160W
YOL149W	YPL220W
YBR109C	YLR304C
YOL142W	YOR076C
YIL016W	YJR010C-A
YJR092W	YOR231W
YBL058W	YML064C
YLR079W	YML092C
YBR207W	YFL048C
YEL013W	YLR246W
YKL008C	YKL146W
YDR074W	YML100W
YDR335W	YJL061W
YOR210W	YPR093C
YCR012W	YFR004W
YDL193W	YJR132W
YDL199C	YJL004C
YBL047C	YJR005W
YGL120C	YGL173C
YBR109C	YBR229C
YIL030C	YLR378C
YDL076C	YPL139C
YMR075W	YNL031C
YBR059C	YKR092C
YGL060W	YGL093W
YDL213C	YLL027W
YJL100W	YOR181W
YHR016C	YLL005C
YAR007C	YMR234W
YGL059W	YNL245C
YER082C	YER161C
YNL272C	YPR055W
YDL147W	YIL075C
YBR059C	YLR377C
YLR256W	YOR362C
YCR057C	YNL132W
YBR289W	YMR072W
YJL033W	YPR161C
YKL093W	YMR139W
YBR010W	YML069W
YLL049W	YLR423C
YBR140C	YLR310C
YDL213C	YDR381W
YCR012W	YNL192W
YER139C	YOR224C
YFL062W	YPR192W
YBL058W	YDR381W
YGL203C	YNL238W
YBR142W	YOL041C
YGR258C	YOL044W
YFR004W	YLR017W
YBR217W	YDL097C
YKL067W	YLR347C
YJL057C	YLR452C
YBL045C	YHR200W
YKL166C	YLR003C
YDL203C	YPL240C
YDL123W	YEL013W
YNL002C	YNL061W
YCR100C	YPL141C
YAR007C	YDR225W
YLR144C	YML013W
YKL126W	YPR111W
YKL145W	YOR261C
YHR114W	YMR253C
YDR362C	YPL007C
YGR104C	YPL082C
YKL166C	YOR134W
YCR072C	YLR106C
YBR173C	YKR054C
YKR027W	YMR237W
YAL032C	YOR156C
YFL054C	YJR059W
YCL039W	YDR255C
YCL028W	YOR212W
YFR004W	YKL181W
YCR073W-A	YJL164C
YAL041W	YPL161C
YMR291W	YOR141C
YAL062W	YHR200W
YDR446W	YOR156C
YDR189W	YJL151C
YDL212W	YLR208W
YOR244W	YPL139C
YER047C	YOR181W
YDR443C	YOL135C
YBR157C	YKL089W
YER036C	YOR091W
YNL093W	YOR357C
YDL057W	YPL049C
YOR141C	YPL141C
YBR010W	YJL115W
YBR069C	YDL100C
YDR100W	YOL018C
YDR168W	YHR166C
YDR422C	YLR408C
YER177W	YOR244W
YBL037W	YFR043C
YDL015C	YKL008C
YDR285W	YOL069W
YMR201C	YPR135W
YLR347C	YMR153W
YDR159W	YIL149C
YDL097C	YDL215C
YBL007C	YHR114W
YHR027C	YMR314W
YCL043C	YKL171W
YFR021W	YGL190C
YHR058C	YLR223C
YDR400W	YKL061W
YDR356W	YNL225C
YER090W	YHR200W
YDL212W	YML012W
YHR200W	YPR145W
YMR075W	YPL240C
YGR241C	YNL020C
YDR225W	YPR052C
YLR259C	YNL055C
YDL215C	YML131W
YBR142W	YER035W
YFR004W	YNL241C
YBR103W	YLR409C
YFR004W	YPL231W
YCL039W	YMR135C
YER082C	YLR409C
YBR272C	YFR004W
YBL007C	YMR109W
YLR074C	YLR325C
YAL024C	YBL097W
YML046W	YPR182W
YML016C	YOR273C
YDL088C	YJL061W
YDR434W	YGR192C
YJL053W	YOR132W
YCL028W	YOL111C
YHR005C	YIL046W
YDR100W	YGL203C
YJR059W	YOR083W
YGL023C	YJL164C
YMR294W	YPR083W
YDL131W	YHR200W
YHR012W	YOR132W
YBL003C	YML069W
YCR091W	YPR160W
YAL024C	YLR438W
YLR277C	YNL317W
YDL029W	YPR178W
YER136W	YJR035W
YDL227C	YDR335W
YCR057C	YGR135W
YCL009C	YNL212W
YCR088W	YNL020C
YDR404C	YHR143W-A
YOR219C	YOR357C
YDR328C	YOR332W
YCL059C	YCR057C
YBL017C	YOL129W
YLR018C	YLR347C
YBR097W	YBR128C
YOL096C	YOR125C
YDR150W	YER120W
YBL030C	YHR051W
YBL058W	YDR411C
YOR069W	YOR181W
YBR059C	YJR059W
YKR089C	YLR144C
YER082C	YPL126W
YIR025W	YJL058C
YGL036W	YPR016C
YDL047W	YPL152W
YKL166C	YKL171W
YLR284C	YOR180C
YDL072C	YLR378C
YDR087C	YNL002C
YDR483W	YOL018C
YAR027W	YKR105C
YER125W	YML010W
YDL051W	YPL243W
YOR116C	YOR224C
YDL051W	YER125W
YGR104C	YPR056W
YKL130C	YLR190W
YER029C	YGL120C
YBR052C	YHR094C
YDL160C	YDR378C
YGR276C	YJL164C
YKL081W	YNL023C
YDR176W	YPL082C
YKL081W	YKL130C
YJL020C	YJL194W
YLR262C	YPR028W
YBR157C	YJR059W
YBL007C	YNL176C
YAL024C	YDR300C
YIR025W	YNL172W
YOL082W	YPR049C
YDL097C	YKL145W
YHR133C	YOR181W
YNL049C	YPR181C
YEL002C	YER026C
YAL042W	YBR229C
YKL103C	YPR049C
YDR425W	YKL166C
YGR092W	YNL272C
YLL036C	YPR066W
YHL002W	YLR144C
YPR082C	YPR178W
YDR427W	YFR004W
YDR335W	YOR083W
YDL148C	YPL012W
YNR033W	YOR244W
YCR079W	YFL018C
YDR028C	YFR004W
YDL165W	YER068W
YDR334W	YJL081C
YKL166C	YPL240C
YCR091W	YDR173C
YER047C	YMR117C
YBL003C	YNL002C
YDR378C	YOL149W
YER177W	YKL081W
YDR225W	YLR347C
YGL213C	YML108W
YPL141C	YPL240C
YLR295C	YPL141C
YDL159W	YMR322C
YGL158W	YOR193W
YGL120C	YNL132W
YPL249C-A	YPR016C
YCR079W	YLR192C
YPL012W	YPL220W
YGR270W	YPL126W
YDR208W	YLR227C
YHR114W	YML002W
YML069W	YOL145C
YDR265W	YNL329C
YDL025C	YDL097C
YMR036C	YPR161C
YJL214W	YPR198W
YBR133C	YDL154W
YKL042W	YOR156C
YCR057C	YPL220W
YDL150W	YPR110C
YKR003W	YPR113W
YHR058C	YOR151C
YHR008C	YNL295W
YML069W	YPL082C
YLR360W	YPR079W
YCR057C	YPL266W
YGL120C	YML056C
YFL037W	YFR004W
YGR092W	YNR047W
YMR138W	YNR035C
YDL055C	YNL149C
YDR310C	YHR152W
YLL004W	YMR036C
YAL030W	YOR036W
YDR422C	YER027C
YHR102W	YKL189W
YGL048C	YPR108W
YKL104C	YPL111W
YGL158W	YJR094W-A
YAL055W	YDR265W
YDR118W	YIR025W
YHR012W	YOR069W
YOR244W	YPL222W
YDR265W	YGR133W
YOL147C	YPL240C
YJL164C	YPL232W
YAR027W	YPR113W
YGR186W	YML010W
YDL159W	YDR103W
YDL222C	YLR454W
YDR146C	YER179W
YCR028C	YJL004C
YKL154W	YML075C
YBR068C	YHR094C
YDL097C	YIL075C
YEL002C	YML048W
YHR200W	YML126C
YLR326W	YML072C
YDR343C	YKL203C
YBR265W	YHR082C
YGL075C	YLR457C
YGR055W	YHR094C
YAL035W	YFR004W
YDR150W	YPL269W
YKL207W	YNL055C
YPR082C	YPR182W
YER125W	YHL024W
YIL064W	YPR080W
YKL134C	YPL109C
YNL132W	YPL126W
YNR038W	YOR244W
YFL042C	YMR303C
YJR025C	YOL113W
YDR378C	YLL036C
YHR200W	YKL029C
YDR328C	YNL103W
YGR253C	YIL075C
YFR004W	YKR002W
YDR150W	YNL271C
YJR082C	YPL248C
YHR114W	YMR313C
YBR285W	YGR092W
YNL093W	YOR089C
YAL030W	YMR183C
YCR010C	YJR040W
YKL213C	YOR116C
YBR059C	YHR207C
YKL035W	YML064C
YDR138W	YOR191W
YDR404C	YPR180W
YBL016W	YLR452C
YJR091C	YLR370C
YBL079W	YDR159W
YGR092W	YPR181C
YKL139W	YOL082W
YAL055W	YOL044W
YDL100C	YDR304C
YFR004W	YNL138W
YDR335W	YKL104C
YGL079W	YLR408C
YER022W	YPL210C
YJL020C	YJR059W
YDL222C	YLR326W
YKL157W	YKL166C
YML012W	YMR054W
YIL027C	YOR151C
YBR024W	YBR037C
YGR092W	YKL126W
YDR069C	YOR177C
YGL238W	YNL236W
YDR479C	YJL134W
YGL156W	YKL103C
YGL035C	YOL041C
YBR084W	YKL135C
YDL100C	YOL018C
YDL100C	YER017C
YJR082C	YOL113W
YKR103W	YNL274C
YBL030C	YHR133C
YHL024W	YPR129W
YJL146W	YJR059W
YDR138W	YLR418C
YDR425W	YNL243W
YBR173C	YER094C
YGL059W	YHR157W
YER111C	YML069W
YDR126W	YEL002C
YCR088W	YCR099C
YBR138C	YOR231W
YDR404C	YOR224C
YCR073C	YHR157W
YKL214C	YML010W
YAL041W	YNL007C
YHR027C	YML100W
YDL095W	YJL117W
YBL079W	YDR381W
YCL059C	YDR299W
YBL087C	YCL059C
YAL042W	YGL158W
YCR057C	YML130C
YJL033W	YOL041C
YDL047W	YKL110C
YBR173C	YGL048C
YJL020C	YPR184W
YOL044W	YOL147C
YLL021W	YOR181W
YFR050C	YOR157C
YLR240W	YPL120W
YBR010W	YGL150C
YJL053W	YJL154C
YHR034C	YLR323C
YJL170C	YPL240C
YBL084C	YGL116W
YFR004W	YLR028C
YHR152W	YNL172W
YGL037C	YGR092W
YER050C	YOR158W
YHR001W	YKR003W
YDL100C	YHR057C
YFR004W	YGR135W
YJL029C	YLR262C
YEL013W	YKL196C
YDL113C	YDR100W
YAL032C	YJR005W
YPR056W	YPR086W
YAR027W	YIL004C
YDR386W	YJL020C
YJR077C	YML016C
YDL148C	YDR299W
YFL007W	YFR050C
YDL148C	YER179W
YDR306C	YMR105C
YBL072C	YHR200W
YDL101C	YDL200C
YDR436W	YML016C
YER029C	YLR298C
YOR332W	YPL240C
YDL055C	YLR106C
YAL035W	YLR192C
YNL249C	YPL125W
YIR005W	YPR094W
YGL153W	YNL086W
YGR092W	YOR362C
YFR004W	YJR109C
YFR004W	YOR220W
YHR007C	YLR144C
YDR218C	YPL161C
YHR007C	YPR113W
YNL020C	YNL243W
YBL025W	YDL113C
YIL105C	YMR068W
YJL117W	YKL008C
YDL029W	YNL271C
YLR206W	YOL111C
YJL005W	YLR310C
YHR027C	YOR303W
YGR055W	YMR011W
YLR418C	YOL145C
YDR087C	YPR016C
YBR114W	YOR332W
YHR187W	YMR312W
YJR090C	YLL050C
YMR031C	YOR181W
YBR200W	YHR082C
YDR254W	YKL089W
YBL069W	YDR100W
YDR277C	YPL240C
YAL021C	YER068W
YDR427W	YHR027C
YDR176W	YDR208W
YER064C	YKL171W
YER159C	YPL082C
YAL032C	YLR423C
YHR114W	YJL180C
YMR069W	YNL178W
YKL010C	YML064C
YAR027W	YIL016W
YLR409C	YMR259C
YBL017C	YBR207W
YFR004W	YLR027C
YGR130C	YMR117C
YBR176W	YLR347C
YDR196C	YJL194W
YER100W	YJR077C
YKL010C	YPR080W
YJR159W	YPL240C
YFR050C	YGR067C
YAL041W	YGL233W
YKL189W	YPL049C
YJL117W	YPL240C
YGR037C	YMR109W
YEL005C	YGL079W
YDL015C	YIR038C
YGR224W	YHR152W
YGR253C	YJR059W
YDL165W	YPL037C
YLR396C	YMR291W
YMR109W	YNR035C
YLR074C	YPR016C
YLR454W	YPL180W
YAL042W	YDL147W
YDR159W	YLR277C
YBR273C	YMR139W
YDL051W	YLR074C
YCL032W	YDR103W
YDL055C	YKL104C
YCL043C	YML130C
YAL053W	YER100W
YGL120C	YLR074C
YFR004W	YKL145W
YIL027C	YML012W
YBR059C	YGL153W
YDL051W	YHR082C
YFR050C	YNL253W
YHR007C	YKR003W
YGR055W	YOR273C
YBL045C	YMR036C
YOR028C	YPL046C
YHR143W-A	YOR210W
YNL249C	YNR033W
YAL021C	YCL028W
YJL164C	YLR192C
YJL057C	YNL007C
YDR074W	YFR004W
YBL058W	YJL164C
YDR323C	YGL095C
YNL055C	YOR151C
YDR386W	YJR144W
YGL203C	YJR040W
YDL055C	YFL037W
YDR153C	YJL164C
YDR084C	YGL161C
YDL235C	YKL161C
YBL092W	YDR087C
YCR072C	YNL186W
YJL140W	YJL164C
YDR328C	YJR053W
YDR356W	YMR129W
YAL014C	YAL030W
YKL146W	YMR216C
YKL203C	YOR181W
YDR068W	YDR100W
YBL030C	YHR200W
YDR197W	YPL240C
YBL007C	YGL035C
YFR004W	YOR157C
YDL161W	YDR379W
YER125W	YOR322C
YDR334W	YOL090W
YNL222W	YPR086W
YFL037W	YGL238W
YCR057C	YDR299W
YDR084C	YPL240C
YLR227C	YNL225C
YFR004W	YJL130C
YBR109C	YNL225C
YGR266W	YOR181W
YFR004W	YMR217W
YGR046W	YNL236W
YDR153C	YKL135C
YAL035W	YER142C
YER125W	YKR092C
YJR010C-A	YML048W
YGR180C	YHR027C
YBL058W	YBR114W
YDR386W	YKL022C
YJL164C	YOR210W
YGL056C	YHR094C
YCR015C	YGR163W
YDR347W	YOR158W
YKL145W	YKL210W
YDL047W	YKL203C
YER041W	YHR027C
YLR018C	YMR129W
YJL140W	YOR210W
YEL034W	YNL244C
YDR124W	YDR347W
YBL041W	YML092C
YPL004C	YPR161C
YBR177C	YHR027C
YJR010C-A	YOR193W
YDR153C	YJL033W
YBL084C	YGL003C
YCR079W	YGR193C
YKL196C	YLR396C
YML016C	YOR181W
YLR178C	YNL009W
YGR197C	YNL020C
YBL016W	YDR225W
YBL003C	YPR161C
YMR075W	YPL082C
YHR027C	YPL240C
YBL007C	YBR059C
YIL115C	YJL061W
YHR200W	YJR103W
YBL006C	YGR275W
YER155C	YIL113W
YFR004W	YLR225C
YFL007W	YLR074C
YHR082C	YML057W
YBR273C	YPL240C
YHL022C	YHR157W
YJR010C-A	YNR021W
YDR381W	YIL149C
YER142C	YML056C
YBR154C	YOR210W
YER125W	YOR210W
YLR029C	YOL041C
YDR427W	YKL029C
YDL097C	YHL030W
YLR377C	YPL180W
YHR094C	YML048W
YBL041W	YBR173C
YHR114W	YPL179W
YER051W	YNL031C
YGL099W	YIL133C
YBR217W	YDR127W
YLR347C	YPR093C
YCL059C	YPL126W
YGR270W	YOR151C
YNR046W	YOL113W
YDR392W	YGL158W
YIL101C	YPL139C
YAR027W	YKL196C
YDR347W	YER050C
YBR285W	YCR091W
YBR059C	YER177W
YHL030W	YPR108W
YDR280W	YOR001W
YOR210W	YPR111W
YBR188C	YMR124W
YDR068W	YDR483W
YDR466W	YLR228C
YLL036C	YNL007C
YDR342C	YOR181W
YGR276C	YJR059W
YGR186W	YJR017C
YML016C	YOR329C
YCR073W-A	YOL113W
YHR027C	YJR065C
YHR105W	YLR078C
YIL034C	YNL138W
YBR068C	YDL212W
YDL141W	YHR200W
YAL024C	YMR217W
YBL057C	YJL164C
YBL072C	YPL126W
YBL039C	YKL196C
YGL154C	YOR128C
YNL061W	YOL041C
YHR114W	YOL018C
YBL087C	YJR010C-A
YGR104C	YOL135C
YKL196C	YLR078C
YGL154C	YPL240C
YIR022W	YLR314C
YLR454W	YMR065W
YDL111C	YGL120C
YCR079W	YOR317W
YCR012W	YHR152W
YLR347C	YPL169C
YDR138W	YKL214C
YDR422C	YHR114W
YNL125C	YPL141C
YBL011W	YDL101C
YDR138W	YDR159W
YAL059W	YNL135C
YJL164C	YNL027W
YJL051W	YKL130C
YFR008W	YMR052W
YBL045C	YML064C
YHR027C	YKL104C
YIL062C	YOR181W
YCL059C	YLR409C
YBR084W	YJR059W
YHR016C	YJR083C
YAL024C	YLR259C
YDR184C	YDR328C
YGR092W	YNR046W
YBR052C	YGR055W
YBR260C	YOR231W
YBR107C	YIL105C
YLL049W	YPL174C
YDR254W	YDR318W
YJL154C	YOR069W
YDL101C	YMR031C
YFL017W-A	YPR082C
YER082C	YPL266W
YDL199C	YPL240C
YGL116W	YGR092W
YNL125C	YNR059W
YDL222C	YDR032C
YOR046C	YPL140C
YIL034C	YNR035C
YER127W	YLR423C
YBL039C	YOR261C
YHR152W	YNL138W
YBL047C	YPL141C
YLR110C	YLR350W
YBR006W	YOR089C
YGR209C	YIL107C
YHR094C	YPL240C
YBR097W	YLR360W
YDR328C	YLR352W
YDR342C	YOR045W
YHR200W	YMR246W
YDL150W	YOR116C
YER166W	YIL068C
YML072C	YNL271C
YCL028W	YDR443C
YGR253C	YMR314W
YBL079W	YMR129W
YHR185C	YIL007C
YGR080W	YOR181W
YGR077C	YKL197C
YBL102W	YDR100W
YER111C	YLL036C
YEL013W	YJR138W
YHR166C	YKL145W
YOR083W	YOR244W
YBR236C	YOR151C
YJL058C	YML098W
YHL002W	YHL034C
YEL034W	YPL111W
YKL178C	YOL113W
YBR200W	YOR129C
YDL029W	YOR261C
YDL053C	YOR290C
YBR154C	YPR052C
YDR381W	YLL027W
YDR142C	YJR012C
YHR152W	YLR016C
YBL049W	YDR255C
YBL030C	YHR001W-A
YHL003C	YPL150W
YHR200W	YML092C
YBL072C	YHL034C
YGL075C	YJR112W
YBR059C	YFR021W
YDR300C	YNL265C
YER078C	YJR059W
YDR277C	YHR114W
YER026C	YJR010C-A
YLR089C	YLR259C
YIL004C	YPR181C
YFR004W	YOR046C
YDR479C	YNR075W
YLR208W	YPR080W
YIL107C	YJR059W
YBL092W	YNL069C
YHR058C	YPL082C
YPR016C	YPR025C
YGR192C	YPR129W
YHR118C	YPL127C
YGR130C	YPL082C
YBR177C	YML016C
YER022W	YJL140W
YER022W	YGR186W
YKL166C	YOR163W
YDL085W	YPR054W
YLR423C	YPL159C
YBL003C	YHL024W
YJL115W	YNL031C
YER125W	YNL243W
YOR261C	YPR108W
YCR024C	YNL243W
YBR034C	YFR004W
YFL018C	YHR114W
YDR390C	YKR002W
YGR092W	YKL146W
YOR027W	YOR057W
YGL060W	YNL031C
YER178W	YHR027C
YAR027W	YMR264W
YJL130C	YLR106C
YBR109C	YMR109W
YGL181W	YIL122W
YCR073C	YHL020C
YHR166C	YKL022C
YBR059C	YOR329C
YNL002C	YNL186W
YPR129W	YPR184W
YAL041W	YDR379W
YBR200W	YJL085W
YOR227W	YPL240C
YDL100C	YDR513W
YDL147W	YER007W
YBR289W	YGL120C
YGL075C	YMR117C
YGL023C	YGR163W
YHR200W	YNL135C
YAL016W	YJL057C
YDL111C	YOR001W
YER177W	YLR310C
YER036C	YNL020C
YLR347C	YOR057W
YBL016W	YFR004W
YGL158W	YHL020C
YGL099W	YPL169C
YER125W	YHR097C
YDR138W	YPL169C
YHR172W	YIL149C
YER019C-A	YML055W
YFR004W	YOR332W
YDL134C	YGL251C
YBR028C	YJL164C
YPL141C	YPR128C
YDR381W	YKR095W
YOR156C	YPL161C
YCR073W-A	YLR028C
YDL124W	YFR004W
YBR072W	YML064C
YCR012W	YML072C
YKL139W	YNL027W
YER177W	YLR256W
YDR381W	YJL084C
YHR042W	YPL240C
YKL203C	YNL192W
YGL095C	YGL203C
YER125W	YKR018C
YKR003W	YOR273C
YBR252W	YML064C
YOR191W	YPR016C
YBR142W	YNR038W
YGL158W	YPR160W
YCR082W	YER022W
YKR028W	YPR161C
YDR381W	YOL041C
YAL016W	YHR027C
YNL236W	YNR010W
YDL029W	YDL047W
YNL243W	YPL266W
YBR173C	YFL007W
YDR273W	YOR244W
YBL007C	YMR313C
YJL164C	YOR347C
YJR090C	YNL076W
YKL203C	YMR028W
YCL063W	YPL240C
YJL115W	YOR038C
YOR181W	YPL150W
YBR108W	YJL164C
YGL173C	YHL034C
YER125W	YKL152C
YGR104C	YJL140W
YAR027W	YML055W
YDL131W	YHR027C
YFR004W	YLR378C
YMR204C	YPL112C
YDR127W	YHR200W
YFR004W	YPR148C
YBL003C	YDL095W
YDR080W	YMR231W
YLR206W	YNL020C
YEL002C	YML115C
YFR004W	YOR065W
YDL059C	YKL210W
YFL026W	YKL178C
YFR004W	YGL048C
YDR265W	YKL197C
YBR267W	YIR026C
YHR152W	YPL174C
YGL158W	YKL012W
YGR284C	YKL088W
YML048W	YMR011W
YBR217W	YOR086C
YBR177C	YGR092W
YJL214W	YML048W
YER068W	YFR004W
YDL019C	YMR109W
YIL149C	YKL042W
YFL062W	YIL016W
YNL093W	YPL240C
YER017C	YPR024W
YDL160C	YER035W
YJL029C	YKR002W
YER036C	YER082C
YJL164C	YLR098C
YHR007C	YOR054C
YBR059C	YNL020C
YLR310C	YPR108W
YPL127C	YPR161C
YDR225W	YOR038C
YDL101C	YDR264C
YDR381W	YMR237W
YML010W	YOR151C
YAL053W	YNL192W
YGL030W	YKL067W
YGR055W	YOR322C
YPL189W	YPR192W
YHL002W	YOR227W
YHR200W	YPL061W
YBR142W	YJL005W
YCR073C	YOR018W
YJL164C	YKL206C
YDL200C	YKL010C
YDL097C	YGL048C
YML057W	YNL290W
YAL017W	YPR160W
YER090W	YFR004W
YJR059W	YNR019W
YDR300C	YPL240C
YJL085W	YPR055W
YIL139C	YLR288C
YOL101C	YPL240C
YOR270C	YOR332W
YDL147W	YML092C
YMR075W	YNL097C
YBL072C	YML056C
YGL060W	YOL069W
YFR004W	YNL239W
YAL028W	YHR082C
YDL076C	YNL097C
YNL157W	YPR181C
YCL059C	YGL030W
YDR161W	YKL152C
YBR059C	YMR196W
YDL077C	YOR089C
