YDR310C	YHR152W
YAL030W	YOR036W
YLL039C	YPR108W
YDR188W	YLR340W
YAL017W	YNL247W
YGL048C	YPR108W
YBR274W	YMR270C
YDL015C	YMR215W
YBL023C	YOR080W
YIL105C	YLL039C
YCL024W	YNL289W
YKL104C	YPL111W
YIR038C	YJR118C
YGL207W	YOL145C
YMR125W	YPR086W
YHR030C	YIL113W
YBL007C	YNL161W
YDR118W	YIR025W
YER101C	YLL039C
YOR244W	YPL222W
YLL039C	YLR133W
YDL126C	YKL145W
YKL193C	YML049C
YMR041C	YOR351C
YJL164C	YPL232W
YBL032W	YKL028W
YDR510W	YPL028W
YJL092W	YJL170C
YJL164C	YPR171W
YGL137W	YHR200W
YAL022C	YHR140W
YNL030W	YOR304W
YGR186W	YML010W
YLL039C	YOR036W
YDL159W	YDR103W
YCR028C	YJL004C
YDR424C	YJL041W
YBR068C	YHR094C
YKR039W	YMR307W
YBR151W	YPL031C
YDR099W	YNL031C
YML065W	YNL030W
YJL218W	YML064C
YAL002W	YKL193C
YEL002C	YML048W
YBL009W	YER155C
YDR343C	YKL203C
YDR145W	YOR244W
YGL048C	YGL207W
YGL075C	YLR457C
YCR093W	YIL075C
YJL020C	YLR258W
YLR340W	YNR053C
YDL006W	YGR052W
YBL040C	YPR156C
YPR082C	YPR182W
YBR088C	YLL039C
YLR347C	YNL301C
YJR056C	YNL197C
YJL164C	YOR123C
YBR018C	YHR030C
YFL042C	YMR303C
YJR025C	YOL113W
YKL129C	YKR069W
YHR200W	YKL029C
YHR200W	YPR163C
YFL016C	YOR232W
YBL032W	YMR164C
YKL029C	YML085C
YDR501W	YPL265W
YIR038C	YPL053C
YIL109C	YJL004C
YBR083W	YLL039C
YBL032W	YNL241C
YDL031W	YDR496C
YBR102C	YGL233W
YBR010W	YJL176C
YBL023C	YPL008W
YBL032W	YLR371W
YBR136W	YDR499W
YER032W	YGR178C
YHR114W	YMR313C
YEL034W	YJR007W
YNL055C	YNL131W
YNL093W	YOR089C
YBR035C	YPL240C
YER012W	YFL009W
YGL244W	YIL035C
YBR194W	YCR077C
YJL187C	YKL211C
YLR385C	YLR424W
YBR159W	YBR298C
YHR140W	YIL023C
YJL176C	YOR038C
YIL156W	YKL129C
YBR036C	YMR215W
YKL035W	YML064C
YDR138W	YOR191W
YKR089C	YLL039C
YNL263C	YPL031C
YJR091C	YLR370C
YGL021W	YNR070W
YBL003C	YOL012C
YCR012W	YDR510W
YHL042W	YHR032W
YAL055W	YOL044W
YAL028W	YHR135C
YBL003C	YML112W
YEL039C	YHR195W
YBL032W	YPL013C
YBR034C	YOL123W
YFL024C	YOR244W
YEL042W	YIR038C
YAL059W	YNR053C
YDR335W	YKL104C
YGR282C	YLL039C
YBR193C	YDR443C
YJR004C	YNL197C
YER024W	YLL039C
YGL059W	YKL116C
YBR235W	YNL197C
YML012W	YMR054W
YHR030C	YKR026C
YLR060W	YOR117W
YBR298C	YDR284C
YKL065C	YLL023C
YKL065C	YLR378C
YBR019C	YLR055C
YER007W	YML085C
YDL188C	YJR009C
YFL013C	YOR123C
YDR069C	YOR177C
YER107C	YPR119W
YGL238W	YNL236W
YFL049W	YHL025W
YMR213W	YPR152C
YLR078C	YOR327C
YDL100C	YOL018C
YDR373W	YER177W
YBL032W	YMR242C
YGR086C	YPL235W
YBL032W	YDL247W
YKL127W	YLL039C
YBR036C	YLL039C
YDL128W	YKL116C
YDR145W	YNL216W
YOL027C	YOR150W
YDR130C	YDR510W
YMR276W	YPL031C
YFL016C	YOR181W
YFL008W	YGR089W
YLR258W	YPL031C
YLL039C	YOL126C
YDR284C	YGL006W
YBL007C	YPR102C
YJL036W	YPR105C
YGR186W	YPR187W
YKR097W	YNL079C
YBL058W	YPL031C
YKL145W	YPR119W
YKL214C	YML010W
YLL039C	YNR053C
YGL206C	YOR181W
YBL032W	YJR107W
YKL035W	YNL289W
YGL023C	YMR049C
YDR346C	YOR244W
YGL051W	YHR140W
YBR036C	YBR159W
YBR173C	YGL048C
YJL020C	YPR184W
YBL002W	YML065W
YCR081W	YGR104C
YLR240W	YPL120W
YJL170C	YPL240C
YDR363W-A	YOR117W
YDL047W	YIL153W
YHR152W	YNL172W
YDL100C	YHR057C
YGR052W	YMR165C
YER123W	YOL083W
YMR053C	YNL307C
YKR054C	YOR326W
YKL045W	YNR052C
YDR386W	YJL020C
YFL039C	YJR065C
YKR054C	YML085C
YDL148C	YDR299W
YDR030C	YDR212W
YBR039W	YPR106W
YHL042W	YML048W
YDR001C	YPL203W
YDR306C	YMR105C
YHR030C	YOL123W
YER032W	YJL092W
YHR165C	YMR125W
YOR332W	YPL240C
YJL167W	YOR117W
YER112W	YPR178W
YCR066W	YLL039C
YAL065C	YBL032W
YBL023C	YDL171C
YIL144W	YNR035C
YMR288W	YPR082C
YOL082W	YOR351C
YGL153W	YNL086W
YER177W	YOL013C
YJR049C	YOR009W
YBL032W	YPL063W
YPL232W	YPR032W
YJR122W	YPR067W
YGL207W	YPR019W
YDR036C	YGL129C
YBL032W	YCR091W
YDR309C	YHR061C
YDL210W	YNL279W
YBR193C	YER148W
YDR510W	YKL104C
YML010W	YOR123C
YBL025W	YDL113C
YIL105C	YMR068W
YER067W	YNL161W
YBL032W	YOR383C
YGR215W	YJR113C
YDL029W	YNL271C
YDR510W	YGR135W
YDR350C	YOL123W
YGR086C	YLR079W
YHR096C	YPR156C
YGR032W	YKL203C
YKL145W	YOR257W
YMR031C	YOR181W
YHR001W	YNL283C
YFL039C	YOR326W
YDR036C	YPL013C
YKR065C	YPL063W
YJL186W	YLL039C
YHR027C	YHR098C
YGL106W	YLR203C
YPL124W	YPL255W
YDR483W	YPR152C
YHL002W	YLL039C
YDL030W	YKL049C
YBL032W	YNL322C
YKL093W	YOR351C
YBR135W	YJL187C
YER148W	YNL271C
YGR086C	YJR156C
YFL018C	YIL125W
YAL032C	YLR423C
YJL164C	YMR165C
YBL032W	YLL019C
YHR114W	YJL180C
YKL010C	YML064C
YNL288W	YNR052C
YDL042C	YDR310C
YML065W	YPL176C
YJL092W	YNL327W
YMR139W	YOR326W
YER027C	YJL187C
YLL023C	YLL039C
YGR130C	YMR117C
YBL032W	YLR455W
YBR283C	YMR264W
YJL164C	YPL203W
YBR176W	YLR347C
YBR159W	YLR080W
YJR159W	YPL240C
YER148W	YNL197C
YCR077C	YPR082C
YBL003C	YKL049C
YHR135C	YLL039C
YKL140W	YMR152W
YHR200W	YOR096W
YDR501W	YLR413W
YBR159W	YPR003C
YML065W	YNR021W
YDR381W	YMR125W
YDR334W	YGR002C
YJL187C	YPL236C
YDR259C	YLR423C
YJL117W	YPL240C
YBR036C	YHL003C
YDR485C	YLR385C
YFR052W	YMR191W
YBR194W	YNL271C
YGR205W	YMR315W
YMR242C	YNL132W
YDL159W	YOL123W
YDL015C	YIR038C
YBR023C	YOR299W
YJL020C	YKL025C
YDL165W	YPL037C
YLR457C	YPL018W
YLR396C	YMR291W
YNL030W	YOR025W
YJL164C	YKR048C
YHL002W	YPR171W
YFL041W	YML123C
YLR454W	YPL180W
YDL047W	YMR024W
YHR027C	YIL109C
YDR346C	YHR135C
YGR203W	YLR397C
YDR103W	YDR148C
YBR095C	YDR510W
YIL035C	YLR109W
YBL023C	YPR019W
YDR159W	YER063W
YDL188C	YOL005C
YBR273C	YMR139W
YKR021W	YNL197C
YGR070W	YHR030C
YER143W	YLL039C
YDL051W	YLR074C
YGL099W	YLR340W
YBL032W	YPL193W
YML036W	YMR319C
YFL048C	YLL039C
YKL049C	YLR208W
YCL043C	YML130C
YDL137W	YLL039C
YCR091W	YDL153C
YIL027C	YML012W
YDR293C	YNL066W
YGL156W	YGL215W
YBL078C	YPL031C
YBL002W	YGL097W
YBR159W	YHR140W
YGR287C	YNR031C
YDR244W	YNL214W
YNL030W	YOR290C
YDR510W	YLR055C
YCL043C	YIL035C
YNL161W	YNL272C
YML020W	YNL197C
YAL021C	YCL028W
YDL051W	YDR365C
YFL009W	YLL039C
YDR381W	YML112W
YCL024W	YFR028C
YJR009C	YOR299W
YBL058W	YJL164C
YKL029C	YML065W
YDR323C	YGL095C
YDR386W	YJR144W
YDR296W	YKL167C
YOL069W	YPL124W
YFL039C	YML065W
YDL042C	YFR028C
YFR052W	YKL203C
YGL059W	YKL062W
YGR026W	YHR135C
YDL153C	YDL214C
YDL171C	YKL049C
YER002W	YMR049C
YGR230W	YJL092W
YJL140W	YJL164C
YAL032C	YLR424W
YGR270W	YNL333W
YHR098C	YNL289W
YNL094W	YOR181W
YBR159W	YJL097W
YKL146W	YMR216C
YKL203C	YOR181W
YDR197W	YPL240C
YBL007C	YGL035C
YCR030C	YPR119W
YJL187C	YKR094C
YBL093C	YLR150W
YDR052C	YPR019W
YER155C	YPL042C
YDR356W	YLR212C
YFL008W	YMR076C
YNL288W	YPR042C
YJL187C	YLL043W
YER088C	YNL091W
YBL032W	YBR299W
YDL015C	YHR195W
YHR050W	YLL039C
YBL003C	YER148W
YGR046W	YNL236W
YHR200W	YPL031C
YCR077C	YPL240C
YLR438W	YPL031C
YGR130C	YMR086W
YBL032W	YGR130C
YBL032W	YHL046C
YDL160C	YGR178C
YJR010C-A	YML048W
YBL032W	YLL049W
YHR030C	YLR442C
YHR086W	YJR021C
YGR121C	YKL051W
YER099C	YOL069W
YBR041W	YML008C
YDR099W	YPL110C
YBL032W	YMR086W
YHL014C	YIL043C
YDL047W	YKL203C
YNL132W	YPR106W
YLL008W	YPL031C
YGL048C	YHR135C
YER041W	YHR027C
YDR188W	YGL023C
YDR298C	YPL078C
YDR496C	YLL039C
YBL003C	YFL024C
YGL187C	YNL052W
YFR037C	YGR275W
YDR009W	YPL248C
YBR177C	YHR027C
YDL126C	YOR075W
YKL196C	YLR396C
YHR135C	YMR288W
YDR510W	YLR295C
YHL048W	YML048W
YBL032W	YGL220W
YKL203C	YNL047C
YHL024W	YJL187C
YER053C	YLL039C
YLR178C	YNL009W
YML057W	YPL235W
YHR114W	YNL094W
YBL032W	YNL275W
YHR027C	YPL240C
YNL135C	YOL012C
YHR200W	YJR103W
YBL006C	YGR275W
YER155C	YIL113W
YDR103W	YLR362W
YGR086C	YOR181W
YHR030C	YKL203C
YGL207W	YGR270W
YBR273C	YPL240C
YJL092W	YLR223C
YDR146C	YGR089W
YJR010C-A	YNR021W
YLL039C	YLR066W
YGL223C	YKL006C-A
YEL026W	YMR304W
YDR381W	YIL149C
YER142C	YML056C
YLL039C	YOL082W
YER030W	YOL012C
YLR150W	YNL317W
YLR266C	YPL018W
YNL197C	YPR119W
YLR442C	YNL030W
YLR377C	YPL180W
YOL127W	YPL198W
YHR094C	YML048W
YBL041W	YBR173C
YHR094C	YKL051W
YHR114W	YPL179W
YHR027C	YPR118W
YDR247W	YKL093W
YEL041W	YJR049C
YLL039C	YLR347C
YLR176C	YOR304W
YDL028C	YMR117C
YBR285W	YCR091W
YMR139W	YPR106W
YHL030W	YPR108W
YBR041W	YLL039C
YJR104C	YMR038C
YKR039W	YLL039C
YEL061C	YLL039C
YBL032W	YNR044W
YBL007C	YIL002C
YIL108W	YPR154W
YDR510W	YGL250W
YBL040C	YJR010C-A
YML085C	YPL235W
YDR068W	YDR483W
YML012W	YMR149W
YDL039C	YNL197C
YHR021C	YLL039C
YER177W	YPL110C
YDR342C	YOR181W
YDR130C	YMR242C
YDR146C	YPR034W
YDR388W	YFL018C
YBL007C	YEL054C
YHR027C	YJR065C
YHR105W	YLR078C
YFL039C	YGR002C
YIL034C	YNL138W
YLR074C	YNR053C
YDR148C	YIL125W
YLR016C	YNR011C
YMR262W	YPL031C
YBL032W	YDR052C
YGL154C	YOR128C
YKL135C	YLL039C
YER164W	YGR252W
YHR114W	YOL018C
YLL039C	YNL121C
YBL032W	YNL047C
YBR194W	YHR165C
YCR066W	YJL092W
YBR170C	YKL117W
YGR104C	YOL135C
YKL196C	YLR078C
YNL263C	YNL304W
YGL154C	YPL240C
YIR022W	YLR314C
YER065C	YLL039C
YKR026C	YNL265C
YLL039C	YPR032W
YBL007C	YLL039C
YER123W	YLL039C
YLR079W	YPL031C
YML065W	YOL136C
YBL047C	YPL031C
YKL196C	YMR197C
YIL105C	YPL059W
YBL003C	YBL023C
YCR012W	YHR152W
YDR296W	YOR150W
YDR138W	YKL214C
YBL032W	YDR069C
YLL039C	YMR088C
YDR138W	YDR159W
YAL059W	YNL135C
YDR036C	YLR074C
YFR052W	YJR133W
YLR258W	YPR184W
YBR088C	YNL290W
YJL041W	YMR024W
YDR496C	YLR074C
YBL045C	YML064C
YFR037C	YGL097W
YHR027C	YKL104C
YIL062C	YOR181W
YHR016C	YJR083C
YDR195W	YER032W
YGL206C	YKL135C
YCR093W	YGL048C
YBR011C	YPL066W
YDR122W	YJL164C
YNR016C	YPL240C
YBL058W	YDR295C
YGL263W	YJR095W
YLL023C	YOL030W
YDR052C	YDR388W
YDR050C	YPR152C
YML085C	YOR117W
YDR299W	YOR096W
YFR052W	YHR027C
YBL032W	YJL187C
YJL172W	YLL039C
YIL034C	YNR035C
YIL035C	YOL088C
YCR077C	YNL118C
YER127W	YLR423C
YMR270C	YPL018W
YKL045W	YPR019W
YFL008W	YIR017C
YJL020C	YNL094W
YHR200W	YLR150W
YEL009C	YHR200W
YDR106W	YMR294W
YDR296W	YPL248C
YHR152W	YNL138W
YLR442C	YNL216W
YBL047C	YPL141C
YAL002W	YNL093W
YBL032W	YDR038C
YKL048C	YLR060W
YGR209C	YIL107C
YHR094C	YPL240C
YDL084W	YHR200W
YDL113C	YJL036W
YDR239C	YHR135C
YDR381W	YIL035C
YHR027C	YHR107C
YHR200W	YMR246W
YDR256C	YPL031C
YMR276W	YOR042W
YLR424W	YMR213W
YEL060C	YMR104C
YBR142W	YLL039C
YOR177C	YOR373W
YHR165C	YKL173W
YKR094C	YOL117W
YER166W	YIL068C
YBR286W	YDR510W
YCL028W	YDR443C
YKL204W	YNL161W
YLL039C	YMR266W
YJR088C	YLL039C
YGR080W	YOR181W
YML064C	YNL333W
YKL006C-A	YOR036W
YJL187C	YPR152C
YER111C	YLL036C
YDR247W	YFR028C
YBR234C	YDR354W
YDR080W	YPL233W
YBL032W	YKR075C
YDR113C	YNL172W
YDR510W	YNL167C
YGL207W	YHR035W
YKL117W	YMR111C
YKR048C	YLR457C
YEL034W	YPL111W
YBR283C	YOR054C
YBR011C	YGL237C
YNL091W	YNR052C
YGL040C	YHR027C
YDR075W	YHR011W
YDR439W	YHR135C
YHR152W	YLR016C
YIL079C	YML065W
YBL032W	YOR052C
YMR022W	YMR264W
YDL031W	YOR080W
YDR103W	YLL039C
YFL050C	YGL059W
YKL209C	YLL039C
YHL003C	YPL150W
YKR048C	YOR090C
YDR247W	YJR130C
YPL085W	YPR152C
YDR162C	YOL113W
YGL075C	YJR112W
YDR050C	YNL079C
YDR363W-A	YPL031C
YCL010C	YGL112C
YDR510W	YOR270C
YCR012W	YER112W
YBR200W	YNL298W
YBL002W	YDR439W
YBR159W	YDL054C
YDR099W	YLL039C
YNL307C	YOR290C
YHR105W	YML038C
YGR086C	YNR052C
YDR141C	YHR094C
YBL032W	YKR067W
YEL026W	YPL193W
YGL095C	YMR197C
YBL032W	YDR159W
YBL032W	YNL158W
YDL029W	YKL211C
YJL082W	YLL039C
YDR099W	YMR031C
YBL003C	YHL024W
YBL032W	YMR011W
YBL032W	YOL060C
YBR072W	YMR083W
YLR150W	YNR053C
YBR196C	YHR152W
YGL129C	YHL048W
YFL018C	YHR114W
YBR194W	YNR016C
YKL203C	YLL039C
YDR188W	YLR335W
YLL039C	YLR324W
YBL002W	YGL207W
YDL126C	YOL013C
YCR077C	YNR027W
YBL032W	YPL196W
YLR371W	YNL127W
YNL053W	YNL197C
YGR130C	YLL039C
YDL193W	YOR185C
YEL026W	YOL012C
YBL058W	YBL078C
YGL112C	YML065W
YKL049C	YML117W
YBL032W	YIL137C
YDR309C	YJL164C
YGL181W	YIL122W
YBL032W	YMR006C
YDL015C	YHL048W
YBR200W	YJL085W
YBR126C	YNL076W
YBL007C	YNL144C
YBR253W	YDR443C
YBR130C	YHR135C
YBR200W	YGR238C
YDL100C	YDR513W
YGR121C	YOR321W
YBR274W	YKL211C
YER164W	YIL035C
YGL075C	YMR117C
YGL023C	YGR163W
YBR194W	YGR148C
YLR442C	YMR307W
YDR443C	YJL187C
YHR200W	YNL135C
YER177W	YLR310C
YDR212W	YNR052C
YBL032W	YKL020C
YDL028C	YIL072W
YDL113C	YLR315W
YML010W	YPR152C
YDR060W	YPL141C
YDR283C	YPR178W
YGL059W	YGL105W
YHR172W	YIL149C
YER019C-A	YML055W
YBR183W	YMR149W
YAL059W	YPR152C
YDR308C	YPL042C
YNL197C	YPL049C
YGR006W	YLR433C
YLL039C	YPR149W
YGR126W	YLL039C
YPL141C	YPR128C
YLR258W	YNL307C
YDR510W	YNL301C
YGR223C	YIL034C
YBL032W	YBR043C
YBR123C	YLR423C
YDR381W	YKR095W
YIR038C	YNR030W
YBL032W	YML051W
YBR072W	YML064C
YGL105W	YGR171C
YKL010C	YMR022W
YHR027C	YHR183W
YLR094C	YNL197C
YER177W	YLR256W
YDL042C	YKR097W
YIL009W	YPR156C
YHR165C	YPR152C
YBR142W	YLL008W
YHL018W	YNL288W
YAL032C	YPR023C
YER112W	YKL209C
YDR510W	YOL123W
YBL032W	YIR041W
YIL075C	YPL233W
YFR037C	YPR034W
YBL032W	YOR060C
YER062C	YHR027C
YBL056W	YBR097W
YLR060W	YOL013C
YJL041W	YLR347C
YDR060W	YEL054C
YJL187C	YJR092W
YDR060W	YLR029C
YDR155C	YML064C
YDL029W	YDL047W
YBL002W	YJL020C
YJL164C	YPR152C
YDR388W	YNL289W
YBL032W	YOR290C
YCL024W	YJR112W
YDL100C	YOL126C
YBR193C	YMR112C
YKL049C	YNL138W
YNR033W	YPR154W
YHR027C	YLR340W
YFL039C	YKL049C
YDR273W	YOR244W
YBL007C	YMR313C
YGR052W	YPL180W
YDR510W	YOR290C
YDR397C	YER148W
YCL063W	YPL240C
YFR017C	YJL164C
YOR181W	YPL150W
YDL160C	YER112W
YGR052W	YPR030W
YHR107C	YLR314C
YDL175C	YMR125W
YEL034W	YLL039C
YGR104C	YJL140W
YOL001W	YPL031C
YAL002W	YKR026C
YLL039C	YNL272C
YJL165C	YMR165C
YIL114C	YMR215W
YDL110C	YNL197C
Q0130	YBL099W
YMR216C	YPR019W
YMR240C	YNR011C
YDR080W	YMR231W
YKR048C	YLR133W
YEL002C	YML115C
YPL119C	YPR119W
YMR240C	YPR178W
YER040W	YKL203C
YDR310C	YNL197C
YDR188W	YNL317W
YBL032W	YDR366C
YGL153W	YHR160C
YBL078C	YOL083W
YDR381W	YPR107C
YBR071W	YHR200W
YCR030C	YNL283C
YBL032W	YPR184W
YGR284C	YML031W
YGR203W	YKL171W
YJR138W	YNL307C
YLR190W	YPL031C
YLR116W	YML046W
YDR232W	YLL039C
YJL164C	YLR258W
YGL105W	YMR280C
YBR102C	YHR165C
YBL032W	YHR115C
YGR209C	YLL039C
YML048W	YMR011W
YGR052W	YKL010C
YDR501W	YGR281W
YNL172W	YPR152C
YFR028C	YML065W
YHR135C	YMR049C
YNL093W	YPL240C
YER112W	YMR288W
YDR525W-A	YLL039C
YDR097C	YJR144W
YDR036C	YNL137C
YDL019C	YKL049C
YDR073W	YPL248C
YAL032C	YMR190C
YLR150W	YMR240C
YJL187C	YOR141C
YJL218W	YPL070W
YJL164C	YLR098C
YFL039C	YKL079W
YBL023C	YPL031C
YBR050C	YDR099W
YCL024W	YJR092W
YHR107C	YLL039C
YHR135C	YKL146W
YLR310C	YPR108W
YGR052W	YNL117W
YDR212W	YGR198W
YBR194W	YGL013C
YGL130W	YPL228W
YBR010W	YGL194C
YDR381W	YMR237W
YLL039C	YML085C
YGR052W	YKL203C
YLL026W	YOR027W
YGL175C	YJL092W
YER044C-A	YJR021C
YDL015C	YLL039C
YBR077C	YKR039W
YGR148C	YLL039C
YDR244W	YMR177W
YOL127W	YPL240C
YDR381W	YOR080W
YFL039C	YNR031C
YLL039C	YNL239W
YBR193C	YOL135C
YDR194C	YLR233C
YHR161C	YPL232W
YDL126C	YNL271C
YLL039C	YMR196W
YDL200C	YKL010C
YML057W	YNL290W
YBL032W	YML112W
YMR080C	YOL149W
YAL017W	YPR160W
YAR019C	YML064C
YGR135W	YLR199C
YBL032W	YBR235W
YBR194W	YDR299W
YDL078C	YDR244W
YER100W	YPL229W
YBR038W	YPR106W
YHR096C	YIR038C
YBR122C	YLR203C
YLL039C	YLR100W
YDL047W	YJR007W
YGL137W	YKL204W
YIL107C	YPL203W
YOR270C	YOR332W
YDR283C	YEL009C
YBR155W	YPL240C
YMR049C	YPL258C
YOL013C	YOR375C
YBR011C	YML056C
YFR028C	YNL307C
YDL117W	YNL197C
YER012W	YPL110C
YPL070W	YPR193C
YAL017W	YLR258W
YBR274W	YFL039C
YER148W	YGR104C
YGL210W	YML065W
YHR115C	YPL031C
YGL210W	YNL272C
YDR244W	YGR133W
YDR411C	YOL013C
YBL092W	YGR118W
YJR159W	YPL031C
YHR200W	YMR242C
YDR123C	YHL020C
YIL075C	YMR191W
YHL002W	YMR275C
YCL028W	YGL215W
YGL104C	YPL270W
YDR510W	YNL035C
YGR270W	YNL290W
YDL072C	YHR027C
YBR010W	YGL112C
YDR259C	YGL181W
YBL056W	YLL039C
YBR159W	YLL039C
YLL039C	YML035C
YGR086C	YGR130C
YER148W	YFR037C
YDR162C	YOL070C
YDL160C	YLL036C
YDL054C	YGL051W
YJL187C	YKL051W
YFR032C	YKL058W
YJR068W	YLR371W
YEL047C	YPL150W
YLR310C	YMR275C
YGL250W	YMR068W
YBL032W	YLR079W
YDR039C	YNL197C
YLR258W	YOR244W
YJL164C	YJR001W
YHR140W	YJL117W
YCR077C	YJL140W
YGR135W	YJL164C
YOR117W	YPR108W
YLL039C	YLR203C
YER040W	YMR139W
YBR229C	YDR188W
YBR253W	YDR308C
YER111C	YER167W
YGR104C	YLR340W
YBR155W	YPL031C
YKL157W	YLL039C
Q0130	YPL078C
YML049C	YPR082C
YML056C	YOL005C
YFR037C	YKL049C
YFR028C	YGL075C
YFL016C	YLR203C
YBR177C	YOL113W
YHR158C	YML064C
YBR282W	YOL027C
YDR138W	YMR125W
YBL023C	YPL150W
YLL039C	YNL268W
YLR119W	YMR077C
YDL165W	YNL288W
YBL032W	YJR004C
YKR048C	YOL070C
YCL029C	YPL124W
YMR032W	YNL094W
YKL145W	YLR378C
YAL010C	YNL131W
YLR133W	YMR216C
YHR136C	YOL138C
YBR088C	YML056C
YGR281W	YOR270C
YDR510W	YOL145C
YLL039C	YPL248C
YDL100C	YGR189C
YOR251C	YPL031C
YDL087C	YER029C
YLR025W	YMR154C
YGR163W	YKR039W
YBR137W	YML064C
YAL027W	YCL024W
YDL025C	YPL260W
YMR032W	YPL115C
YIR007W	YLL026W
YMR068W	YNL047C
YGL051W	YMR149W
YGR104C	YLL026W
YNR011C	YPL064C
YNL070W	YOL009C
YBL078C	YDL126C
YCR093W	YDL165W
YDL089W	YDR233C
YDR423C	YIR037W
YDL025C	YML048W
YOL146W	YPR135W
YKL175W	YPR198W
YMR213W	YMR240C
YDR155C	YHR200W
YGL181W	YNL124W
YKL049C	YMR031C
YLR019W	YMR246W
YHR171W	YOR191W
YGR002C	YLR385C
YBL092W	YML065W
YLR397C	YOL012C
YKL203C	YPR032W
YJL164C	YKR068C
YJL154C	YOR357C
YMR216C	YOR141C
YIR017C	YJR060W
YCR077C	YER146W
YDL066W	YPL109C
YJL048C	YLR423C
YML012W	YPL087W
YJL164C	YOL070C
YGL162W	YOL113W
YDL137W	YDR358W
YJR095W	YPL141C
YHR158C	YJR122W
YGL130W	YOL145C
YLL050C	YLR074C
YHR063C	YOR117W
YLR029C	YPL198W
YDL059C	YER155C
YJL187C	YPR082C
YNL214W	YOL044W
YJL187C	YMR165C
YDL028C	YPL124W
YER012W	YER099C
YBR102C	YLR423C
YBL041W	YGR135W
YMR022W	YNR031C
YIL004C	YKL196C
YER136W	YNL304W
YIL035C	YLL008W
YEL042W	YPL031C
YEL009C	YER040W
YDR123C	YJR060W
YKL193C	YPL179W
YBL032W	YLR390W
YDR099W	YLR176C
YDR510W	YPL154C
YBL044W	YLR074C
YLL039C	YNL301C
YBR200W	YDL159W
YBR200W	YER008C
YKL047W	YLL039C
YJL044C	YKR048C
YIL154C	YLL039C
YIR005W	YLR016C
YDL042C	YNL030W
YDL171C	YHR027C
YDR163W	YLL036C
YML065W	YPL198W
YMR276W	YPR002W
YCR093W	YPL235W
YBR194W	YML056C
YBR194W	YKL173W
YGL114W	YPR128C
YML010W	YPL203W
YER155C	YGL130W
YER062C	YHR200W
YAL032C	YNR059W
YHR200W	YML022W
YJR010C-A	YML008C
YDR386W	YMR049C
YBL093C	YNL236W
YER127W	YJL036W
YLL039C	YLR019W
YGL210W	YNL263C
YGL059W	YKL093W
YDL019C	YDR381W
YDL079C	YPL235W
YGL174W	YIR005W
YJL123C	YNL136W
YJL187C	YPL001W
YDR356W	YGL075C
YFR028C	YLR019W
YNL031C	YOR244W
YOR058C	YPL001W
YNL031C	YPL181W
YGR254W	YLL039C
YDR196C	YHR135C
YER164W	YGL252C
YFL039C	YOR244W
YHR135C	YIL107C
YCR091W	YPR063C
YBL003C	YBR087W
YDL123W	YOL018C
YJR103W	YPL031C
YGL229C	YJL013C
YDR388W	YPL181W
YDR128W	YJR138W
YBL032W	YHR198C
YGL006W	YOR270C
YDR122W	YLR310C
YDR293C	YGL137W
YLR417W	YMR077C
YIL035C	YNL030W
YLR095C	YOL012C
YDR510W	YHR183W
YBR135W	YLR079W
YGL207W	YOL013C
YBR019C	YGL252C
YAL034W-A	YPL233W
YBL007C	YJR115W
YFL008W	YKR054C
YDL216C	YIL071C
YDR050C	YNL127W
YLL039C	YLR370C
YOR141C	YPL235W
YNL009W	YOL013C
YDL047W	YMR196W
YBR210W	YLL039C
YLR287C	YNR031C
YGL105W	YKL050C
YER029C	YMR288W
YNR033W	YOR351C
YGL206C	YOR027W
YLL039C	YNL029C
YLR378C	YML012W
YCR077C	YMR117C
YGR048W	YIL144W
YDR510W	YLR150W
YHR140W	YKL006C-A
YJR113C	YNL137C
YGR052W	YHR200W
YBR194W	YIL035C
YJL140W	YPL203W
YBR109C	YJR065C
YDR075W	YJL092W
YER177W	YHR200W
YBR193C	YPL042C
YLL026W	YPL048W
YGL051W	YGR295C
YML065W	YOL012C
YGL181W	YLL003W
YLR029C	YNL301C
YFL039C	YNL157W
YBL093C	YKL129C
YML049C	YPR182W
YIR037W	YLL039C
YDR146C	YPR086W
YDR146C	YGL207W
YDR388W	YJL085W
YDR359C	YFL039C
YAL027W	YDR381W
YDR510W	YKL211C
YLL039C	YOL142W
YKL051W	YNL055C
YLL039C	YPR160W
YHR183W	YPL150W
YPL152W	YPL240C
YGL006W	YOL129W
YNL197C	YNR052C
YBR212W	YPL184C
YGR112W	YLR203C
YMR190C	YPL164C
YGL051W	YIL109C
YDL003W	YOL069W
YDR138W	YKL171W
YDR069C	YPL084W
YBL032W	YNL012W
YGR178C	YMR076C
YHR135C	YOL091W
YLL039C	YML088W
YAR019C	YDL214C
YJR051W	YOL142W
YHL032C	YKR026C
YDL148C	YKL035W
YDL159W	YPL124W
YMR216C	YOR054C
YOR244W	YPR049C
YJL041W	YML031W
YGL141W	YOL069W
YKR037C	YLR045C
YBR088C	YNR052C
YJR138W	YOL145C
YDR212W	YKL095W
YDL030W	YER112W
YDL143W	YOR117W
YDL087C	YLR275W
YDR188W	YKL029C
YDR016C	YLR031W
YLL039C	YPR133W-A
YDR284C	YIR038C
YGR206W	YLR119W
YBL032W	YLR176C
YLL026W	YPR152C
