YLR423C	YPR165W
YLR423C	YHR197W
YLR423C	YJL036W
YLR423C	YBL106C
YLR423C	YDR311W
YLR423C	YGL212W
YLR423C	YBR270C
YLR423C	YCR082W
YLR423C	YFR008W
YLR423C	YKL050C
YLR423C	YMR204C
YLR423C	YOR164C
YLR423C	YPL159C
YNL242W	YJR022W
YNR007C	YBL078C
YNR007C	YHR114W
YNL223W	YBL078C
YDR384C	YBR199W
YDR384C	YPR156C
YPL271W	YJR121W
YPL271W	YJR091C
YDL004W	YJR121W
YDR377W	YJR121W
YDR377W	YPL078C
YDR377W	Q0085
YJR121W	YBR039W
YJR121W	YPL078C
YJR121W	Q0085
YJR121W	YDL181W
YJR121W	YLR453C
YBR039W	YKR036C
YBR039W	YFR028C
YBR039W	YGL237C
YBR039W	YJR068W
YBR039W	YHR197W
YPL078C	Q0085
YPL078C	YER100W
YCL038C	YHR178W
YCL038C	YBR054W
YBL078C	YOR100C
YBL078C	YLR093C
YOL078W	YNL006W
YMR068W	YNL006W
YMR068W	YGL250W
YNL101W	YER026C
YNL101W	YML048W
YNL101W	YHL003C
YNL101W	YJL117W
YNL101W	YJR117W
YNL101W	YDL015C
YNL101W	YGL051W
YNL101W	YHR140W
YNL101W	YPR028W
YNL101W	YBR183W
YKR099W	YDL106C
YJL020C	YER032W
YJL020C	YLR258W
YJL020C	YMR032W
YJL020C	YOL133W
YJL020C	YBL002W
YJL020C	YOR181W
YJL020C	YMR109W
YJL020C	YOR156C
YJL020C	YGR048W
YJL020C	YLR337C
YJL020C	YDL129W
YJL020C	YIR003W
YIL033C	YMR022W
YIL033C	YBL106C
YIL033C	YPR086W
YIL033C	YJL164C
YIL033C	YPL203W
YLR399C	YDL070W
YLR399C	YDR328C
YLR399C	YNL244C
YLR399C	YOR338W
YDL070W	YOL131W
YNL039W	YOL115W
YNL039W	YGL250W
YBR200W	YER114C
YBR200W	YAL041W
YBR200W	YBR160W
YBR200W	YOR181W
YBR200W	YGL233W
YER155C	YNL061W
YER155C	YNL201C
YPL115C	YPL161C
YPL115C	YBR160W
YPL115C	YDR141C
YPL115C	YBL026W
YPL115C	YIL055C
YPL161C	YAL041W
YPL161C	YOR156C
YPL161C	YPR165W
YPL161C	YKR055W
YPL161C	YGL126W
YPL161C	YDR218C
YPL161C	YLR049C
YJR053W	YLR078C
YJR053W	YMR055C
YJR053W	YFR028C
YJR053W	YMR001C
YGR282C	YDL225W
YER016W	YFR050C
YJR089W	YDL017W
YJR089W	YDR328C
YJR089W	YDR415C
YFL007W	YML092C
YER177W	YDR099W
YER177W	YER114C
YER177W	YPR030W
YER177W	YDL117W
YER177W	YLR258W
YER177W	YDR001C
YER177W	YDR028C
YER177W	YDR006C
YER177W	YFR017C
YER177W	YIL028W
YDR099W	YLR267W
YDR099W	YNL042W
YDR099W	YPR030W
YDR099W	YDR001C
YDR099W	YBR001C
YDR099W	YNL267W
YDR099W	YAL017W
YDR099W	YBR050C
YDR099W	YLR453C
YDR099W	YLR177W
YPL217C	YOR080W
YPL217C	YNL061W
YPL217C	YCR057C
YPL217C	YER082C
YJL060W	YBR160W
YJL060W	YLR314C
YNL271C	YLR319C
YNL271C	YBR160W
YNL271C	YDL126C
YNL271C	YCL027W
YNL271C	YMR032W
YNL271C	YMR109W
YNL271C	YPR165W
YNL271C	YLL021W
YNL233W	YBL061C
YER114C	YAL041W
YER114C	YJR091C
YER114C	YOR370C
YER114C	YIR039C
YLR267W	YAL062W
YLR267W	YDR281C
YLR267W	YDR328C
YNL042W	YBR160W
YNL042W	YOR014W
YLR078C	YHR114W
YLR078C	YMR297W
YLR078C	YDR238C
YLR078C	YGL137W
YLR078C	YIL076W
YLR078C	YLR026C
YLR078C	YBL007C
YLR078C	YML055W
YLL015W	YJR022W
YLL015W	YDL138W
YLL015W	YLL023C
YBR290W	YPL132W
YBR290W	YML048W
YBR290W	YKL008C
YBR290W	YCL052C
YBR290W	YJL117W
YBR290W	YCR024C-A
YBR290W	YLR018C
YBR290W	YIL114C
YBR290W	YJR117W
YBR290W	YPR156C
YBR290W	YDL015C
YBR290W	YAL018C
YBR290W	YGL051W
YBR290W	YPR028W
YBR290W	YBR183W
YGR142W	YGL137W
YGR188C	YOR047C
YMR055C	YFR028C
YMR055C	YLR314C
YMR055C	YER143W
YLR074C	YHR052W
YLR074C	YLL050C
YLR074C	YDR036C
YLR074C	YBR101C
YLR074C	YNL038W
YLR074C	YDR224C
YLR074C	YBL002W
YLR074C	YEL034W
YLR074C	YNL182C
YLR074C	YBL026W
YLR074C	YKL009W
YLR074C	YHR170W
YLR074C	YNR053C
YLR074C	YNL175C
YLR074C	YNL110C
YLR074C	YGR103W
YLR074C	YER126C
YLR074C	YER006W
YLR074C	YGL120C
YLR074C	YHR197W
YLR074C	YNL002C
YLR074C	YKR081C
YLR074C	YDR175C
YLR074C	YPR016C
YLR074C	YBL044W
YLR074C	YCR072C
YLR074C	YFL006W
YLR074C	YIR003W
YOR078W	YDR315C
YOR078W	YCR057C
YOR078W	YDL110C
YOR078W	YNL320W
YCR047C	YNL282W
YFL023W	YBR154C
YFL023W	YLR200W
YJR092W	YBR160W
YCR038C	YEL061C
YCR038C	YAL036C
YCR038C	YDR532C
YLR319C	YBR160W
YLR319C	YLL021W
YLR319C	YGL015C
YLR226W	YPR161C
YHR114W	YKL007W
YHR114W	YPL111W
YHR114W	YOL082W
YHR114W	YJL065C
YHR114W	YGL222C
YHR114W	YNL280C
YHR114W	YML008C
YHR114W	YER032W
YHR114W	YJR090C
YHR114W	YML121W
YHR114W	YJL159W
YHR114W	YOR181W
YHR114W	YKR030W
YHR114W	YMR109W
YHR114W	YPL174C
YHR114W	YNL078W
YHR114W	YDL213C
YHR114W	YLR461W
YHR114W	YJL117W
YHR114W	YIL045W
YHR114W	YGL037C
YHR114W	YML092C
YHR114W	YJL203W
YHR114W	YGL189C
YHR114W	YPL152W
YHR114W	YER125W
YHR114W	YDR422C
YHR114W	YBL007C
YHR114W	YJL151C
YHR114W	YPL057C
YHR114W	YDR416W
YHR114W	YOL018C
YHR114W	YDL015C
YHR114W	YIL008W
YHR114W	YAL064W
YHR114W	YDL037C
YHR114W	YDL146W
YHR114W	YDR319C
YHR114W	YER079W
YHR114W	YGR031W
YHR114W	YGR110W
YHR114W	YJL086C
YHR114W	YJL152W
YHR114W	YMR253C
YHR114W	YOR175C
YHR114W	YPL246C
YKR036C	YAL021C
YKR036C	YCR093W
YKR036C	YGR092W
YKR036C	YLR206W
YKR036C	YHR001W
YKR036C	YDR443C
YFL029C	YBR160W
YFL029C	YPR161C
YFL029C	YPR054W
YKL007W	YER071C
YKL007W	YFR016C
YKL007W	YIL086C
YKL007W	YIR003W
YPL111W	YKL104C
YPL111W	YEL034W
YML042W	YMR038C
YML042W	YJR091C
YML042W	YNL046W
YMR280C	YJL089W
YMR280C	YOR047C
YGR036C	YDR318W
YLR175W	YBR247C
YLR175W	YMR290C
YLR175W	YNL307C
YLR175W	YDL213C
YLR175W	YLR134W
YLR175W	YCR057C
YLR175W	YPL012W
YPL215W	YJR042W
YGR174C	YDL054C
YGR174C	YOL115W
YLR220W	YOR085W
YPR025C	YOR173W
YPR025C	YDR508C
YPR025C	YDL108W
YPR025C	YPL031C
YPR025C	YBR081C
YPR025C	YDR460W
YPR025C	YPR016C
YAL021C	YCR093W
YAL021C	YGR092W
YAL021C	YER068W
YAL021C	YGL178W
YAL021C	YGR086C
YAL021C	YDR443C
YAL021C	YNL025C
YAL021C	YOR027W
YAL021C	YGR184C
YMR038C	YER083C
YMR038C	YJR104C
YJL008C	YAL041W
YJL008C	YOR117W
YLR308W	YGL084C
YLR215C	YLR447C
YFR028C	YGL003C
YFR028C	YMR049C
YFR028C	YOR032C
YFR028C	YDR171W
YFR028C	YJR091C
YFR028C	YPR069C
YGL116W	YBR160W
YGL116W	YGL086W
YGL116W	YJL013C
YGL116W	YPL140C
YHR166C	YFR036W
YHR166C	YBL084C
YHR166C	YGL003C
YHR166C	YEL034W
YHR166C	YER161C
YHR166C	YDR260C
YHR166C	YBR270C
YAL041W	YLR206W
YAL041W	YGL233W
YAL041W	YNL007C
YAL041W	YOR212W
YAL041W	YGR221C
YAL041W	YGR268C
YLR310C	YPL240C
YLR310C	YOR156C
YLR310C	YNL098C
YLR310C	YMR139W
YLR310C	YAL005C
YLR310C	YLL024C
YLR310C	YBL075C
YLR310C	YBR225W
YFR036W	YBL084C
YFR036W	YLL051C
YFR036W	YJR091C
YBR160W	YMR001C
YBR160W	YJL194W
YBR160W	YGL003C
YBR160W	YGR108W
YBR160W	YMR199W
YBR160W	YPR030W
YBR160W	YIR031C
YBR160W	YPR111W
YBR160W	YGR092W
YBR160W	YBR102C
YBR160W	YER032W
YBR160W	YBL013W
YBR160W	YAL031C
YBR160W	YCL027W
YBR160W	YOR178C
YBR160W	YJR090C
YBR160W	YFR015C
YBR160W	YBR138C
YBR160W	YLR223C
YBR160W	YJR091C
YBR160W	YHR158C
YBR160W	YDR439W
YBR160W	YEL032W
YBR160W	YMR036C
YBR160W	YLR035C
YBR160W	YKR095W
YBR160W	YBR098W
YBR160W	YOR177C
YBR160W	YGL178W
YBR160W	YLR219W
YBR160W	YLR457C
YBR160W	YDR001C
YBR160W	YOR098C
YBR160W	YHR118C
YBR160W	YER059W
YBR160W	YKL043W
YBR160W	YDL106C
YBR160W	YOL100W
YBR160W	YKL116C
YBR160W	YDR217C
YBR160W	YJR033C
YBR160W	YDR379W
YBR160W	YHR027C
YBR160W	YOR001W
YBR160W	YOR014W
YBR160W	YER120W
YBR160W	YLR430W
YBR160W	YHR098C
YBR160W	YLR079W
YBR160W	YLL021W
YBR160W	YHL022C
YBR160W	YKR091W
YBR160W	YLR006C
YBR160W	YDR146C
YBR160W	YMR005W
YBR160W	YGR186W
YBR160W	YGR221C
YBR160W	YOR075W
YBR160W	YIL031W
YBR160W	YDR027C
YBR160W	YOR083W
YBR160W	YIL101C
YBR160W	YAL028W
YBR160W	YHL035C
YBR160W	YHL050C
YBR160W	YHR159W
YBR160W	YJL084C
YBR160W	YKR077W
YBR160W	YLR190W
YBR160W	YLR278C
YBR160W	YLR401C
YBR160W	YML119W
YBR160W	YNL058C
YBR160W	YOL036W
YBR160W	YOL070C
YBR160W	YOR066W
YBR160W	YDR285W
YOR257W	YNL188W
YDR054C	YOL133W
YDR054C	YDR328C
YDR168W	YJR032W
YDR168W	YKL139W
YDR168W	YPL240C
YDR168W	YOR027W
YCR093W	YOL133W
YCR093W	YER068W
YCR093W	YIL038C
YCR093W	YPL235W
YCR093W	YGL137W
YCR093W	YDR443C
YCR093W	YNL025C
YCR093W	YML015C
YCR093W	YPL011C
YCR093W	YMR005W
YCR093W	YGL112C
YCR093W	YOR110W
YCR093W	YJL141C
YLR314C	YDL225W
YLR314C	YCR053W
YLR314C	YLR254C
YLR274W	YOR080W
YLR274W	YBL023C
YLR274W	YEL032W
YDL126C	YKL213C
YDL126C	YDR028C
YDL126C	YBL103C
YDL126C	YBL058W
YDL126C	YGR048W
YGL190C	YOR349W
YGL190C	YMR109W
YGL190C	YGR240C
YGL190C	YDL188C
YGL190C	YAL016W
YGL190C	YHR033W
YMR001C	YGL003C
YMR001C	YIL026C
YMR001C	YJL019W
YMR001C	YNL175C
YMR001C	YAL047C
YMR001C	YDR229W
YJL194W	YBL023C
YJL194W	YPR162C
YJL194W	YHR118C
YLR418C	YOR151C
YLR418C	YGL244W
YLR418C	YGL207W
YLR418C	YML010W
YLR418C	YPR086W
YDL017W	YDL160C
YDL017W	YBL023C
YDL017W	YLR134W
YDL017W	YGL137W
YDL017W	YOR027W
YDL017W	YEL023C
YDL017W	YFR057W
YDL017W	YOR006C
YGL003C	YKR048C
YGL003C	YMR304W
YMR168C	YPL018W
YMR168C	YDR328C
YLR115W	YDR228C
YLR115W	YHL035C
YLR115W	YPR107C
YGL029W	YNL243W
YLR098C	YDR034C
YLR098C	YDL076C
YLR098C	YPL130W
YGL206C	YOR181W
YGL206C	YBR169C
YGL206C	YDR320C
YGL206C	YHR161C
YBR274W	YKL104C
YBR274W	YMR255W
YBR274W	YLR258W
YBR274W	YDR217C
YBR274W	YJL036W
YBR274W	YLR152C
YBR274W	YNL234W
YPL008W	YOL150C
YDR254W	YBR107C
YER026C	YBR036C
YER026C	YMR058W
YER026C	YEL002C
YER026C	YHR140W
YNL192W	YHR082C
YNL192W	YHR048W
YBR023C	YER039C
YBR023C	YBL061C
YBR023C	YJR117W
YHR052W	YOR080W
YHR052W	YKL172W
YHR052W	YMR049C
YHR052W	YGL237C
YHR052W	YBR142W
YHR052W	YNL175C
YHR052W	YNL110C
YHR052W	YNL061W
YHR052W	YDL213C
YHR052W	YKR081C
YHR052W	YPL131W
YHR052W	YMR093W
YHR052W	YOR272W
YOR028C	YJL057C
YOR028C	YGL154C
YOR028C	YLR447C
YOR028C	YLR247C
YEL061C	YOL069W
YEL061C	YLR453C
YEL061C	YAL047C
YEL061C	YER082C
YEL061C	YLR454W
YGL019W	YOR039W
YGL019W	YNL061W
YGL019W	YIL118W
YGL019W	YDL195W
YGL019W	YOL004W
YGL019W	YGL207W
YGL019W	YER161C
YGL019W	YJL069C
YGL019W	YNL234W
YOR039W	YER112W
YOR039W	YPL174C
YOR039W	YGR103W
YOR039W	YNL330C
YOR039W	YPL235W
YOR039W	YGL207W
YOR039W	YJL069C
YLR117C	YMR240C
YLR117C	YCL027W
YLR117C	YJR050W
YLR117C	YBR188C
YLR117C	YLL036C
YLR117C	YER013W
YLR117C	YGL120C
YLR117C	YML049C
YLR117C	YBL050W
YLR117C	YPR101W
YLR117C	YKL173W
YLR117C	YDR416W
YLR117C	YBR190W
YLR117C	YBR270C
YLR117C	YKL095W
YGL215W	YPL031C
YMR199W	YJR090C
YMR199W	YJR091C
YMR199W	YMR105C
YMR199W	YPL031C
YMR199W	YDR328C
YOR250C	YDR228C
YOR250C	YGL044C
YOR250C	YDL195W
YOR250C	YBL075C
YBR109C	YFR014C
YBR109C	YOL016C
YBR109C	YML057W
YBR109C	YLR433C
YBR109C	YLL050C
YBR109C	YDR231C
YBR109C	YLR443W
YBR109C	YLL051C
YBR109C	YNL281W
YBR109C	YEL034W
YBR109C	YBL076C
YBR109C	YPL242C
YBR109C	YMR109W
YBR109C	YJR073C
YBR109C	YMR105C
YBR109C	YGR253C
YBR109C	YBR050C
YBR109C	YMR200W
YBR109C	YBR229C
YBR109C	YKR025W
YBR109C	YGL229C
YBR109C	YOR035C
YBR109C	YJR104C
YBR109C	YNL202W
YBR109C	YKL210W
YBR109C	YKL067W
YOL016C	YOR007C
YOL016C	YML055W
YML057W	YKL190W
YML057W	YHR082C
YLR433C	YKL190W
YLR433C	YLR453C
YLR433C	YCR009C
YLR433C	YDR388W
YLR433C	YOR324C
YNL225C	YBR184W
YLL050C	YLR429W
YLL050C	YOR080W
YLL050C	YJR090C
YLL050C	YGL241W
YLL050C	YOR181W
YLL050C	YGR233C
YLL050C	YLR453C
YLL050C	YNL138W
YLL050C	YFR016C
YLL050C	YGL179C
YNL051W	YJR082C
YBL045C	YNL118C
YBL045C	YMR036C
YBL045C	YDL179W
YBL045C	YDR388W
YBL045C	YGL137W
YBL045C	YPR054W
YBL045C	YKL095W
YNR075W	YJR001W
YGL263W	YJR095W
YGL263W	YJR020W
YNL336W	YNL130C
YBR302C	YDR311W
YBR302C	YPR063C
YBR302C	YBR054W
YFL062W	YCR068W
YFL062W	YCR075C
YFL062W	YMR306W
YFL062W	YML048W
YFL062W	YLR034C
YFL062W	YGL042C
YFL062W	YJL059W
YJR161C	YJL219W
YGR295C	YNL130C
YGR295C	YML048W
YGR295C	YDR034C
YGR295C	YDL128W
YGR295C	YGL051W
YLL009C	YJR091C
YLL009C	YBL050W
YJR109C	YHR169W
YJR109C	YER095W
YJR109C	YJR068W
YLR216C	YPL240C
YLR216C	YNL330C
YLR216C	YGL137W
YLR216C	YHR030C
YLR216C	YDR398W
YLR216C	YDR128W
YLR216C	YOR220W
YJR032W	YLL026W
YJR032W	YPL240C
YJR032W	YNL330C
YNL130C	YNL125C
YNL130C	YER039C
YNL130C	YIL114C
YOR100C	YGR240C
YGR218W	YMR180C
YGR218W	YOL149W
YGR218W	YNL118C
YGR218W	YLR436C
YGR218W	YEL015W
YGR218W	YOR371C
YGR218W	YLL060C
YGR218W	YOL133W
YGR218W	YNL164C
YGR218W	YHR082C
YGR218W	YOR147W
YGR218W	YOR177C
YGR218W	YML117W
YGR218W	YML120C
YGR218W	YKL068W
YGR218W	YGL092W
YGR218W	YIL115C
YGR218W	YOR098C
YGR218W	YLR151C
YGR218W	YJL210W
YGR218W	YOR329C
YGR218W	YOR184W
YGR218W	YBL031W
YGR218W	YNL196C
YGR218W	YAL047C
YGR218W	YGL170C
YGR218W	YBR069C
YGR218W	YML007W
YGR218W	YBR235W
YGR218W	YDR229W
YGR218W	YER004W
YGR218W	YGL149W
YGR218W	YJR061W
YGR218W	YPL056C
YLR429W	YDL195W
YLR429W	YDR328C
YLR429W	YAL047C
YNR010W	YDL005C
YNR010W	YNL055C
YNR010W	YBL093C
YNR010W	YBR253W
YBR036C	YMR306W
YBR036C	YML048W
YBR036C	YJL214W
YBR036C	YHL003C
YBR036C	YCL052C
YBR036C	YDR276C
YBR036C	YLR018C
YBR036C	YIL114C
YBR036C	YJR117W
YBR036C	YDL015C
YBR036C	YAL018C
YBR036C	YLL048C
YBR036C	YGL051W
YBR036C	YHR140W
YBR036C	YNL044W
YBR036C	YPL264C
YMR025W	YDL216C
YPL200W	YOR035C
YJR084W	YPR182W
YPR030W	YOR043W
YPL018W	YCL039W
YPL018W	YBR107C
YPL018W	YDR318W
YPR135W	YOR080W
YKL139W	YJL006C
YKL139W	YCL011C
YKL139W	YDR432W
YKL139W	YBR169C
YLR411W	YDL015C
YDR371W	YIR038C
YMR264W	YLR018C
YMR264W	YGL083W
YMR264W	YEL002C
YKL090W	YBL050W
YGR003W	YOL133W
YGR003W	YDR139C
YGR003W	YLR297W
YGL166W	YML092C
YGL166W	YOR210W
YGL166W	YOR220W
YMR240C	YJL203W
YMR240C	YPL151C
YMR240C	YOR117W
YMR240C	YML049C
YMR240C	YPR182W
YMR240C	YBR152W
YMR240C	YPL016W
YOL082W	YKL103C
YOL082W	YML092C
YOL082W	YOR353C
YOL082W	YDR311W
YOL082W	YHR113W
YOL082W	YFR049W
YLR323C	YDR315C
YDL209C	YPR182W
YDL209C	YKL095W
YGL027C	YNR002C
YML070W	YOR266W
YNL314W	YOR047C
YNL314W	YJR066W
YGR113W	YDR034C
YGR113W	YMR308C
YGR113W	YLR329W
YGR113W	YBR156C
YGR113W	YGL079W
YGR113W	YJL064W
YGR113W	YLR424W
YGR113W	YPR045C
YPR111W	YHR193C
YPR111W	YPR160W
YPR111W	YGL092W
YPR111W	YOR210W
YGR092W	YOR317W
YGR092W	YPR160W
YGR092W	YDL147W
YGR092W	YOR117W
YGR092W	YGL137W
YGR092W	YDL185W
YGR092W	YKL061W
YGR092W	YLR424W
YDL031W	YOR080W
YDL031W	YNL110C
YDL031W	YNL061W
YDL031W	YGR103W
YDL031W	YKR081C
YDL031W	YPR016C
YPL119C	YBL026W
YNL112W	YDL195W
YHR169W	YGR240C
YHR169W	YMR105C
YHR169W	YCR057C
YHR169W	YER070W
YHR169W	YJL026W
YHR169W	YHR027C
YHR169W	YDR238C
YHR169W	YPR121W
YKL149C	YGR072W
YCL016C	YHL023C
YCL016C	YLR123C
YOR180C	YLR284C
YOL149W	YNL118C
YOL149W	YDL160C
YOL149W	YEL015W
YOL149W	YBL026W
YOL149W	YER112W
YOL149W	YDR378C
YOL149W	YNL147W
YOL149W	YJR022W
YOL149W	YGL178W
YOL149W	YBR094W
YNL118C	YKR054C
YNL118C	YEL015W
YNL118C	YPR160W
YNL118C	YGL173C
YNL118C	YBL026W
YNL118C	YER112W
YNL118C	YJR022W
YNL118C	YKR031C
YNL118C	YBL054W
YNL118C	YCR076C
YNL118C	YKL133C
YNL118C	YOR093C
YOR173W	YJL141C
YER143W	YEL037C
YER143W	YGL044C
YER143W	YJR141W
YMR173W	YBR101C
YMR173W	YPR096C
YFL001W	YDL153C
YAL013W	YNL330C
YIL049W	YBR285W
YOR245C	YGL053W
YOR245C	YBL050W
YOR245C	YOR097C
YDL160C	YEL015W
YDL160C	YBL026W
YDL160C	YNL147W
YDL160C	YGL178W
YDL160C	YPR110C
YDL160C	YER125W
YDL160C	YGL137W
YKL078W	YGL137W
YMR316W	YER125W
YOR080W	YBR247C
YOR080W	YBL076C
YOR080W	YNL308C
YOR080W	YKL176C
YOR080W	YBL023C
YOR080W	YEL032W
YOR080W	YHR170W
YOR080W	YPL012W
YOR080W	YDR328C
YOR080W	YHR030C
YOR080W	YCL054W
YOR080W	YPR016C
YOR080W	YJL141C
YPR082C	YNL147W
YPR082C	YGR091W
YPR082C	YBR055C
YPR082C	YPR182W
YDR263C	YOR214C
YLR129W	YCR057C
YLR129W	YJL069C
YLR129W	YER082C
YOL021C	YLR163C
YOL021C	YOL142W
YOL021C	YDR280W
YOL021C	YOR001W
YOL021C	YOR076C
YDR403W	YKR053C
YKL213C	YOR341W
YKL213C	YBL058W
YDR273W	YFR052W
YDR141C	YPR110C
YIL010W	YGL181W
YER088C	YDL076C
YBR278W	YMR290C
YBR278W	YJR091C
YBR278W	YNL262W
YBR278W	YLR181C
YBR278W	YIL006W
YDR284C	YLR083C
YDR284C	YKR088C
YLL018C	YBR055C
