YOL082W	YKL103C
YOL082W	YPL070W
YOL082W	YML092C
YOL082W	YOR353C
YOL082W	YNL189W
YOL082W	YDR207C
YOL082W	YHR113W
YOL082W	YFR049W
YGL128C	YGL120C
YGL128C	YAL032C
YNL245C	YIL046W
YPL064C	YGL127C
YDL209C	YAL032C
YDL209C	YPR182W
YDL209C	YKL095W
YDL209C	YLR426W
YOR037W	YPR086W
YOR037W	YCL056C
YAL012W	YJR091C
YAL012W	YMR101C
YPR111W	YPR160W
YPR111W	YIL106W
YPR111W	YOR210W
YNL112W	YMR080C
YKR024C	YDL213C
YHR144C	YJL090C
YHR144C	YPL070W
YOR180C	YGL153W
YOR180C	YGR263C
YOR173W	YJL141C
YPL194W	YLR288C
YPL194W	YER173W
YPL194W	YOR146W
YER143W	YEL037C
YER143W	YNR071C
YMR173W	YBR101C
YMR173W	YPR096C
YKL054C	YCR079W
YIL049W	YBR285W
YMR238W	YOL131W
YPL049C	YGR040W
YPL049C	YNL189W
YPL049C	YML064C
YPL049C	YFR049W
YPL266W	YBR017C
YPL266W	YJL078C
YPL266W	YNL207W
YPL266W	YGR090W
YOL021C	YLR293C
YOL021C	YHR081W
YOL021C	YKR086W
YOL021C	YOL142W
YOL021C	YDL111C
YOL021C	YCR035C
YOL021C	YDR280W
YOL021C	YOR001W
YOL021C	YOR076C
YOL021C	YNL189W
YOL021C	YGR090W
YER166W	YGL200C
YOR005C	YDR225W
YOR005C	YGL090W
YOR005C	YAL025C
YOR005C	YNL110C
YOR005C	YNL061W
YOR005C	YGR103W
YOR005C	YCR014C
YOR005C	YKR081C
YOR005C	YPR016C
YOR005C	YDR198C
YOR005C	YGL146C
YOR005C	YPL110C
YOR005C	YOR272W
YKL213C	YHL002W
YKL213C	YOR341W
YKL213C	YBL058W
YDR069C	YBR221C
YDR069C	YBL064C
YDR069C	YAR003W
YHR044C	YDR267C
YDR141C	YCR077C
YDR141C	YPR110C
YIL010W	YLR288C
YJL090C	YNL189W
YLR172C	YJR091C
YDR284C	YBR298C
YDR284C	YPL147W
YLL018C	YBR017C
YLL018C	YOR282W
YKR071C	YMR304W
YLL008W	YNL110C
YLL008W	YNL061W
YLL008W	YPL043W
YLL008W	YDL213C
YLL008W	YKR081C
YLL008W	YHR066W
YLL008W	YPR016C
YER124C	YER112W
YER124C	YHR003C
YOR264W	YMR192W
YOR264W	YFL013C
YOR264W	YOL043C
YOR264W	YGL153W
YOR264W	YGL220W
YOR264W	YIL060W
YOR264W	YJL055W
YOR264W	YJL215C
YOR264W	YKL146W
YOR264W	YNR068C
YOR264W	YOR324C
YMR276W	YNL281W
YMR276W	YEL037C
YMR276W	YHR027C
YMR276W	YIL075C
YMR276W	YOR117W
YMR276W	YDL190C
YBR208C	YOL133W
YBR208C	YBR221C
YPR023C	YFL024C
YPR023C	YOR244W
YPR023C	YNL189W
YKL204W	YNL154C
YDR206W	YJL030W
YBL001C	YNL189W
YBL001C	YPL068C
YAL059W	YMR186W
YBL101C	YJL203W
YHL030W	YOL133W
YHL030W	YBR017C
YHL030W	YNL132W
YHL030W	YML092C
YHL030W	YEL037C
YHL030W	YER171W
YHL030W	YPR110C
YHL030W	YFR004W
YHL030W	YOR261C
YHL030W	YKL145W
YHL030W	YDL052C
YHL030W	YFR010W
YBR065C	YPL151C
YBR065C	YPR182W
YLR436C	YMR304W
YHL043W	YMR232W
YHL043W	YMR047C
YBL047C	YDR192C
YBL047C	YOL054W
YBL047C	YNL243W
YBL047C	YCR030C
YBL047C	YOL087C
YDR036C	YPL118W
YDR036C	YDR041W
YNL230C	YMR049C
YNL230C	YML056C
YNL230C	YJR091C
YNL230C	YNL132W
YNL230C	YPL004C
YNL230C	YPL093W
YNL230C	YOL041C
YNL230C	YGR103W
YNL230C	YGR086C
YNL230C	YDR496C
YNL230C	YLR196W
YNL230C	YKR081C
YNL230C	YPL012W
YNL230C	YGR090W
YNL230C	YJL141C
YNL230C	YDR381W
YNL230C	YOR272W
YPL086C	YHR187W
YGL200C	YGR060W
YGL200C	YML012W
YGL200C	YGR284C
YGL200C	YML048W
YGL200C	YJL117W
YGL200C	YGL058W
YGL200C	YPR181C
YGL200C	YIL109C
YGL200C	YDL212W
YGL200C	YIL016W
YGL200C	YBR069C
YGL200C	YDL015C
YGL200C	YDR107C
YGL200C	YKL065C
YGL200C	YHR140W
YLR080W	YFL048C
YLR080W	YOL131W
YFL048C	YAL010C
YFL048C	YGL212W
YFL048C	YKL065C
YNL084C	YHR158C
YNL084C	YOR181W
YNL084C	YNL103W
YNL084C	YJR035W
YNL084C	YBL007C
YFL024C	YOR244W
YFL024C	YNL107W
YMR049C	YLR300W
YMR049C	YLR449W
YMR049C	YER133W
YMR049C	YHR183W
YMR049C	YMR290C
YMR049C	YJR091C
YMR049C	YDR060W
YMR049C	YMR100W
YMR049C	YDR386W
YMR049C	YLR002C
YMR049C	YPL093W
YMR049C	YNL110C
YMR049C	YNL061W
YMR049C	YPL043W
YMR049C	YDL213C
YMR049C	YGR103W
YMR049C	YER126C
YMR049C	YGL023C
YMR049C	YGL120C
YMR049C	YNL002C
YMR049C	YKR081C
YMR049C	YER120W
YMR049C	YHR066W
YMR049C	YPL214C
YMR049C	YPR016C
YMR049C	YLR024C
YMR049C	YMR093W
YMR049C	YDR412W
YMR049C	YOR272W
YDR414C	YGR284C
YDR414C	YDL198C
YDR414C	YNR026C
YDR414C	YBL102W
YDR414C	YJL004C
YDR414C	YCR100C
YDR414C	YEL004W
YDR414C	YLL023C
YDR414C	YMR155W
YDR414C	YPL264C
YDR414C	YGL259W
YLR246W	YKL146W
YHR007C	YKL008C
YHR007C	YKL201C
YHR007C	YKR050W
YHR007C	YLL048C
YML126C	YJR091C
YML126C	YDL188C
YML126C	YKL125W
YML126C	YLR180W
YML126C	YMR059W
YGR060W	YGR284C
YGR060W	YML048W
YGR060W	YML075C
YGR060W	YDR343C
YGR060W	YKL008C
YGR060W	YHL003C
YGR060W	YJL117W
YGR060W	YDL212W
YGR060W	YIL016W
YGR060W	YJR010C-A
YGR060W	YLL028W
YGR060W	YDL015C
YGR060W	YAR027W
YGR060W	YKL065C
YGR060W	YHR140W
YGR060W	YJL202C
YGR060W	YPR028W
YGR060W	YPL264C
YER044C	YDR034C
YML008C	YMR059W
YML008C	YJR010C-A
YML008C	YPL020C
YML008C	YCL023C
YHR190W	YIR038C
YHR190W	YOR075W
YML130C	YAL042W
YML130C	YDR021W
YML130C	YCR057C
YCR075C	YDR456W
YML012W	YGL142C
YML012W	YPR181C
YML012W	YIL109C
YML012W	YMR054W
YML012W	YLR124W
YGR284C	YOL132W
YGR284C	YGR289C
YGR284C	YLL061W
YGR284C	YLR018C
YGR284C	YJR010C-A
YGR284C	YBR069C
YGR284C	YDL015C
YGR284C	YAR027W
YGR284C	YHR140W
YGR284C	YLL023C
YGR284C	YPL264C
YOR244W	YNL107W
YOR244W	YML007W
YOR244W	YHR090C
YDR363W	YDR275W
YDR365C	YDR224C
YDR365C	YOL041C
YDR365C	YGL008C
YDR365C	YCR057C
YDR365C	YKR081C
YDR365C	YDR102C
YDR365C	YNR054C
YDR365C	YDR381W
YLR300W	YOL126C
YOR317W	YKR026C
YOR317W	YJR091C
YOR317W	YBR017C
YOR317W	YBR064W
YOR317W	YBR239C
YOR317W	YCR079W
YER015W	YDR146C
YMR246W	YOL133W
YMR246W	YOL126C
YMR246W	YLR019W
YMR246W	YHR136C
YMR246W	YML064C
YMR246W	YDR398W
YDL045C	YGL127C
YNL023C	YMR224C
YNL023C	YDL043C
YNL023C	YKL130C
YMR052W	YJR091C
YMR052W	YDL133W
YMR052W	YFR008W
YMR029C	YER020W
YMR029C	YLR238W
YKL060C	YOL135C
YLR377C	YML121W
YLR377C	YLR347C
YLR377C	YPL169C
YLR377C	YNL189W
YLR377C	YML064C
YJL155C	YER112W
YOR388C	YBL039C
YCR028C	YJL004C
YCR028C	YNR065C
YBR101C	YJL117W
YBR101C	YJL138C
YBR101C	YKL171W
YMR319C	YGR040W
YMR319C	YNL061W
YMR319C	YER075C
YMR319C	YLR248W
YMR319C	YGR173W
YMR319C	YLR238W
YMR319C	YLR427W
YER032W	YCL027W
YER032W	YMR093W
YER032W	YDR259C
YER032W	YLR456W
YER032W	YJR110W
YIL065C	YJR091C
YIL065C	YLR321C
YDR236C	YDR398W
YMR020W	YHR178W
YMR020W	YOR075W
YDR110W	YLR095C
YDR110W	YER146W
YDR110W	YGL127C
YDR110W	YML064C
YLR449W	YER133W
YLR449W	YNL061W
YLR449W	YJL023C
YLR449W	YLR196W
YLR449W	YKR081C
YLL043W	YCR021C
YLL043W	YPL192C
YOR381W	YBR139W
YDR373W	YGL153W
YMR222C	YIL016W
YBR207W	YOL132W
YBR207W	YER021W
YBR207W	YOR068C
YBL042C	YER021W
YAL035W	YER036C
YAL035W	YER142C
YAL035W	YDR496C
YAL035W	YGR102C
YAL035W	YLR241W
YAL035W	YLR427W
YAL031C	YCL027W
YCL027W	YPR008W
