YBL038W	YKR006C
YBL038W	YLR439W
YBL038W	YMR024W
YBL038W	YMR193W
YBL038W	YNL284C
YBL038W	YOR150W
YBL045C	YPR191W
YBL046W	YDR075W
YBL067C	YOL087C
YBL079W	YMR153W
YBL087C	YDR361C
YBL087C	YGL111W
YBL090W	YBR146W
YBL090W	YDL045W-A
YBL090W	YDR036C
YBL090W	YDR041W
YBL090W	YDR175C
YBL090W	YGR084C
YBL090W	YGR165W
YBL090W	YIL093C
YBL090W	YJR113C
YBL090W	YMR158W
YBL090W	YMR188C
YBL090W	YNL306W
YBL090W	YPL118W
YBL092W	YBR191W
YBL092W	YDL082W
YBL092W	YDL083C
YBL092W	YFR032C-A
YBL092W	YGL014W
YBL092W	YGL030W
YBL092W	YGL103W
YBL092W	YGR085C
YBL092W	YHL001W
YBL092W	YJR094W-A
YBL092W	YJR123W
YBL092W	YKL180W
YBL092W	YLR287C-A
YBL092W	YLR448W
YBL092W	YML073C
YBL092W	YMR194W
YBL092W	YNL069C
YBL092W	YNL096C
YBL092W	YNL301C
YBL092W	YOL040C
YBL092W	YOR063W
YBL092W	YOR096W
YBL099W	YJR121W
YBR011C	YDL203C
YBR017C	YEL022W
YBR017C	YGL122C
YBR017C	YJR077C
YBR061C	YMR259C
YBR065C	YER172C
YBR065C	YHR165C
YBR065C	YPR101W
YBR081C	YDR176W
YBR081C	YDR448W
YBR081C	YGL066W
YBR081C	YGR252W
YBR081C	YGR274C
YBR081C	YHR099W
YBR081C	YMR236W
YBR081C	YPL254W
YBR087W	YJR068W
YBR087W	YOL094C
YBR087W	YOR217W
YBR095C	YIL084C
YBR095C	YMR075W
YBR095C	YMR263W
YBR095C	YOL004W
YBR095C	YPL181W
YBR097W	YLR360W
YBR105C	YDL082W
YBR105C	YGL227W
YBR105C	YIL017C
YBR105C	YIL097W
YBR109C	YGL106W
YBR109C	YGL242C
YBR109C	YKL007W
YBR109C	YLR433C
YBR109C	YMR109W
YBR109C	YPR171W
YBR117C	YPR074C
YBR123C	YGR047C
YBR123C	YPL007C
YBR125C	YDR071C
YBR135W	YBR160W
YBR135W	YDL155W
YBR135W	YMR199W
YBR146W	YDR036C
YBR146W	YDR041W
YBR146W	YDR175C
YBR146W	YER050C
YBR146W	YGR084C
YBR146W	YGR165W
YBR146W	YIL093C
YBR146W	YJR113C
YBR146W	YKL003C
YBR146W	YMR158W
YBR146W	YMR188C
YBR146W	YNL306W
YBR146W	YPL118W
YBR152W	YGR075C
YBR152W	YOR308C
YBR152W	YPR178W
YBR160W	YDL155W
YBR189W	YBR247C
YBR189W	YCL011C
YBR189W	YCL037C
YBR189W	YCR031C
YBR189W	YDL083C
YBR189W	YDL148C
YBR189W	YDR418W
YBR189W	YGL030W
YBR189W	YGL103W
YBR189W	YGR085C
YBR189W	YGR090W
YBR189W	YHL015W
YBR189W	YIL133C
YBR189W	YJL190C
YBR189W	YJR002W
YBR189W	YJR123W
YBR189W	YKL180W
YBR189W	YLL045C
YBR189W	YLR340W
YBR189W	YML056C
YBR189W	YML073C
YBR189W	YMR116C
YBR189W	YMR194W
YBR189W	YNL069C
YBR189W	YNL096C
YBR189W	YNL132W
YBR189W	YNL301C
YBR189W	YOL040C
YBR189W	YOR063W
YBR189W	YOR096W
YBR189W	YPL012W
YBR189W	YPL131W
YBR191W	YCR031C
YBR191W	YDL082W
YBR191W	YDL083C
YBR191W	YDR418W
YBR191W	YFR032C-A
YBR191W	YGL014W
YBR191W	YGL030W
YBR191W	YGL103W
YBR191W	YGR085C
YBR191W	YHL001W
YBR191W	YHL033C
YBR191W	YJR123W
YBR191W	YKL180W
YBR191W	YLR287C-A
YBR191W	YLR448W
YBR191W	YML073C
YBR191W	YMR194W
YBR191W	YNL069C
YBR191W	YNL096C
YBR191W	YOR063W
YBR193C	YBR253W
YBR193C	YCR081W
YBR193C	YDR443C
YBR193C	YER022W
YBR193C	YGL025C
YBR193C	YGL127C
YBR193C	YHR041C
YBR193C	YNL236W
YBR193C	YOL051W
YBR193C	YOR174W
YBR193C	YPL042C
YBR193C	YPR070W
YBR193C	YPR168W
YBR211C	YDR254W
YBR211C	YDR383C
YBR211C	YGR179C
YBR211C	YJR135C
YBR211C	YLR381W
YBR215W	YJR140C
YBR225W	YGL197W
YBR225W	YLR310C
YBR245C	YDR190C
YBR245C	YDR303C
YBR245C	YGL133W
YBR245C	YKR008W
YBR245C	YLR033W
YBR245C	YNL030W
YBR245C	YOR304W
YBR247C	YDL148C
YBR247C	YJR002W
YBR247C	YKL143W
YBR247C	YMR093W
YBR247C	YNL132W
YBR247C	YOR096W
YBR247C	YPL012W
YBR247C	YPL204W
YBR253W	YCR081W
YBR253W	YDR443C
YBR253W	YDR448W
YBR253W	YER022W
YBR253W	YGL025C
YBR253W	YGL127C
YBR253W	YHR041C
YBR253W	YNL236W
YBR253W	YOL051W
YBR253W	YOR174W
YBR253W	YPL042C
YBR253W	YPR070W
YBR253W	YPR168W
YBR254C	YDR472W
YBR254C	YKR068C
YBR254C	YML077W
YBR254C	YOR115C
YBR267W	YDR101C
YBR279W	YGL019W
YBR279W	YGL207W
YBR279W	YIL035C
YBR279W	YLR418C
YBR279W	YOL145C
YBR279W	YOR039W
YBR288C	YGR261C
YBR288C	YPL195W
YBR289W	YDR073W
YBR289W	YHL025W
YBR289W	YJL176C
YBR289W	YMR033W
YBR289W	YNR023W
YBR289W	YOR290C
YCL008C	YGR206W
YCL011C	YCL037C
YCL011C	YDL084W
YCL011C	YDR138W
YCL011C	YDR432W
YCL011C	YGL120C
YCL011C	YGR162W
YCL011C	YHL034C
YCL011C	YLL045C
YCL011C	YLR432W
YCL011C	YOL139C
YCL031C	YGR090W
YCL037C	YDL083C
YCL037C	YGL120C
YCL037C	YGR162W
YCL037C	YHL034C
YCL037C	YJL190C
YCL037C	YLR175W
YCL037C	YML056C
YCL037C	YOL139C
YCL037C	YOR096W
YCL037C	YPL131W
YCL043C	YHR204W
YCL048W	YCR024C
YCL059C	YDL148C
YCL059C	YDR299W
YCL059C	YER082C
YCL059C	YJR002W
YCL059C	YLR175W
YCL059C	YNL132W
YCR002C	YHR107C
YCR002C	YJR076C
YCR002C	YLR314C
YCR009C	YPL004C
YCR028C-A	YML032C
YCR031C	YDL082W
YCR031C	YDL083C
YCR031C	YDL148C
YCR031C	YDR418W
YCR031C	YGL030W
YCR031C	YGL103W
YCR031C	YGR085C
YCR031C	YHL001W
YCR031C	YHL015W
YCR031C	YHL033C
YCR031C	YIL133C
YCR031C	YJL190C
YCR031C	YJL191W
YCR031C	YJR123W
YCR031C	YKL180W
YCR031C	YLL045C
YCR031C	YLR150W
YCR031C	YLR287C-A
YCR031C	YLR340W
YCR031C	YLR448W
YCR031C	YML073C
YCR031C	YMR142C
YCR031C	YMR194W
YCR031C	YNL069C
YCR031C	YNL096C
YCR031C	YNL132W
YCR031C	YNL301C
YCR031C	YNL302C
YCR031C	YOR063W
YCR031C	YOR096W
YCR031C	YOR234C
YCR031C	YPL143W
YCR035C	YGR095C
YCR035C	YGR158C
YCR035C	YNL232W
YCR035C	YOL142W
YCR035C	YOR001W
YCR057C	YDL148C
YCR057C	YDR324C
YCR057C	YER082C
YCR057C	YGR090W
YCR057C	YHR196W
YCR057C	YJL069C
YCR057C	YJR002W
YCR057C	YKR060W
YCR057C	YLR409C
YCR057C	YMR093W
YCR057C	YNL075W
YCR057C	YNL132W
YCR060W	YPL235W
YCR077C	YDL160C
YCR077C	YER146W
YCR077C	YER172C
YCR077C	YHR165C
YCR077C	YKL173W
YCR077C	YLR275W
YCR077C	YMR268C
YCR077C	YOR308C
YCR077C	YPR178W
YCR081W	YDR443C
YCR081W	YER022W
YCR081W	YGL025C
YCR081W	YGL127C
YCR081W	YHR041C
YCR081W	YNL236W
YCR081W	YOL051W
YCR081W	YOR174W
YCR081W	YPL042C
YCR081W	YPR070W
YCR081W	YPR168W
YCR092C	YOL090W
YCR095C	YHL029C
YCR095C	YNL032W
YDL003W	YFL008W
YDL003W	YJL074C
YDL018C	YHR110W
YDL018C	YML012W
YDL029W	YKL013C
YDL029W	YLR370C
YDL040C	YPL198W
YDL042C	YJL076W
YDL043C	YHR165C
YDL043C	YKL173W
YDL043C	YLR275W
YDL043C	YPR178W
YDL045W-A	YDR175C
YDL045W-A	YIL093C
YDL045W-A	YJR113C
YDL045W-A	YNL306W
YDL051W	YDL092W
YDL051W	YGR162W
YDL051W	YML105C
YDL051W	YPL243W
YDL066W	YJL034W
YDL082W	YDL083C
YDL082W	YDR418W
YDL082W	YFR032C-A
YDL082W	YGL014W
YDL082W	YGL030W
YDL082W	YGL103W
YDL082W	YGR085C
YDL082W	YHL001W
YDL082W	YHL033C
YDL082W	YHR010W
YDL082W	YHR216W
YDL082W	YIL133C
YDL082W	YJL190C
YDL082W	YJL191W
YDL082W	YJR123W
YDL082W	YKL172W
YDL082W	YKL180W
YDL082W	YLL045C
YDL082W	YLR287C-A
YDL082W	YLR340W
YDL082W	YLR448W
YDL082W	YML073C
YDL082W	YMR142C
YDL082W	YMR194W
YDL082W	YNL069C
YDL082W	YNL096C
YDL082W	YNL301C
YDL082W	YOL077C
YDL082W	YOL120C
YDL082W	YOR063W
YDL082W	YOR096W
YDL082W	YOR234C
YDL082W	YOR272W
YDL082W	YPL198W
YDL082W	YPL220W
YDL083C	YDR418W
YDL083C	YFR032C-A
YDL083C	YGL030W
YDL083C	YGL103W
YDL083C	YGL120C
YDL083C	YGR085C
YDL083C	YHL001W
YDL083C	YHL015W
YDL083C	YHL033C
YDL083C	YHL034C
YDL083C	YIL133C
YDL083C	YJL190C
YDL083C	YJR123W
YDL083C	YKL180W
YDL083C	YLL045C
YDL083C	YLR287C-A
YDL083C	YLR340W
YDL083C	YLR448W
YDL083C	YML073C
YDL083C	YMR142C
YDL083C	YMR194W
YDL083C	YNL069C
YDL083C	YNL096C
YDL083C	YNL301C
YDL083C	YOL040C
YDL083C	YOR063W
YDL083C	YOR096W
YDL083C	YPL131W
YDL084W	YDR138W
YDL087C	YDR235W
YDL087C	YDR240C
YDL087C	YGR013W
YDL087C	YHR165C
YDL087C	YKL173W
YDL087C	YLR275W
YDL087C	YML046W
YDL092W	YML105C
YDL092W	YPL243W
YDL097C	YDL147W
YDL097C	YFR004W
YDL097C	YGR232W
YDL097C	YHL030W
YDL097C	YHR027C
YDL097C	YIL075C
YDL112W	YKL182W
YDL116W	YGL092W
YDL116W	YLR208W
YDL132W	YDR054C
YDL132W	YGL252C
YDL143W	YDR188W
YDL143W	YGL195W
YDL147W	YFR004W
YDL147W	YGR232W
YDL147W	YHL030W
YDL147W	YHR027C
YDL147W	YIL071C
YDL147W	YIL075C
YDL147W	YMR025W
YDL147W	YOL117W
YDL148C	YDR299W
YDL148C	YDR324C
YDL148C	YER082C
YDL148C	YGR090W
YDL148C	YJR002W
YDL148C	YKR060W
YDL148C	YMR093W
YDL148C	YNL132W
YDL148C	YOL010W
YDL148C	YOR096W
YDL148C	YOR310C
YDL148C	YPL012W
YDL150W	YJL011C
YDL150W	YKL144C
YDL150W	YKR025W
YDL150W	YNL113W
YDL150W	YNL151C
YDL150W	YOR224C
YDL150W	YPR110C
YDL150W	YPR187W
YDL160C	YKL173W
YDL160C	YOR308C
YDL160C	YPR178W
YDL175C	YJL050W
YDL175C	YLR430W
YDL175C	YNL251C
YDL175C	YOL115W
YDL188C	YOR014W
YDL201W	YDR165W
YDL208W	YHR089C
YDL208W	YLR175W
YDL208W	YMR310C
YDR016C	YDR201W
YDR016C	YGL061C
YDR016C	YKR037C
YDR036C	YDR041W
YDR036C	YDR175C
YDR036C	YGR084C
YDR036C	YIL093C
YDR036C	YJR113C
YDR036C	YMR188C
YDR036C	YNL306W
YDR036C	YPL118W
YDR041W	YDR175C
YDR041W	YER050C
YDR041W	YGR084C
YDR041W	YGR165W
YDR041W	YIL093C
YDR041W	YJR113C
YDR041W	YMR158W
YDR041W	YMR188C
YDR041W	YNL306W
YDR041W	YPL118W
YDR054C	YGL252C
YDR060W	YDR496C
YDR060W	YER006W
YDR060W	YGL111W
YDR060W	YHR052W
YDR060W	YIL133C
YDR060W	YKL172W
YDR060W	YLL045C
YDR060W	YLR002C
YDR060W	YMR049C
YDR060W	YNL002C
YDR060W	YNL061W
YDR060W	YNL301C
YDR060W	YOL077C
YDR060W	YOR063W
YDR060W	YOR206W
YDR060W	YOR272W
YDR060W	YPL012W
YDR060W	YPL043W
YDR060W	YPL131W
YDR062W	YMR296C
YDR067C	YHL029C
YDR073W	YHL025W
YDR073W	YJL176C
YDR073W	YOR290C
YDR091C	YLR192C
YDR091C	YMR146C
YDR091C	YOR096W
YDR097C	YOL090W
YDR099W	YGL252C
YDR101C	YER006W
YDR101C	YGL030W
YDR101C	YGL103W
YDR101C	YGR245C
YDR101C	YHR052W
YDR101C	YHR197W
YDR101C	YLL045C
YDR101C	YNL002C
YDR101C	YNL182C
YDR101C	YOR063W
YDR118W	YHR166C
YDR118W	YKL022C
YDR118W	YOR249C
YDR121W	YGL133W
YDR121W	YJL065C
YDR121W	YOR304W
YDR127W	YGR240C
YDR127W	YKL104C
YDR148C	YIL125W
YDR175C	YGR084C
YDR175C	YGR165W
YDR175C	YIL093C
YDR175C	YJR113C
YDR175C	YMR158W
YDR175C	YMR188C
YDR175C	YNL306W
YDR175C	YPL118W
YDR176W	YDR448W
YDR176W	YGL066W
YDR176W	YGR252W
YDR176W	YGR274C
YDR176W	YHR099W
YDR176W	YMR236W
YDR176W	YPL254W
YDR188W	YFR009W
YDR188W	YJL111W
YDR188W	YKL104C
YDR190C	YDR334W
YDR190C	YER092W
YDR190C	YGL150C
YDR190C	YGR002C
YDR190C	YHR034C
YDR190C	YJL081C
YDR190C	YLR052W
YDR190C	YLR085C
YDR190C	YLR385C
YDR190C	YNL059C
YDR190C	YOR304W
YDR190C	YPL129W
YDR190C	YPL235W
YDR195W	YDR301W
YDR195W	YGR156W
YDR195W	YJR093C
YDR195W	YKL059C
YDR195W	YKR002W
YDR195W	YLR277C
YDR195W	YLR448W
YDR195W	YNL222W
YDR195W	YOR179C
YDR195W	YPR107C
YDR201W	YGL061C
YDR201W	YGR113W
YDR201W	YKR037C
YDR201W	YKR083C
YDR224C	YDR303C
YDR224C	YGL133W
YDR224C	YGL241W
YDR224C	YOR304W
YDR228C	YGL044C
YDR228C	YHR216W
YDR228C	YOR250C
YDR231C	YNL192W
YDR235W	YDR240C
YDR235W	YGR013W
YDR235W	YLR275W
YDR235W	YML046W
YDR237W	YDR322W
YDR237W	YGR220C
YDR237W	YKL167C
YDR237W	YKR006C
YDR237W	YLR439W
YDR237W	YMR024W
YDR237W	YMR193W
YDR237W	YNL284C
YDR237W	YOR150W
YDR238C	YER122C
YDR238C	YFR051C
YDR238C	YGL137W
YDR238C	YNL287W
YDR238C	YPL010W
YDR240C	YGR013W
YDR240C	YHR165C
YDR240C	YLR275W
YDR240C	YML046W
YDR245W	YGR132C
YDR245W	YGR231C
YDR245W	YJL183W
YDR245W	YLR342W
YDR254W	YDR383C
YDR254W	YGR179C
YDR254W	YJR135C
YDR254W	YLR381W
YDR299W	YJL033W
YDR299W	YJR002W
YDR299W	YKR060W
YDR299W	YNL132W
YDR299W	YNR054C
YDR299W	YOR096W
YDR301W	YGR156W
YDR301W	YJR093C
YDR301W	YKL059C
YDR301W	YKR002W
YDR301W	YLR277C
YDR301W	YNL222W
YDR301W	YPR107C
YDR303C	YGR275W
YDR303C	YKR008W
YDR303C	YLR033W
YDR303C	YMR033W
YDR320C	YHR027C
YDR322W	YGR220C
YDR322W	YKL167C
YDR322W	YKR006C
YDR322W	YLR439W
YDR322W	YMR024W
YDR322W	YMR193W
YDR322W	YNL284C
YDR322W	YOR150W
YDR324C	YDR398W
YDR324C	YEL055C
YDR324C	YER082C
YDR324C	YGR090W
YDR324C	YHR196W
YDR324C	YJL069C
YDR324C	YJR002W
YDR324C	YKR060W
YDR324C	YLR409C
YDR324C	YMR093W
YDR324C	YNL075W
YDR324C	YNL132W
YDR334W	YGR002C
YDR334W	YJL081C
YDR334W	YLR085C
YDR334W	YLR385C
YDR334W	YPL235W
YDR383C	YGR179C
YDR383C	YJR135C
YDR398W	YEL055C
YDR398W	YHR196W
YDR398W	YMR093W
YDR404C	YGR005C
YDR404C	YGR063C
YDR404C	YIL021W
YDR404C	YOL005C
YDR404C	YOR151C
YDR404C	YOR224C
YDR404C	YPL129W
YDR404C	YPR187W
YDR415C	YKL210W
YDR416W	YER172C
YDR416W	YGL120C
YDR416W	YGL128C
YDR416W	YHR165C
YDR416W	YJR050W
YDR416W	YKL173W
YDR416W	YMR213W
YDR416W	YPR101W
YDR418W	YGL030W
YDR418W	YGL103W
YDR418W	YGR085C
YDR418W	YHL001W
YDR418W	YHL033C
YDR418W	YHR010W
YDR418W	YIL133C
YDR418W	YJL190C
YDR418W	YJR123W
YDR418W	YKL180W
YDR418W	YLL045C
YDR418W	YLR150W
YDR418W	YLR340W
YDR418W	YLR448W
YDR418W	YML073C
YDR418W	YMR194W
YDR418W	YNL069C
YDR418W	YOR063W
YDR418W	YOR096W
YDR418W	YPL131W
YDR418W	YPL220W
YDR422C	YDR477W
YDR422C	YER129W
YDR429C	YLR192C
YDR429C	YMR146C
YDR429C	YOR361C
YDR443C	YER022W
YDR443C	YGL025C
YDR443C	YGL127C
YDR443C	YHR041C
YDR443C	YNL236W
YDR443C	YOL051W
YDR443C	YOR174W
YDR443C	YPL042C
YDR443C	YPR070W
YDR443C	YPR168W
YDR448W	YGL066W
YDR448W	YGR252W
YDR448W	YGR274C
YDR448W	YHR041C
YDR448W	YHR099W
YDR448W	YMR236W
YDR448W	YNL236W
YDR448W	YPL254W
YDR448W	YPR070W
YDR472W	YKR068C
YDR472W	YML077W
YDR472W	YOR115C
YDR477W	YER129W
YDR477W	YGL208W
YDR496C	YER006W
YDR496C	YGL030W
YDR496C	YGL111W
YDR496C	YHR052W
YDR496C	YIL133C
YDR496C	YLL045C
YDR496C	YLR002C
YDR496C	YLR175W
YDR496C	YLR449W
YDR496C	YML073C
YDR496C	YMR049C
YDR496C	YNL002C
YDR496C	YNL061W
YDR496C	YOL077C
YDR496C	YOR063W
YDR496C	YOR206W
YDR496C	YOR272W
YDR496C	YPL012W
YDR496C	YPL043W
YDR496C	YPL131W
YDR496C	YPL198W
YDR496C	YPL220W
YDR498C	YGL098W
YDR498C	YGL145W
YDR498C	YLR268W
YDR498C	YOR075W
YDR507C	YKR048C
YEL013W	YPR149W
YEL018W	YGR002C
YEL018W	YHR090C
YEL018W	YHR099W
YEL018W	YJL081C
YEL018W	YNL136W
YEL018W	YOR244W
YEL022W	YHR020W
YEL022W	YJR077C
YEL022W	YMR012W
YEL051W	YGR020C
YEL051W	YOR332W
YEL053C	YPR051W
YEL055C	YHR196W
YEL055C	YMR093W
YEL056W	YNL030W
YER006W	YFR001W
YER006W	YGL030W
YER006W	YGL111W
YER006W	YGR085C
YER006W	YGR245C
YER006W	YHR010W
YER006W	YHR052W
YER006W	YHR197W
YER006W	YKL172W
YER006W	YLL045C
YER006W	YLR002C
YER006W	YLR406C
YER006W	YLR449W
YER006W	YMR049C
YER006W	YNL002C
YER006W	YNL061W
YER006W	YNL182C
YER006W	YOL077C
YER006W	YOR063W
YER006W	YOR206W
YER006W	YOR272W
YER006W	YPL043W
YER006W	YPL131W
YER006W	YPL198W
YER007C-A	YJR014W
YER018C	YMR117C
YER018C	YOL069W
YER022W	YGL025C
YER022W	YGL127C
YER022W	YHR041C
YER022W	YNL236W
YER022W	YOL051W
YER022W	YOR174W
YER022W	YPL042C
YER022W	YPR070W
YER022W	YPR168W
YER043C	YFL028C
YER050C	YPL118W
YER071C	YIR003W
YER071C	YKL007W
YER082C	YGR090W
YER082C	YHR196W
YER082C	YJR002W
YER082C	YKR060W
YER082C	YLR409C
YER082C	YMR093W
YER082C	YNL132W
YER082C	YOR096W
YER086W	YOR133W
YER092W	YGL150C
YER092W	YJL081C
YER092W	YLR052W
YER092W	YPL129W
YER092W	YPL235W
YER094C	YFR050C
YER094C	YGR253C
YER122C	YGL137W
YER122C	YNL287W
YER125W	YHR131C
YER125W	YOR124C
YER125W	YOR138C
YER136W	YLR262C
YER146W	YHR165C
YER146W	YKL173W
YER146W	YPR178W
YER148W	YGR274C
YER149C	YLL021W
YER157W	YGL005C
YER157W	YNL041C
YER157W	YNL051W
YER157W	YPR105C
YER164W	YGL019W
YER164W	YIL035C
YER164W	YOR039W
YER172C	YGL120C
YER172C	YGL128C
YER172C	YGR013W
YER172C	YGR075C
YER172C	YHR165C
YER172C	YKL173W
YER172C	YLR275W
YER172C	YML046W
YER172C	YMR213W
YER172C	YOR159C
YER172C	YOR308C
YER172C	YPR101W
YER172C	YPR178W
YFL008W	YJL074C
YFL045C	YGL195W
YFR001W	YHR052W
YFR001W	YLL045C
YFR001W	YLR002C
YFR001W	YNL002C
YFR001W	YNL061W
YFR001W	YOR063W
YFR004W	YGR232W
YFR004W	YHL030W
YFR004W	YHR027C
YFR004W	YIL075C
YFR009W	YGL195W
YFR009W	YKL104C
YFR024C-A	YNL243W
YFR031C	YLR272C
YFR032C-A	YGL014W
YFR032C-A	YGL103W
YFR032C-A	YGR085C
YFR032C-A	YKL046C
YFR032C-A	YLR287C-A
YFR032C-A	YLR448W
YFR032C-A	YMR194W
YFR032C-A	YNL096C
YFR032C-A	YOL040C
YFR050C	YGR253C
YFR051C	YGL137W
YFR051C	YNL287W
YFR051C	YPL010W
YGL005C	YNL041C
YGL005C	YNL051W
YGL005C	YPR105C
YGL014W	YGL103W
YGL014W	YHL001W
YGL014W	YLR287C-A
YGL014W	YLR448W
YGL014W	YML073C
YGL014W	YMR194W
YGL014W	YNL096C
YGL014W	YNL301C
YGL014W	YNL302C
YGL014W	YOL040C
YGL019W	YGL207W
YGL019W	YGR090W
YGL019W	YIL035C
YGL019W	YLR418C
YGL019W	YOL145C
YGL019W	YOR039W
YGL025C	YGL127C
YGL025C	YHR041C
YGL025C	YNL236W
YGL025C	YOL051W
YGL025C	YOR174W
YGL025C	YPL042C
YGL025C	YPR070W
YGL025C	YPR168W
YGL030W	YGL103W
YGL030W	YGR085C
YGL030W	YHL001W
YGL030W	YHL033C
YGL030W	YHR010W
YGL030W	YHR052W
YGL030W	YIL133C
YGL030W	YJL190C
YGL030W	YJR123W
YGL030W	YKL180W
YGL030W	YLL045C
YGL030W	YLR150W
YGL030W	YLR287C-A
YGL030W	YLR448W
YGL030W	YML073C
YGL030W	YMR142C
YGL030W	YMR194W
YGL030W	YNL002C
YGL030W	YNL069C
YGL030W	YNL132W
YGL030W	YOL077C
YGL030W	YOR063W
YGL030W	YOR096W
YGL030W	YPL220W
YGL043W	YGR005C
YGL043W	YIL021W
YGL043W	YOL005C
YGL043W	YOR151C
YGL044C	YOR250C
YGL061C	YGR113W
YGL061C	YKR037C
YGL061C	YKR083C
YGL066W	YGR252W
YGL066W	YGR274C
YGL066W	YHR099W
YGL066W	YMR236W
YGL066W	YPL254W
YGL092W	YLR208W
YGL097W	YOR185C
YGL098W	YGL145W
YGL098W	YKL196C
YGL098W	YLR268W
YGL098W	YOR075W
YGL103W	YGR085C
YGL103W	YHL001W
YGL103W	YHL015W
YGL103W	YHL033C
YGL103W	YHR010W
YGL103W	YHR052W
YGL103W	YIL133C
YGL103W	YJL190C
YGL103W	YJR123W
YGL103W	YKL172W
YGL103W	YKL180W
YGL103W	YLL045C
YGL103W	YLR287C-A
YGL103W	YLR340W
YGL103W	YLR342W
YGL103W	YLR406C
YGL103W	YLR448W
YGL103W	YML073C
YGL103W	YMR142C
YGL103W	YMR194W
YGL103W	YNL069C
YGL103W	YNL096C
YGL103W	YNL301C
YGL103W	YNL302C
YGL103W	YOL040C
YGL103W	YOR063W
YGL103W	YOR096W
YGL103W	YPL012W
YGL103W	YPL198W
YGL103W	YPL220W
YGL106W	YKL130C
YGL106W	YPR171W
YGL111W	YHR052W
YGL111W	YHR197W
YGL111W	YKL172W
YGL111W	YLR002C
YGL111W	YMR049C
YGL111W	YNL002C
YGL111W	YNL061W
YGL111W	YOL077C
YGL111W	YOR063W
YGL111W	YOR206W
YGL111W	YOR272W
YGL111W	YPL043W
YGL111W	YPL131W
YGL120C	YGL128C
YGL120C	YHR165C
YGL120C	YJL190C
YGL120C	YKL173W
YGL120C	YNL132W
YGL120C	YOR063W
YGL120C	YOR096W
YGL120C	YOR310C
YGL120C	YPL131W
YGL120C	YPR101W
YGL127C	YHR041C
YGL127C	YNL236W
YGL127C	YOL051W
YGL127C	YOR174W
YGL127C	YPL042C
YGL127C	YPR070W
YGL127C	YPR168W
YGL128C	YHR165C
YGL128C	YKL173W
YGL128C	YLR275W
YGL128C	YMR213W
YGL128C	YPR101W
YGL133W	YJL065C
YGL133W	YOR304W
YGL137W	YNL287W
YGL137W	YPL010W
YGL145W	YKL196C
YGL145W	YLR268W
YGL145W	YOR075W
YGL150C	YJL081C
YGL150C	YLR052W
YGL150C	YNL059C
YGL150C	YPL129W
YGL150C	YPL235W
YGL153W	YNL214W
YGL172W	YGR119C
YGL195W	YIL094C
YGL195W	YKL104C
YGL195W	YOR136W
YGL197W	YLR310C
YGL200C	YML012W
YGL207W	YIL035C
