YBR081C	YGL066W
YBR081C	YGR252W
YBR081C	YGR274C
YBR081C	YHR099W
YBR081C	YML015C
YBR081C	YMR236W
YBR081C	YPL254W
YBR084W	YDR471W
YBR084W	YHR010W
YBR084W	YLR340W
YBR084W	YOR063W
YBR087W	YOL094C
YBR087W	YOR217W
YBR097W	YLR360W
YBR097W	YPL120W
YBR103W	YIL112W
YBR103W	YLR347C
YBR103W	YOL068C
YBR105C	YDL082W
YBR105C	YGL227W
YBR105C	YIL097W
YBR105C	YMR135C
YBR109C	YBR130C
YBR109C	YFL039C
YBR109C	YGL242C
YBR109C	YKL007W
YBR109C	YLR429W
YBR109C	YLR433C
YBR109C	YMR109W
YBR109C	YPR171W
YBR117C	YPR074C
YBR123C	YDR362C
YBR123C	YGR047C
YBR123C	YPL007C
YBR125C	YDR071C
YBR125C	YDR186C
YBR130C	YKL130C
YBR135W	YBR160W
YBR135W	YDL155W
YBR135W	YMR199W
YBR143C	YPL237W
YBR152W	YGR075C
YBR152W	YOR308C
YBR152W	YPR178W
YBR160W	YDL155W
YBR167C	YHR062C
YBR167C	YNL221C
YBR169C	YDR349C
YBR175W	YKL018W
YBR175W	YLR015W
YBR175W	YPL138C
YBR189W	YBR247C
YBR189W	YCL011C
YBR189W	YCR031C
YBR189W	YDL014W
YBR189W	YDL083C
YBR189W	YDL148C
YBR189W	YDR418W
YBR189W	YDR471W
YBR189W	YER074W
YBR189W	YGL103W
YBR189W	YGR085C
YBR189W	YGR090W
YBR189W	YHL015W
YBR189W	YIL133C
YBR189W	YJR002W
YBR189W	YJR123W
YBR189W	YKL180W
YBR189W	YLR029C
YBR189W	YLR340W
YBR189W	YML056C
YBR189W	YML063W
YBR189W	YML073C
YBR189W	YMR116C
YBR189W	YNL096C
YBR189W	YNL132W
YBR189W	YNL301C
YBR189W	YOL040C
YBR189W	YOL127W
YBR189W	YOR063W
YBR189W	YOR096W
YBR189W	YOR145C
YBR189W	YPL131W
YBR189W	YPL266W
YBR191W	YCR031C
YBR191W	YDL082W
YBR191W	YDL083C
YBR191W	YDR418W
YBR191W	YDR471W
YBR191W	YER074W
YBR191W	YFR032C-A
YBR191W	YGL014W
YBR191W	YGL103W
YBR191W	YGL123W
YBR191W	YGR085C
YBR191W	YHL033C
YBR191W	YJR123W
YBR191W	YKL180W
YBR191W	YLR287C-A
YBR191W	YLR448W
YBR191W	YML073C
YBR191W	YNL096C
YBR191W	YOL127W
YBR191W	YOR063W
YBR193C	YBR253W
YBR193C	YCR081W
YBR193C	YDR308C
YBR193C	YER022W
YBR193C	YGL025C
YBR193C	YHR041C
YBR193C	YNL236W
YBR193C	YOL051W
YBR193C	YOR174W
YBR193C	YPL042C
YBR193C	YPR168W
YBR196C	YLR044C
YBR196C	YLR249W
YBR211C	YDR254W
YBR211C	YDR383C
YBR211C	YGR179C
YBR211C	YJR135C
YBR211C	YLR381W
YBR215W	YJR140C
YBR247C	YDL014W
YBR247C	YDL148C
YBR247C	YGR145W
YBR247C	YJR002W
YBR247C	YMR093W
YBR247C	YMR128W
YBR247C	YNL132W
YBR247C	YOR096W
YBR247C	YPL204W
YBR247C	YPL266W
YBR253W	YCR081W
YBR253W	YDR308C
YBR253W	YDR448W
YBR253W	YER022W
YBR253W	YGL025C
YBR253W	YHR041C
YBR253W	YNL236W
YBR253W	YOL051W
YBR253W	YOR174W
YBR253W	YPL042C
YBR253W	YPR168W
YBR254C	YDR108W
YBR254C	YDR472W
YBR254C	YKR068C
YBR254C	YML077W
YBR254C	YOR115C
YBR267W	YDR101C
YBR279W	YGL019W
YBR279W	YGL207W
YBR279W	YLR418C
YBR279W	YML069W
YBR279W	YOL145C
YBR279W	YOR039W
YBR282W	YDR237W
YBR282W	YDR322W
YBR282W	YMR024W
YBR282W	YMR193W
YBR282W	YNL005C
YBR288C	YPL195W
YBR289W	YDR073W
YBR289W	YHL025W
YBR289W	YJL176C
YBR289W	YMR033W
YBR289W	YPL016W
YCL011C	YDL014W
YCL011C	YDL084W
YCL011C	YDR138W
YCL011C	YGL049C
YCL011C	YGL120C
YCL011C	YHL034C
YCL011C	YLR432W
YCL011C	YOL139C
YCL024W	YDR507C
YCL024W	YKR048C
YCL031C	YGR090W
YCL043C	YHR204W
YCL048W	YCR024C
YCL054W	YER006W
YCL054W	YGL111W
YCL054W	YKL172W
YCL054W	YNL002C
YCL054W	YNL061W
YCL054W	YNL110C
YCL059C	YDL014W
YCL059C	YDL148C
YCL059C	YER082C
YCL059C	YGR145W
YCL059C	YJR002W
YCL059C	YLR175W
YCL059C	YMR128W
YCL059C	YNL132W
YCL059C	YNL308C
YCR002C	YDL225W
YCR002C	YHR107C
YCR002C	YJR076C
YCR002C	YLR314C
YCR009C	YCR088W
YCR009C	YFL039C
YCR009C	YLR429W
YCR009C	YPL004C
YCR031C	YDL014W
YCR031C	YDL082W
YCR031C	YDL083C
YCR031C	YDL148C
YCR031C	YDR418W
YCR031C	YDR471W
YCR031C	YER074W
YCR031C	YGL103W
YCR031C	YGL123W
YCR031C	YGR085C
YCR031C	YHL015W
YCR031C	YHL033C
YCR031C	YIL133C
YCR031C	YJL191W
YCR031C	YJR123W
YCR031C	YKL180W
YCR031C	YLR029C
YCR031C	YLR150W
YCR031C	YLR287C-A
YCR031C	YLR340W
YCR031C	YLR448W
YCR031C	YML063W
YCR031C	YML073C
YCR031C	YMR142C
YCR031C	YNL096C
YCR031C	YNL132W
YCR031C	YNL301C
YCR031C	YOL127W
YCR031C	YOR063W
YCR031C	YOR096W
YCR031C	YOR234C
YCR031C	YPL143W
YCR031C	YPL249C-A
YCR035C	YGR095C
YCR035C	YNL232W
YCR035C	YOL142W
YCR035C	YOR001W
YCR060W	YPL235W
YCR071C	YDR237W
YCR071C	YDR322W
YCR071C	YGR220C
YCR071C	YJL063C
YCR071C	YKL167C
YCR071C	YKR085C
YCR071C	YLR312W-A
YCR071C	YMR024W
YCR071C	YMR193W
YCR071C	YNL005C
YCR071C	YOR150W
YCR072C	YDR101C
YCR072C	YER006W
YCR072C	YHR197W
YCR072C	YKL009W
YCR072C	YLR074C
YCR072C	YLR325C
YCR072C	YNL182C
YCR072C	YNR053C
YCR077C	YDL160C
YCR077C	YDR378C
YCR077C	YER146W
YCR077C	YHR165C
YCR077C	YKL173W
YCR077C	YLR275W
YCR077C	YMR268C
YCR077C	YOR308C
YCR077C	YPR082C
YCR077C	YPR178W
YCR081W	YDR308C
YCR081W	YER022W
YCR081W	YGL025C
YCR081W	YHR041C
YCR081W	YNL236W
YCR081W	YOL051W
YCR081W	YOR174W
YCR081W	YPL042C
YCR081W	YPR168W
YCR088W	YFL039C
YCR088W	YLR429W
YCR088W	YPL004C
YCR092C	YOL090W
YDL003W	YJL074C
YDL014W	YDL082W
YDL014W	YDL083C
YDL014W	YDL148C
YDL014W	YDR060W
YDL014W	YDR324C
YDL014W	YDR496C
YDL014W	YER082C
YDL014W	YGL120C
YDL014W	YGR085C
YDL014W	YGR090W
YDL014W	YGR145W
YDL014W	YIL133C
YDL014W	YJL033W
YDL014W	YJL109C
YDL014W	YJR002W
YDL014W	YKR060W
YDL014W	YLR029C
YDL014W	YLR175W
YDL014W	YLR409C
YDL014W	YML063W
YDL014W	YMR093W
YDL014W	YMR128W
YDL014W	YNL061W
YDL014W	YNL132W
YDL014W	YNL308C
YDL014W	YOL077C
YDL014W	YOR063W
YDL014W	YOR096W
YDL014W	YOR310C
YDL014W	YPL126W
YDL014W	YPL131W
YDL014W	YPL198W
YDL029W	YJR065C
YDL029W	YLR370C
YDL040C	YPL198W
YDL047W	YFR040W
YDL047W	YGR161C
YDL047W	YKR028W
YDL056W	YLR182W
YDL082W	YDL083C
YDL082W	YDR418W
YDL082W	YDR471W
YDL082W	YEL054C
YDL082W	YER074W
YDL082W	YFR032C-A
YDL082W	YGL014W
YDL082W	YGL103W
YDL082W	YGR085C
YDL082W	YHL033C
YDL082W	YHR010W
YDL082W	YHR216W
YDL082W	YIL133C
YDL082W	YJL191W
YDL082W	YJR123W
YDL082W	YKL172W
YDL082W	YKL180W
YDL082W	YLR029C
YDL082W	YLR287C-A
YDL082W	YLR340W
YDL082W	YLR448W
YDL082W	YML063W
YDL082W	YML073C
YDL082W	YMR142C
YDL082W	YNL096C
YDL082W	YNL110C
YDL082W	YNL301C
YDL082W	YOL077C
YDL082W	YOL120C
YDL082W	YOL127W
YDL082W	YOR063W
YDL082W	YOR096W
YDL082W	YOR234C
YDL082W	YOR272W
YDL082W	YPL198W
YDL082W	YPL220W
YDL082W	YPL249C-A
YDL083C	YDR418W
YDL083C	YDR471W
YDL083C	YER074W
YDL083C	YFR032C-A
YDL083C	YGL103W
YDL083C	YGL120C
YDL083C	YGL123W
YDL083C	YGR027C
YDL083C	YGR085C
YDL083C	YGR118W
YDL083C	YHL015W
YDL083C	YHL033C
YDL083C	YHL034C
YDL083C	YIL133C
YDL083C	YJR123W
YDL083C	YKL180W
YDL083C	YLR029C
YDL083C	YLR287C-A
YDL083C	YLR340W
YDL083C	YLR448W
YDL083C	YML063W
YDL083C	YML073C
YDL083C	YMR142C
YDL083C	YNL096C
YDL083C	YNL301C
YDL083C	YOL040C
YDL083C	YOL127W
YDL083C	YOR063W
YDL083C	YOR096W
YDL083C	YPL131W
YDL083C	YPL249C-A
YDL084W	YDR138W
YDL087C	YDR235W
YDL087C	YDR240C
YDL087C	YGR013W
YDL087C	YHR165C
YDL087C	YKL173W
YDL087C	YLR275W
YDL092W	YML105C
YDL092W	YPL210C
YDL092W	YPL243W
YDL097C	YDL147W
YDL097C	YFR004W
YDL097C	YHL030W
YDL097C	YIL075C
YDL097C	YOR259C
YDL116W	YKL057C
YDL116W	YLR208W
YDL132W	YGL252C
YDL143W	YDR188W
YDL147W	YDL216C
YDL147W	YFR004W
YDL147W	YHL030W
YDL147W	YIL071C
YDL147W	YIL075C
YDL147W	YMR025W
YDL147W	YOL117W
YDL147W	YOR259C
YDL148C	YDR324C
YDL148C	YER082C
YDL148C	YGR090W
YDL148C	YGR145W
YDL148C	YJL109C
YDL148C	YJR002W
YDL148C	YKR060W
YDL148C	YMR093W
YDL148C	YMR128W
YDL148C	YNL132W
YDL148C	YNL308C
YDL148C	YOL010W
YDL148C	YOR096W
YDL148C	YOR310C
YDL148C	YPL126W
YDL150W	YJL011C
YDL150W	YKL144C
YDL150W	YKR025W
YDL150W	YNL113W
YDL150W	YNL151C
YDL150W	YOR116C
YDL150W	YOR210W
YDL150W	YPR110C
YDL150W	YPR187W
YDL160C	YDR378C
YDL160C	YKL173W
YDL160C	YOR308C
YDL160C	YPR082C
YDL160C	YPR178W
YDL175C	YJL050W
YDL175C	YLR430W
YDL175C	YNL251C
YDL175C	YOL115W
YDL201W	YDR165W
YDL208W	YHR089C
YDL208W	YLR175W
YDL208W	YMR310C
YDL216C	YIL071C
YDL216C	YMR025W
YDL216C	YOL117W
YDL225W	YHR107C
YDL225W	YJR076C
YDL225W	YLR314C
YDR001C	YDR099W
YDR013W	YOL146W
YDR022C	YLR423C
YDR028C	YGL115W
YDR036C	YDR041W
YDR036C	YDR175C
YDR036C	YIL093C
YDR036C	YJR101W
YDR036C	YJR113C
YDR036C	YMR188C
YDR036C	YNL137C
YDR036C	YNL306W
YDR036C	YPL118W
YDR041W	YDR175C
YDR041W	YER050C
YDR041W	YGR215W
YDR041W	YIL093C
YDR041W	YJR101W
YDR041W	YJR113C
YDR041W	YMR158W
YDR041W	YMR188C
YDR041W	YNL137C
YDR041W	YNL306W
YDR041W	YPL118W
YDR060W	YDR087C
YDR060W	YDR496C
YDR060W	YER006W
YDR060W	YGL111W
YDR060W	YHR052W
YDR060W	YIL133C
YDR060W	YKL172W
YDR060W	YKR081C
YDR060W	YLL034C
YDR060W	YLR002C
YDR060W	YLR029C
YDR060W	YNL002C
YDR060W	YNL061W
YDR060W	YNL301C
YDR060W	YOL077C
YDR060W	YOR063W
YDR060W	YOR272W
YDR060W	YPL043W
YDR060W	YPL131W
YDR062W	YMR296C
YDR073W	YHL025W
YDR073W	YJL176C
YDR087C	YDR496C
YDR087C	YER006W
YDR087C	YGL111W
YDR087C	YGR085C
YDR087C	YHR052W
YDR087C	YKL009W
YDR087C	YKR081C
YDR087C	YLL034C
YDR087C	YNL002C
YDR087C	YNL061W
YDR087C	YOL077C
YDR087C	YOR272W
YDR097C	YOL090W
YDR099W	YGL252C
YDR101C	YER006W
YDR101C	YGL103W
YDR101C	YHR052W
YDR101C	YHR197W
YDR101C	YKL009W
YDR101C	YKR081C
YDR101C	YNL002C
YDR101C	YNL110C
YDR101C	YNL182C
YDR101C	YNR053C
YDR101C	YOR063W
YDR101C	YPL249C-A
YDR108W	YDR472W
YDR108W	YKR068C
YDR108W	YML077W
YDR108W	YOR115C
YDR108W	YOR259C
YDR118W	YHR166C
YDR118W	YKL022C
YDR118W	YOR249C
YDR121W	YGL133W
YDR121W	YJL065C
YDR121W	YNL262W
YDR121W	YOR304W
YDR121W	YPR175W
YDR127W	YGR240C
YDR137W	YLR039C
YDR152W	YGR173W
YDR175C	YGR215W
YDR175C	YIL093C
YDR175C	YJR101W
YDR175C	YJR113C
YDR175C	YMR158W
YDR175C	YMR188C
YDR175C	YNL137C
YDR175C	YNL306W
YDR175C	YPL118W
YDR176W	YDR448W
YDR176W	YGL066W
YDR176W	YGR252W
YDR176W	YGR274C
YDR176W	YHR099W
YDR176W	YMR236W
YDR176W	YPL254W
YDR188W	YFR009W
YDR190C	YDR334W
YDR190C	YER092W
YDR190C	YFL039C
YDR190C	YGL150C
YDR190C	YHR034C
YDR190C	YJL081C
YDR190C	YLR052W
YDR190C	YLR085C
YDR190C	YLR385C
YDR190C	YML041C
YDR190C	YMR072W
YDR190C	YNL059C
YDR190C	YOR304W
YDR190C	YPL235W
YDR201W	YGL061C
YDR201W	YGR113W
YDR201W	YKR037C
YDR201W	YKR083C
YDR202C	YJR033C
YDR224C	YGL133W
YDR224C	YGL241W
YDR224C	YOR116C
YDR224C	YOR304W
YDR228C	YGL044C
YDR228C	YHR216W
YDR228C	YMR061W
YDR228C	YOR250C
YDR231C	YNL192W
YDR235W	YDR240C
YDR235W	YGR013W
YDR235W	YLR275W
YDR237W	YDR322W
YDR237W	YGR220C
YDR237W	YJL063C
YDR237W	YKL167C
YDR237W	YKR085C
YDR237W	YLR312W-A
YDR237W	YMR024W
YDR237W	YMR193W
YDR237W	YNL005C
YDR237W	YOR150W
YDR240C	YGR013W
YDR240C	YHR165C
YDR240C	YLR275W
YDR254W	YDR383C
YDR254W	YGR179C
YDR254W	YJR135C
YDR254W	YLR381W
YDR267C	YIL128W
YDR279W	YNL072W
YDR308C	YER022W
YDR308C	YGL025C
YDR308C	YHR041C
YDR308C	YNL236W
YDR308C	YOL051W
YDR308C	YOR174W
YDR308C	YPL042C
YDR308C	YPR168W
YDR322W	YGR220C
YDR322W	YJL063C
YDR322W	YKL167C
YDR322W	YKR085C
YDR322W	YLR312W-A
YDR322W	YMR024W
YDR322W	YMR193W
YDR322W	YNL005C
YDR322W	YOR150W
YDR324C	YDR398W
YDR324C	YEL055C
YDR324C	YER082C
YDR324C	YGR090W
YDR324C	YHR196W
YDR324C	YJL109C
YDR324C	YJR002W
YDR324C	YKR060W
YDR324C	YLR409C
YDR324C	YMR093W
YDR324C	YMR128W
YDR324C	YNL075W
YDR324C	YNL132W
YDR324C	YOR145C
YDR324C	YPL126W
YDR324C	YPL266W
YDR325W	YFR031C
YDR334W	YFL039C
YDR334W	YJL081C
YDR334W	YLR085C
YDR334W	YLR385C
YDR334W	YPL235W
YDR349C	YLR430W
YDR361C	YPL208W
YDR362C	YGR047C
YDR362C	YPL007C
YDR364C	YKL173W
YDR364C	YLL036C
YDR365C	YGR145W
YDR365C	YJL033W
YDR378C	YER146W
YDR378C	YHR165C
YDR378C	YKL173W
YDR378C	YLR275W
YDR378C	YMR268C
YDR378C	YOR308C
YDR378C	YPR082C
YDR378C	YPR178W
YDR383C	YGR179C
YDR383C	YJR135C
YDR398W	YEL055C
YDR398W	YHR196W
YDR398W	YJL109C
YDR398W	YMR093W
YDR398W	YPL126W
YDR418W	YDR471W
YDR418W	YGL103W
YDR418W	YGL123W
YDR418W	YGR085C
YDR418W	YHL033C
YDR418W	YHR010W
YDR418W	YIL133C
YDR418W	YJR123W
YDR418W	YKL180W
YDR418W	YLR150W
YDR418W	YLR340W
YDR418W	YLR448W
YDR418W	YML063W
YDR418W	YML073C
YDR418W	YOL127W
YDR418W	YOR063W
YDR418W	YOR096W
YDR418W	YPL131W
YDR418W	YPL220W
YDR418W	YPL249C-A
YDR422C	YER129W
YDR422C	YGL115W
YDR429C	YLR192C
YDR429C	YOR361C
YDR429C	YPR041W
YDR448W	YGL066W
YDR448W	YGR252W
YDR448W	YGR274C
YDR448W	YHR041C
YDR448W	YHR099W
YDR448W	YML015C
YDR448W	YMR236W
YDR448W	YNL236W
YDR448W	YPL254W
YDR471W	YDR496C
YDR471W	YER006W
YDR471W	YER074W
YDR471W	YFR032C-A
YDR471W	YGL014W
YDR471W	YGL103W
YDR471W	YGR085C
YDR471W	YHL015W
YDR471W	YHL033C
YDR471W	YIL133C
YDR471W	YJR123W
YDR471W	YKL180W
YDR471W	YKR081C
YDR471W	YLR029C
YDR471W	YLR150W
YDR471W	YLR287C-A
YDR471W	YLR448W
YDR471W	YML063W
YDR471W	YML073C
YDR471W	YMR142C
YDR471W	YNL061W
YDR471W	YNL096C
YDR471W	YNL110C
YDR471W	YNL112W
YDR471W	YNL301C
YDR471W	YOL040C
YDR471W	YOL077C
YDR471W	YOL127W
YDR471W	YOR063W
YDR471W	YOR096W
YDR471W	YPL198W
YDR471W	YPL220W
YDR471W	YPL249C-A
YDR472W	YKR068C
YDR472W	YML077W
YDR472W	YOR115C
YDR496C	YER006W
YDR496C	YGL111W
YDR496C	YHR052W
YDR496C	YIL133C
YDR496C	YKL009W
YDR496C	YKL014C
YDR496C	YKR081C
YDR496C	YLL034C
YDR496C	YLR002C
YDR496C	YLR029C
YDR496C	YLR175W
YDR496C	YLR449W
YDR496C	YML073C
YDR496C	YNL002C
YDR496C	YNL061W
YDR496C	YNL110C
YDR496C	YOL077C
YDR496C	YOL127W
YDR496C	YOR063W
YDR496C	YOR272W
YDR496C	YPL043W
YDR496C	YPL131W
YDR496C	YPL198W
YDR496C	YPL220W
YDR507C	YKR048C
YEL002C	YGL022W
YEL013W	YPR149W
YEL018W	YFL039C
YEL018W	YHR090C
YEL018W	YHR099W
YEL018W	YJL081C
YEL018W	YNL136W
YEL018W	YOR244W
YEL022W	YER110C
YEL022W	YHR020W
YEL022W	YJR077C
YEL022W	YMR012W
YEL054C	YHR010W
YEL054C	YML063W
YEL054C	YOR063W
YEL054C	YPL249C-A
YEL054C	YPR102C
YEL055C	YHR196W
YEL055C	YMR093W
YEL055C	YPL126W
YEL058W	YNL218W
YER006W	YFR001W
YER006W	YGL111W
YER006W	YGR085C
YER006W	YHR010W
YER006W	YHR052W
YER006W	YHR197W
YER006W	YKL009W
YER006W	YKL172W
YER006W	YKR081C
YER006W	YLL034C
YER006W	YLR002C
YER006W	YLR325C
YER006W	YLR449W
YER006W	YNL002C
YER006W	YNL061W
YER006W	YNL110C
YER006W	YNL182C
YER006W	YNR053C
YER006W	YOL077C
YER006W	YOL127W
YER006W	YOR063W
YER006W	YOR272W
YER006W	YPL043W
YER006W	YPL131W
YER006W	YPL198W
YER006W	YPL249C-A
YER017C	YMR089C
YER018C	YMR117C
YER018C	YOL069W
YER022W	YGL025C
YER022W	YHR041C
YER022W	YNL236W
YER022W	YOL051W
YER022W	YOR174W
YER022W	YPL042C
YER022W	YPR168W
YER025W	YGR083C
YER025W	YLR291C
YER025W	YOR260W
YER025W	YPL237W
YER025W	YPR041W
YER043C	YFL028C
YER050C	YPL118W
YER071C	YIR003W
YER071C	YKL007W
YER074W	YFR032C-A
YER074W	YGL014W
YER074W	YGL103W
YER074W	YGR085C
YER074W	YGR118W
YER074W	YHL033C
YER074W	YIL133C
YER074W	YJR123W
YER074W	YKL180W
YER074W	YLR029C
YER074W	YLR150W
YER074W	YLR287C-A
YER074W	YLR340W
YER074W	YLR448W
YER074W	YML063W
YER074W	YML073C
YER074W	YMR142C
YER074W	YNL096C
YER074W	YNL301C
YER074W	YOL040C
YER074W	YOL127W
YER074W	YOR063W
YER074W	YOR096W
YER074W	YOR234C
YER074W	YPL198W
YER074W	YPL249C-A
YER082C	YGR090W
YER082C	YGR145W
YER082C	YHR196W
YER082C	YJL109C
YER082C	YJR002W
YER082C	YKR060W
YER082C	YLR409C
YER082C	YMR093W
YER082C	YMR128W
YER082C	YNL132W
YER082C	YOR096W
YER082C	YPL126W
YER082C	YPL266W
YER086W	YOR133W
YER092W	YGL150C
YER092W	YJL081C
YER092W	YLR052W
YER092W	YPL235W
YER094C	YGR135W
YER110C	YJR123W
YER110C	YLR347C
YER120W	YHL020C
YER122C	YGL137W
YER125W	YHR131C
YER125W	YOR124C
YER129W	YGL115W
YER136W	YLR262C
YER140W	YOR154W
YER146W	YHR165C
YER146W	YKL173W
YER146W	YPR178W
YER149C	YLL021W
YER151C	YNR051C
YER157W	YNL041C
YER157W	YNL051W
YER157W	YPR105C
YER164W	YGL019W
YER164W	YOR039W
YER171W	YIL128W
YFL018C	YFR049W
YFL018C	YIL125W
YFL039C	YGL150C
YFL039C	YHR090C
YFL039C	YJL081C
YFL039C	YKL007W
YFL039C	YLR052W
YFL039C	YLR429W
YFL039C	YML041C
YFL039C	YMR072W
YFL039C	YNL059C
YFL039C	YOR244W
YFL039C	YPL235W
YFL039C	YPR171W
YFR001W	YHR052W
